1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.1474999999999995,0.2916333314283537,0.0061237243569579455,0.0,0.0,0.0,0.007499999999999999,0.0,1.301203169186119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999999999993,0.0,3.504511497103887,0.0,1.5210555545409905,0.30924808002637627,0.0,0.0,0.0
0.0,0.0,0.0,0.2916333314283537,13.902857142857142,1.3682313922934026,0.0,0.0,0.0,0.0,0.0,0.007572401854185359,0.008295150620062532,0.058554004376911994,0.006546536707079772,0.0,0.0,0.0015430334996209192,0.0,0.0,0.0012598815766974244,0.9336137333901011,0.0,0.0019518001458970666,0.8995554457619609,0.0,0.6031062450821936,0.0
0.0,0.0,0.0,0.006123724356957945,1.3682313922934028,0.026666666666666675,0.0,1.2831211945876353,0.0,0.0020412414523193153,0.004364357804719848,0.0,2.416741608033428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875851160999636,0.0,0.0,0.020000000000000007,0.0,0.43893811257017395,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.1603875800184535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.283121194587635,0.0,5.394285714285714,0.0,0.0026726124191242435,0.005714285714285713,0.0,0.01690308509457033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755798078987431,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.12684246524335208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218268307873122
0.0,0.0,0.0,0.007499999999999999,0.0,0.0020412414523193153,0.0,0.0026726124191242435,0.0,6.667499999999999,0.0,0.0,0.0007905694150420947,0.0,0.005303300858899106,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163924251094939,0.006123724356957946,0.0015811388300841895,0.0
0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.16038758001845352,0.005714285714285713,0.0,0.0,4.357142857142857,0.0,0.1335343722471056,0.0,0.0,0.0,1.9844147211997507,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.7604893474724335,0.0,0.008451542547285166,0.0
0.0,0.0,0.008416254115301733,1.3012031691861188,0.007572401854185359,0.0,0.0,0.0,0.0,0.0,0.0,16.462500000000006,0.0004564354645876385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20133167769738686,0.0,0.004564354645876385,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008295150620062532,2.4167416080334285,0.0,0.016903085094570332,0.0,0.0007905694150420948,0.13353437224710563,0.00045643546458763853,17.043999999999997,0.0,0.0,0.0,0.08538149682454624,0.0015811388300841897,0.0,0.0,0.0,0.02655811238272278,0.0,0.0,0.0006454972243679029,0.0,0.006,0.0
0.0,0.0,0.0,0.0,0.05855400437691199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.7155417527999328,0.0,0.0,0.1264911064067352,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.1,0.0
0.0,0.0,0.0,0.0,0.006546536707079772,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,0.7155417527999327,1.085,1.2314344356200086,0.0,0.07424621202458748,0.04242640687119285,0.0,0.37239092362730863,0.0,0.3747665940288702,0.022360679774997897,0.005773502691896258,0.7014805770653953,0.21466252583997983,0.22980970388562794
