1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
9.641250000000001,0.0,0.0,0.0,0.0034320323649182213,0.02236733374918922,5.466787505016087,0.29802125203862,0.0016666666666666666,0.0,0.0,0.0,0.11147028752093537,0.0,0.0,0.09165638470473761,0.0016666666666666666,0.0,0.9526975870168312,0.0,0.0,0.00125,0.0,0.0017677669529663686,0.22,0.0,0.0,0.03583333333333333
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.98117647058824,0.0080860754006264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003432032364918221,0.0,0.0,0.0080860754006264,16.57461538461539,0.000427960492510913,0.01860521018838127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20657566234555386,0.0,0.44166977409498204,0.0,0.0,0.0,0.0,0.0,0.021572774865200244,0.0,0.0,0.0
0.022367333749189217,0.0,0.0,0.0,0.000427960492510913,17.97809523809524,0.0,0.06057921483348287,0.0,0.0,0.0007715167498104596,0.0,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.03147183169877773,0.08074061938731719,0.0,0.0,0.0,0.0015430334996209192,0.000727392967453308,0.0,0.0,0.0923789068665701
5.466787505016087,0.0,0.0,0.0,0.01860521018838127,0.0,4.918000000000001,0.006454972243679029,0.005270462766947299,0.0,0.006708203932499369,0.0,0.0,0.0,0.0,0.0,0.8274626544107259,0.0,2.0882751439700367,0.0,0.0,0.007905694150420948,0.0,0.0,1.1257708470199432,0.0,0.0,0.07378647873726217
0.29802125203862007,0.0,0.0,0.0,0.0,0.060579214833482865,0.006454972243679029,2.9433333333333342,0.0,0.0,0.004330127018922193,0.0,0.1833212117204844,0.0,0.0,0.02005943549507195,0.0,0.0,0.02604237178532571,3.288439979686417,0.0,0.0,0.0,0.002886751345948129,0.002721655269759087,0.0,0.0,0.8967854113856193
0.0016666666666666666,0.0,0.0,0.0,0.0,0.0,0.005270462766947299,0.0,7.057777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.13984685501341407,1.7833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001111111111111111,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14144855003743342
0.0,0.0,0.0,0.0,0.0,0.0007715167498104595,0.006708203932499369,0.004330127018922193,0.0,0.0,6.667499999999999,0.0,0.0033541019662496844,0.0,0.010606601717798213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299831645537222,0.0,0.0,0.0035355339059327372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0
0.1114702875209354,0.0,0.0,0.0,0.0,0.023462229017640043,0.0,0.18332121172048443,0.0,0.0,0.003354101966249684,0.0,6.223999999999999,0.0,0.0,0.17450337696282145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073786478737262184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099999999999999,0.028284271247461898,0.018708286933869705,0.0,0.667240586295528,0.0,0.0,0.06940220937885672,0.07778174593052022,0.33999999999999997,0.004999999999999999,0.002357022603955158,0.615,0.08499999999999998,0.0
