1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.21913043478261,0.0,0.0,0.0,0.006304883249912806,0.0,0.0,0.0,0.0,0.0,0.0,1.6088621997050438,0.0,0.0,0.0,0.0,0.07298004491997617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.344444444444444,0.0,0.03418746947030547,0.01889822365046136,0.0,0.0,0.0,0.004714045207910316,0.09827076298239905,0.0,0.5630303496288407,0.0,0.0,0.001259881576697424,0.002010075630518424,0.04555555555555555,0.0,0.0,4.8258333333333345,0.0,0.9366666666666665,0.004714045207910316,0.015000000000000001,0.002357022603955158,0.0
0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019463300386795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03418746947030547,0.0,17.97809523809524,0.0008247860988423226,0.008164965809277261,0.0007715167498104596,0.0,0.023917019244124246,0.0,0.14696938456699069,0.026244532958391197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.006546536707079772,0.0,0.0,0.0015430334996209192,0.0
0.0,0.0,0.006304883249912805,0.018898223650461357,0.0,0.0008247860988423226,4.082857142857142,0.04141625432664064,0.0,0.0,0.0,0.0,0.1394010511482051,1.115208409185641,0.0,0.0,0.03857142857142857,0.012535663410560173,0.9852273929773855,0.0,0.0,0.6775013178690398,0.0,0.0,0.81247417541377,2.681657936000467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.041416254326640645,11.318571428571428,0.0,0.0,0.0,0.0,0.3192857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.15634782651876827,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007715167498104595,0.0,0.0,6.667499999999999,0.0,0.0037499999999999994,0.0,0.001889822365046136,0.0,0.0,0.0,0.00801783725737273,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.05480077554195744,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.24981993515330195,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004714045207910316,0.0,0.023917019244124246,0.0,0.0,0.0037499999999999994,0.0,6.185,0.0,0.005669467095138408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0376792013912584,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09827076298239906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265714285714285,0.0,0.0,0.0,0.11565548182507597,0.0557142857142857,0.12649623987019812,0.0,0.010910894511799621,0.0,0.0,0.021380899352993945,0.3363883809782122,0.029398736610366676,0.0,0.13897584579446065,0.060474315681476355
