1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326649916142162,0.0,0.0,0.0,0.0
0.0,0.0,5.695000000000002,0.0,0.0,0.0,1.5892141663937767,1.0734618841238224,0.0,0.08510497719203702,0.002357022603955159,0.0,0.002182178902359924,0.0,0.0,0.0,3.965573728982984,0.0,0.46830278666691716,0.0,0.0020412414523193153,0.0,0.4595650117230423,0.0,0.0,0.0,0.25617580226607406,0.0
0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.116666666666667,0.0,0.11593460800526016,0.0,0.0,0.0,0.0,0.0,1.7064778541389476,0.0,0.0,0.0,0.17323838622412316,0.0,0.0,0.002886751345948129,0.0,0.8542549473965693,0.0,0.0,0.0,0.01299038105676658,0.0
0.0,0.0,1.5892141663937769,0.0,0.0,0.0,13.809000000000001,0.0,0.0,0.0,0.0009128709291752771,0.0,0.0016903085094570332,0.0,0.0,0.0,0.5686992580915209,0.0,0.0028284271247461905,0.0,0.0,0.0,0.5670020843315866,0.0,0.0,0.0,1.1795295672428054,0.0
0.0,0.0,1.0734618841238224,0.0,0.0,0.11593460800526018,0.0,17.217,0.0,0.0,0.0,0.0007905694150420948,0.0,0.10360448295749024,0.0,0.0,0.0,0.0,0.0,0.0,0.0015811388300841897,0.0,0.0,0.0,0.0,0.0,0.048224734317567776,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4533333333333336,0.010910894511799621,0.0,0.0,0.021821789023599242,0.0,0.0,1.0418039909481804,0.0,0.0,0.0,0.06062177826491071,0.004082482904638631,0.04618802153517007,0.0,0.2116950987028628,0.023094010767585035,0.0,0.0,0.07505553499465137
0.0,0.0,0.08510497719203702,0.0,0.0,0.0,0.0,0.0,0.010910894511799621,5.265714285714285,0.17127671845792206,0.0,0.0557142857142857,0.0,0.0,0.0030860669992418387,0.0,0.0,0.0,0.013228756555322954,0.13897584579446065,0.0,0.0,0.14362649974350633,0.0,0.0,0.23786250530205766,0.06803360514166089
0.0,0.0,0.002357022603955159,0.0,0.0,0.0,0.000912870929175277,0.0,0.0,0.17127671845792203,3.163333333333334,0.0,0.0,0.0,0.0,0.0,1.1696421762713678,0.0,0.0,0.0,0.0,0.0,0.018463723646899913,0.0,0.0,3.833333333333335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905694150420947,0.0,0.0,0.0,6.667499999999999,0.00801783725737273,0.002357022603955158,0.0,0.0,0.005883484054145521,0.0,0.0,0.0,0.0,0.0,0.03304611103511962,0.0,0.0,0.0,0.004999999999999999,0.0
0.0,0.0,0.002182178902359924,0.0,0.0,0.0,0.0016903085094570332,0.0,0.021821789023599242,0.05571428571428571,0.0,0.00801783725737273,3.405714285714285,0.0,0.0,0.0030860669992418387,0.005241424183609592,0.0,0.0,0.015118578920369089,0.010690449676496974,0.0,0.0501426536422407,0.3779644730092272,0.0,0.0,0.0,0.15496543393378315
0.0,0.0,0.0,0.0,0.0,1.7064778541389476,0.0,0.10360448295749024,0.0,0.0,0.0,0.002357022603955158,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.01407052941362897,0.0,0.0,0.0,0.10960155108391485,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4665765749313358,0.0
