1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0
0.0,6.223999999999999,0.0,0.0,0.2679229875780115,0.0,0.023462229017640043,0.0,0.0,0.003354101966249684,0.006674238124719146,0.0,0.0,0.16266530054071152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021081851067789193,0.0,0.0,0.022360679774997897,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.57461538461539,0.01123493552379257,0.0080860754006264,0.000427960492510913,0.1255009193959581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005707817929853929,0.0,0.18166431426376253,0.0,0.4098842863603437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2679229875780115,0.0,0.011234935523792572,6.332727272727274,0.0,0.032897584747988456,0.02558408596267325,0.0,0.0010660035817780522,0.0018181818181818184,0.002010075630518424,0.0021320071635561044,0.11816783134015946,0.0,0.0,4.30207567113991,0.0,0.0031980107453341566,0.0012309149097933275,0.6258091731607338,0.0,0.0914584411885883,0.0,0.0,0.01492405014489273,0.0,0.0
0.0,0.0,0.0,0.0080860754006264,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.023462229017640047,0.0,0.000427960492510913,0.03289758474798845,0.0,17.97809523809524,0.0007715167498104596,0.0,0.0007715167498104596,0.08355986525989066,0.0,0.0015430334996209192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02897727626404076,0.0,0.1011076224760098,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1255009193959581,0.02558408596267325,0.0,0.0007715167498104595,3.5849999999999995,0.0,0.0,1.304788384096336,0.009428090415820631,0.0,0.0,0.0,0.0,1.0427113976664537,0.0,1.4724999999999997,0.030310889132455353,2.930202104804377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,0.0
0.0,0.0033541019662496844,0.0,0.0,0.001066003581778052,0.0,0.0007715167498104595,0.0,0.0,6.667499999999999,0.003198010745334156,0.0,0.0,0.0,0.0,0.0,0.029154759474226504,0.0,0.0,0.004330127018922193,0.0,0.0,0.002357022603955158,0.0,0.0,0.0037499999999999994,0.0,0.0
