1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.375555555555555,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,0.0,0.14999999999999997,0.10606601717798211,0.11968874978625528,0.0,0.0,0.2733333333333333,0.0,0.0,0.0,0.35944556070580574,0.36,0.0,0.0,0.0,0.4916666666666667,0.7316666666666667,0.10256240841091642,0.11078006238589244,0.45418221176250567,0.5599999999999999
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978250586152155,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.344999999999999,0.15084944665313013,0.0,1.3152186130069783,0.0,0.008838834764831844,0.0,0.1483299892613955,0.0,0.0,0.0,0.0,0.0,0.0,0.8765386471799175,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.006172133998483676,0.0,0.0,0.0
0.0,0.0,0.0,0.1508494466531301,6.684444444444443,0.0007273929674533079,0.8066666666666668,0.013743685418725532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803060746521976,0.0,0.0,0.0,4.757740511129398,0.0,0.0,0.005091750772173155,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000727392967453308,17.97809523809524,0.02836832573067901,0.0,0.0,0.09798262722592836,0.0,0.0,0.0,0.0,0.006546536707079772,0.0008908708063747482,0.1011076224760098,0.0006900655593423543,0.0,0.023917019244124246,0.0,0.0,0.0,0.0,0.019523809523809523,0.0015430334996209192,0.0,0.0
0.0175,0.0,0.0,1.3152186130069783,0.8066666666666668,0.02836832573067901,9.315,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0775,0.0020412414523193153,0.0,2.2958135812822436,0.0,0.0,0.0,0.001212678125181665,0.0,0.0,1.3349479435186835,0.0,0.0,0.0025
0.0,0.0,0.0,0.0,0.013743685418725535,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14999999999999997,0.0,0.0,0.008838834764831844,0.0,0.0,0.01875,0.0,0.945,0.9669685232726037,0.0,0.0,0.0,0.0175,0.0,2.271901736431398,0.023333333333333334,1.1621370401118793,0.0,0.0,0.0,0.0,0.0,0.0,0.15929905987227447,0.0,0.0,0.0175
0.1060660171779821,0.0,0.0,0.0,0.0,0.09798262722592835,0.0,0.0,0.9669685232726037,4.1075,0.0,0.1500288433807108,0.0,0.0,0.005303300858899106,0.0,1.4802101952838391,1.0453617794811514,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,0.02777460299317654,0.0024999999999999996,0.0,0.014142135623730949
0.11968874978625527,0.0,0.0,0.1483299892613955,0.0,0.0,0.0,0.0,0.0,0.0,5.265714285714285,0.0,0.0,0.07370307223679931,0.3363883809782122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013228756555322954,0.0,0.06433331570970115,0.13897584579446065,0.02836832573067901,0.05858449331643022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500288433807108,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0
0.2733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.0,0.0737030722367993,0.0,0.0,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.014142135623730949,0.049074772881118195,1.195
0.0,0.0,0.0,0.0,0.0,0.006546536707079772,0.0775,0.0,0.0,0.005303300858899106,0.3363883809782122,0.0,0.0,0.0,1.9700000000000002,0.0020412414523193153,0.155,0.0,0.0,1.0376792013912586,0.0,0.0,0.0,0.0,0.717936858876415,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0008908708063747481,0.0020412414523193153,0.0,2.271901736431398,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,4.916666666666668,0.0,0.0,0.0,0.004330127018922193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1011076224760098,0.0,0.0,0.023333333333333334,1.4802101952838391,0.0,0.0,0.0,0.0,0.15499999999999997,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0
0.3594455607058058,0.0,0.0,0.8765386471799175,0.09803060746521976,0.0006900655593423542,2.2958135812822436,0.0,1.1621370401118796,1.0453617794811516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8556812935845192,0.0,0.0,0.049015303732609886
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21500000000000002,1.735,0.0,0.0,0.023094010767585035,0.04
0.0,0.0,0.0,0.0,0.0,0.023917019244124246,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0,0.0,1.0376792013912584,0.004330127018922193,0.0,0.0,0.0,6.185,0.0,0.0,0.0,0.0,0.003086066999241838,0.0,0.0,0.0
