1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.824,0.016865480854231358,1.2670192491741308,0.0,0.46951890270786756,0.12649110640673517,3.3570011680226237,0.0,0.12745587471748798,0.0,0.9800874596542029,0.0,0.0,0.0,0.00223606797749979,1.8425200134598267,0.0,0.0,0.02704493615131253,0.0,0.0031622776601683794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.016865480854231358,15.112222222222226,0.00388888888888889,0.0,0.1960286260274816,0.0,0.0,0.5160869181356054,0.0,0.0,0.04346591439606114,0.0,0.0,0.0,0.0,0.025141574442188355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2670192491741308,0.00388888888888889,10.092222222222222,0.0015713484026367724,0.47553712321495534,0.0008333333333333334,0.0,0.0,0.021213203435596423,0.028333333333333335,1.6970604838114305,0.0,0.04714045207910317,0.02993820796734996,0.010606601717798213,4.020294888146182,0.0,0.0,0.0,0.0,0.0,0.0,0.0011785113019775794,0.0,0.6296527823035695
0.0,0.0,0.0,0.0,0.0,0.0015713484026367724,6.64,0.0,0.0,0.10629595669336026,0.0,0.13666666666666666,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.002519763153394848,0.0,0.002357022603955158,0.0,0.0,0.0,1.2723778741181624
0.0,0.0,0.0,0.4695189027078675,0.19602862602748158,0.4755371232149552,0.0,3.824,0.08273451516749222,0.0,1.6902190551953473,0.0,0.0,3.3442753859607404,0.0,0.0,0.7476412909945519,0.0,0.3151736734634485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12649110640673517,0.0,0.0008333333333333334,0.0,0.08273451516749222,4.884999999999999,0.0,0.0,0.022980970388562793,0.0,0.007559289460184544,0.0,0.12020815280171307,0.6409498160282651,0.054800775541957426,0.02239171473757401,0.010206207261596576,0.0,0.19510070659606976,0.0,0.12999999999999998,0.0,0.06894291116568838,0.019999999999999997,0.0
0.0,0.0,0.0,3.3570011680226237,0.0,0.0,0.10629595669336026,0.0,0.0,16.349473684210523,0.0,0.03785359608864269,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026013299085723596,0.0,0.0016222142113076251,0.0,0.0,0.0,0.08784773691099147
0.0,0.0,0.0,0.0,0.5160869181356053,0.0,0.0,1.6902190551953475,0.0,0.0,16.049090909090904,0.0,0.0,0.027920341232611296,0.0,0.0,0.0,0.0,0.016345388253930133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.127455874717488,0.0,0.021213203435596427,0.13666666666666666,0.0,0.022980970388562793,0.03785359608864269,0.0,1.5750000000000002,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.4116666666666666,0.0,0.0,2.795047277903235,0.0,0.0,0.0,0.0,0.0,0.012060453783110546
0.0,0.0,0.0,0.0,0.0,0.02833333333333334,0.002357022603955158,0.0,0.0,0.0008111071056538126,0.0,0.0070710678118654745,6.667499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798213,0.0,0.003198010745334156
0.0,0.0,0.0,0.9800874596542029,0.043465914396061144,1.6970604838114303,0.0,3.34427538596074,0.007559289460184544,0.0,0.027920341232611296,0.0,0.0,6.2142857142857135,0.0,0.0,0.20908103919863458,0.030735042819928806,0.6405361097834438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927738916792687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279450275310849
0.0,0.0,0.0,0.0,0.0,0.047140452079103175,0.0,0.0,0.12020815280171306,0.0,0.0,0.0,0.0,0.0,0.0,3.633333333333333,0.0,0.5816666666666666,0.0,0.17705408255148525,0.4066666666666666,0.0,0.18856180831641264,0.11313708498984759,0.9615092303249095,0.2866666666666666,0.39362277486051145,0.0
0.0,0.0,0.0,0.0,0.0,0.029938207967349962,0.0,0.7476412909945518,0.640949816028265,0.0,0.0,0.0,0.0,0.20908103919863458,0.0,0.0,7.608333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00223606797749979,0.0,0.010606601717798213,0.0,0.0,0.054800775541957426,0.0,0.0,0.0,0.0,0.030735042819928806,0.0,0.5816666666666667,0.0,1.8050000000000002,0.0,0.04330127018922194,0.035,0.0,0.014142135623730949,0.021213203435596427,0.07826237921249264,1.195,0.08131727983645297,0.028643577734887543
0.0,0.0,0.0,1.8425200134598265,0.02514157444218836,4.020294888146182,0.009999999999999998,0.3151736734634485,0.022391714737574002,0.0,0.016345388253930133,0.4116666666666666,0.0,0.6405361097834438,0.0,0.0,0.0,0.0,5.0488888888888885,0.0,0.0,0.1448863813202038,0.0,0.0,0.0,0.0,0.0,0.0
1.056033459065889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.0,0.0,0.0,0.17705408255148525,0.0,0.04330127018922194,0.0,1.4533333333333336,0.023094010767585035,0.0,0.016329931618554522,0.004082482904638631,0.05680375574437545,0.020207259421636904,0.2571964229922337,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066666666666667,0.0,0.035,0.0,0.023094010767585035,0.0,0.0,0.0,0.0,1.6770509831248421,0.0,0.0,0.0
0.0,0.0,0.0,0.02704493615131253,0.0,0.0,0.002519763153394848,0.0,0.19510070659606973,0.0026013299085723596,0.0,2.795047277903235,0.0,0.0,0.0,0.0,0.0,0.0,0.14488638132020376,0.0,0.0,4.165714285714285,0.0,0.0,0.0,0.0,0.0,0.0011396057645963794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18856180831641262,0.0,0.014142135623730949,0.0,0.016329931618554522,0.0,0.0,0.9999999999999998,0.009999999999999998,0.1201665510863984,0.0,0.04999999999999999,0.0
0.0,0.0,0.0,0.003162277660168379,0.0,0.0,0.002357022603955158,0.0,0.12999999999999995,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.11313708498984759,0.0,0.021213203435596427,0.0,0.004082482904638631,0.0,0.0,0.009999999999999998,0.9199999999999998,0.0,0.014142135623730949,0.014999999999999998,0.002132007163556104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615092303249095,0.0,0.07826237921249264,0.0,0.056803755744375455,1.6770509831248424,0.0,0.1201665510863984,0.0,2.7399999999999998,0.0,0.015811388300841896,0.0
0.0,0.0,0.0,0.0,0.0,0.0011785113019775794,0.0,0.0,0.06894291116568838,0.0,0.0,0.0,0.010606601717798213,0.0,0.0,0.2866666666666667,0.0,1.195,0.0,0.020207259421636908,0.0,0.0,0.0,0.014142135623730949,0.0,2.385,0.03535533905932737,0.0
0.24981993515330195,0.28142494558940573,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.3936227748605114,0.0,0.08131727983645297,0.0,0.25719642299223366,0.0,0.0,0.049999999999999996,0.014999999999999998,0.015811388300841896,0.035355339059327376,0.8499999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.6296527823035697,1.2723778741181624,0.0,0.0,0.08784773691099147,0.0,0.012060453783110546,0.0031980107453341566,0.9927738916792688,0.12794502753108491,0.0,0.0,0.028643577734887543,0.0,0.0,0.0,0.0011396057645963794,0.0,0.0021320071635561044,0.0,0.0,0.0,4.934545454545455
