1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.1407124727947031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9199999999999998,0.0713774252975355,0.0,0.0014433756729740645,0.002132007163556104,0.0,0.05969620057957091,0.0,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0033333333333333335,5.277062829383704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0713774252975355,8.710526315789473,0.0,1.019473655906674,0.8155313528981021,0.6397491284624162,0.436471826699493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06075278643112,0.0,0.0,0.06245524713534357,0.0,0.0,0.0,0.003973597071195132,0.0,0.0
0.0,0.14071247279470286,0.0,0.0,0.0,2.8974999999999995,0.0,0.05010216834356844,0.0,0.0,0.3942120305115002,0.0,0.0,0.10499999999999998,0.0,0.0,0.7621089161005794,0.0,0.0,0.0,0.29802125203862,0.16749999999999995,0.8697413408594533,0.10499999999999997,0.12490996757665097,0.24494897427831783,1.0074999999999998,0.575
0.008416254115301733,0.0,0.0,0.0014433756729740645,1.0194736559066735,0.0,16.462500000000006,0.0,0.0029462782549439493,0.010462776733243284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038490017945975066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0021320071635561044,0.815531352898102,0.05010216834356845,0.0,6.387272727272728,0.02524126011357619,0.02363636363636364,0.0015075567228888182,0.03304611103511962,0.8542549473965693,0.0,0.01407052941362897,0.0,0.0,0.0,0.9068137135658629,0.0,0.0,0.0010660035817780522,0.009045340337332909,0.0,0.0,0.07485339206095008,0.019188064472004936,0.0021320071635561044
0.0,0.0,0.0,0.0,0.6397491284624163,0.0,0.002946278254943949,0.02524126011357619,7.608333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09117545153692944,0.0,0.0,0.640949816028265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05969620057957092,0.4364718266994932,0.0,0.010462776733243284,0.02363636363636364,0.0,6.332727272727274,0.0,0.0010660035817780522,0.002461829819586655,0.0021320071635561044,0.0914584411885883,0.2679229875780115,0.0,0.0,4.245536931694723,0.015217718205053642,0.0,0.11939240115914183,0.0,0.0,0.0,0.0017407765595569787,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3942120305115003,0.0,0.0015075567228888182,0.0,0.0,2.385,0.010606601717798213,0.0,0.014142135623730949,0.0,0.0,0.0,0.0,0.0,0.0,0.020207259421636908,0.06894291116568838,0.0,0.0,0.0,1.2384163274117475,0.0,0.028284271247461894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304611103511962,0.0,0.001066003581778052,0.010606601717798213,6.667499999999999,0.0,0.0,0.002357022603955158,0.0033541019662496844,0.0,0.0,0.005,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542549473965693,0.0,0.002461829819586655,0.0,0.0,4.116666666666667,0.002886751345948129,1.7064778541389476,0.009036961141150641,0.0,0.17323838622412316,0.0,0.11894639807087513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.002132007163556104,0.014142135623730949,0.0,0.002886751345948129,0.9199999999999998,0.002357022603955158,0.0,0.0,0.0,0.0,0.0016222142113076251,0.004082482904638631,0.12999999999999995,0.028284271247461898,0.009999999999999998,0.0,0.0,0.049999999999999996,0.004999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01407052941362897,0.0,0.0914584411885883,0.0,0.002357022603955158,1.7064778541389476,0.002357022603955158,6.64,0.0021081851067789193,0.0,0.0,0.0,0.10629595669336026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.2679229875780115,0.0,0.003354101966249684,0.009036961141150641,0.0,0.0021081851067789193,6.223999999999999,0.0,0.0,0.0,0.023940716253630385,0.0,0.16323296235748463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7621089161005794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.0,0.05163977794943224,0.0,0.3980200999949626,0.006324555320336759,0.0,0.0,0.037947331922020544,0.667240586295528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732383862241232,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033333333333333335,2.0607527864311197,0.0,0.003849001794597506,0.9068137135658632,0.09117545153692944,4.245536931694723,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,10.450000000000003,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.006804138174397719,0.0,0.0
0.0,0.0,0.0,5.277062829383705,0.0,0.0,0.0,0.0,0.0,0.015217718205053642,0.0,0.0008111071056538126,0.11894639807087515,0.0016222142113076251,0.10629595669336026,0.023940716253630385,0.0,0.0,0.0,16.349473684210523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.29802125203862007,0.0,0.0,0.0,0.0,0.020207259421636904,0.0,0.0,0.004082482904638631,0.0,0.0,0.05163977794943223,0.0,0.0,0.0,1.4533333333333336,0.010206207261596576,0.023094010767585035,0.016329931618554522,1.056033459065889,0.010000000000000004,0.02449489742783178,0.06940220937885672
0.0,0.0,0.0,0.0,0.06245524713534357,0.16749999999999995,0.0,0.001066003581778052,0.6409498160282651,0.11939240115914185,0.06894291116568838,0.0,0.0,0.12999999999999998,0.0,0.16323296235748463,0.0,0.0,0.0041666666666666675,0.0,0.010206207261596576,4.884999999999999,0.0,0.0,0.0,0.0,0.0,0.017499999999999998
0.0,0.0,0.0,0.0,0.0,0.8697413408594534,0.0,0.009045340337332909,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.0,0.3980200999949626,0.0,0.0,0.0,0.023094010767585035,0.0,0.0,0.04242640687119285,0.0,0.0,0.7495331880577404,0.2333452377915607
0.0,0.0,0.0,0.0,0.0,0.10499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.016329931618554522,0.0,0.04242640687119285,0.9999999999999998,0.0,0.0,0.06999999999999999,0.33999999999999997
0.0,0.0,0.0,0.0,0.0,0.12490996757665097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.003973597071195132,0.2449489742783178,0.0,0.07485339206095008,0.0,0.0017407765595569787,1.2384163274117475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006804138174397719,0.0,0.010000000000000004,0.0,0.0,0.0,0.0,1.9066666666666674,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0074999999999998,0.0,0.01918806447200494,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,0.037947331922020544,0.0,0.0,0.0,0.024494897427831782,0.0,0.7495331880577404,0.06999999999999999,0.0,0.0,0.9699999999999999,0.10999999999999997
