1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258570617804184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.820999999999998,0.001118033988749895,0.0007071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022516660498395402,0.0,0.034211352891498854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685560558549686
0.0,0.0,0.001118033988749895,10.584999999999997,0.06324555320336758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,1.2890579570627017,0.04743416490252569,4.358994532381675,0.0,0.6266611258620299,0.0,0.6269215461283814,0.0,0.0,0.0,0.006123724356957946,0.0,0.0
0.0,0.0,0.0007071067811865475,0.06324555320336758,6.352,0.013038404810405297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1039033774142855,0.0,0.14788509052639487,4.5143559243556215,0.0,0.0,0.646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013038404810405298,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.64,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08756479082709324,0.0,0.01905158688831361,0.0,0.0,0.0,0.0,0.0,1.7064778541389476,0.002357022603955158,0.19187669651801562
0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,6.667499999999999,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0010206207261596577,0.0,0.04474464586219601,0.0,0.006708203932499369,0.010206207261596576,0.0,0.0,0.0,0.0,0.005773502691896258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019364916731037088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820771171151606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265714285714285,0.0,0.0,0.1326703756361177,0.0,0.0030860669992418387,0.0,0.1290846898081145,0.1200198396297958,0.0,0.0,0.0,0.0,0.08510497719203704,0.010910894511799621,0.11716898663286043,0.0,0.13897584579446065,0.2252828909446542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732383862241232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533333333333335,0.0,0.0,0.003333333333333334,0.0,0.9940657255265705,0.0,0.0,0.0,0.1096965511460289,0.0,0.0,0.06128258770283413,0.1714642819948225,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326703756361177,0.0,0.0,7.272,0.0,0.0,0.004898979485566356,0.0,0.001825741858350554,0.0,0.0025819888974716117,0.0,1.592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.027110883423451915,0.07115124735378853,0.0014433756729740647,0.0,0.04694855340334425,0.0,0.0031622776601683794,1.4664696837416495,0.008660254037844387,0.375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030860669992418383,0.0,0.003333333333333334,0.0,0.0,3.5700000000000007,0.0,0.17170226168186217,0.0,0.0,0.0,0.011547005383792516,0.0,0.004714045207910318,1.0418039909481802,0.024494897427831782,0.0,0.002886751345948129,0.0
0.0,0.0,0.022516660498395402,1.2890579570627017,1.1039033774142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004898979485566355,0.027110883423451915,0.0,7.306666666666665,0.0,0.7945494880049253,0.0,1.4609722789977913,0.0,2.7940512999346785,0.0,0.0,0.0,0.012649110640673516,0.0,0.0
0.0,0.12585706178041836,0.0,0.047434164902525694,0.0,0.0,0.0,0.0,0.0,0.1290846898081145,0.0,0.9940657255265707,0.0,0.07115124735378854,0.17170226168186217,0.0,3.5120000000000005,0.0,0.0,0.0,0.1923018460649819,0.0,0.32863353450309973,0.22274050671876758,1.0150911289140498,0.0,0.1118033988749895,0.0
0.0,0.0,0.03421135289149885,4.358994532381675,0.14788509052639487,0.0,0.08756479082709324,0.0010206207261596577,0.019364916731037088,0.12001983962979582,0.0,0.0,0.0018257418583505541,0.0014433756729740647,0.0,0.7945494880049253,0.0,6.208333333333336,0.000700140042014005,0.010606601717798215,0.0,0.13327915565959042,0.0,0.0,0.0,0.002357022603955159,0.0020412414523193153,0.3170195402319689
0.0,0.0,0.0,0.0,4.514355924355623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000700140042014005,14.887058823529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6266611258620298,0.0,0.0,0.01905158688831361,0.044744645862196,0.0,0.0,0.0,0.0,0.0025819888974716117,0.04694855340334425,0.0,1.4609722789977913,0.0,0.010606601717798217,0.0,4.146666666666668,0.0,0.07487767802667675,0.002357022603955159,0.0,0.0,1.126666666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096965511460289,0.0,0.0,0.011547005383792516,0.0,0.1923018460649819,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.016329931618554522,0.028284271247461898,0.0,0.009999999999999998,0.0
0.0,0.0,0.0,0.6269215461283811,0.6460000000000001,0.0,0.0,0.006708203932499369,0.0,0.0,0.0,0.0,1.592,0.0031622776601683794,0.0,2.7940512999346785,0.0,0.13327915565959045,0.0,0.07487767802667673,0.0,4.598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.0,0.08510497719203704,0.0,0.0,0.0,1.4664696837416495,0.004714045207910318,0.0,0.3286335345030997,0.0,0.0,0.002357022603955159,0.0,0.0,1.6266666666666671,0.023333333333333338,0.2829016319029167,0.0,0.016329931618554522,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910894511799621,0.0,0.06128258770283413,0.0,0.008660254037844388,1.0418039909481804,0.0,0.2227405067187676,0.0,0.0,0.0,0.016329931618554522,0.0,0.02333333333333334,1.4533333333333336,0.06928203230275509,0.0,0.004082482904638631,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11716898663286043,0.0,0.1714642819948225,0.0,0.375,0.024494897427831782,0.0,1.0150911289140498,0.0,0.0,0.0,0.028284271247461898,0.0,0.2829016319029167,0.06928203230275509,0.0,0.0,0.042426406871192854,0.0
0.0,0.0,0.0,0.006123724356957946,0.0,0.0,1.7064778541389476,0.0,0.0,0.0,0.17323838622412316,0.0,0.0,0.0,0.0,0.012649110640673518,0.0,0.002357022603955159,0.0,1.1266666666666671,0.0,0.0,0.0,0.0,0.0,4.116666666666668,0.002886751345948129,0.22333333333333338
0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.13897584579446065,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.11180339887498947,0.0020412414523193153,0.0,0.0,0.009999999999999998,0.0,0.016329931618554522,0.004082482904638631,0.042426406871192854,0.002886751345948129,0.9199999999999998,0.002886751345948129
0.0,0.0,0.9685560558549686,0.0,0.0,0.0,0.19187669651801564,0.005773502691896258,2.820771171151606,0.22528289094465417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170195402319689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22333333333333338,0.002886751345948129,1.986666666666667
