1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
174.19681818181792,0.0,0.0,0.0,0.0,0.1326649916142162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.608750000000001,0.009061030445113444,0.02459674775249768,0.0,0.0,0.0,1.3935792122564592,0.005303300858899106,0.00625,0.10500000000000002,0.0,0.021242645786248,0.0,0.21722803878259678,0.0,0.0017677669529663686,0.0,0.09369164850721755,4.570167236702457,0.0,0.0,2.219297467668541,0.0,3.0671241527173003,0.0,0.0
0.0,0.0,0.009061030445113442,16.049090909090904,0.0,0.0,0.0,0.0,0.001846372364689991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173445827250467,0.0,1.6192745289171937,0.0,0.0
0.0,0.0,0.02459674775249769,0.0,2.4,0.0,0.0,0.0,0.8494743472681602,0.007905694150420948,0.006708203932499369,0.16099689437998485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025099800796022267,2.6607395588444955,0.0,0.0,0.0,0.0,0.0,0.0
0.13266499161421583,0.0,0.0,0.0,0.0,2.891111111111111,0.0,0.0,0.04522577108652069,0.0,0.205,0.0,0.9640222450176597,0.0,0.2570158416462745,0.0,0.10842303978193726,0.10135197197007181,0.7483374164699295,0.16381307097488348,0.0,0.0,0.4426352063787131,0.0,0.5821845831769241,0.0,0.0,0.8333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018439088914585774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12249803766089168,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3935792122564596,0.0018463723646899913,0.8494743472681602,0.045225771086520684,0.0,0.0,5.788333333333335,0.02857738033247042,0.06350852961085884,0.0,0.018371173070873836,0.0006454972243679029,0.0,0.1241666666666667,0.0,0.0,0.0,0.006123724356957946,0.29317636492797466,0.46166666666666684,0.0016666666666666672,0.23625198411865242,0.0020412414523193153,0.980057203030579,0.0,0.008660254037844387
0.0,0.0,0.005303300858899106,0.0,0.007905694150420946,0.0,0.0,0.0,0.02857738033247042,6.667499999999999,0.0017677669529663686,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010206207261596577,0.010206207261596576,0.0,0.0,0.0,0.0037499999999999994,0.0
0.0,0.0,0.00625,0.0,0.006708203932499369,0.20499999999999993,0.0,0.0,0.06350852961085884,0.0017677669529663686,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4664696837416495,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10500000000000001,0.0,0.16099689437998485,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,1.9700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146625176280136,0.6828524730862442,0.04330127018922193,0.0,0.2795084971874737,0.0,0.0,1.0376792013912586,0.0
0.0,0.0,0.0,0.0,0.0,0.9640222450176597,0.0,0.0,0.018371173070873836,0.0,0.0,0.0,0.9699999999999999,0.0,0.0,0.0,0.06999999999999999,0.049999999999999996,0.037947331922020544,0.0,0.0,0.0,0.0,0.0,0.10999999999999997,0.0,0.0,0.7495331880577404
