1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
16.21913043478261,0.0,0.0,0.0,0.0,0.0,0.03464885969640082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535187373495213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897678246195886,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.97809523809524,0.0007715167498104596,0.0015430334996209192,0.0,0.0,0.0,0.13031620361708696,0.022750787759664506,0.0,0.0,0.0,0.02564060210272911,0.03905632887762015,0.08332380897952962,0.0,0.0,0.0,0.0008908708063747482,0.0,0.0015430334996209192,0.0,0.0,0.0,0.0007715167498104596,0.0
0.0,0.0,0.0,0.0007715167498104595,6.667499999999999,0.0,0.007499999999999999,0.0,0.0,0.0,0.0007372097807744856,0.04142549249642578,0.0,0.0,0.0,0.0061237243569579455,0.0024999999999999996,0.005892556509887896,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001543033499620919,0.0,4.842499999999999,0.0,0.0,0.0,0.0013363062095621218,0.16808383001658272,0.0,0.0,0.0,0.0,0.1775880063517804,0.0012499999999999998,0.19445436482630055,0.1183263975773638,0.0,0.44744645862196,0.010206207261596576,0.12999999999999998,0.0,0.017499999999999998,0.0,0.0,0.019999999999999997
0.03464885969640082,0.0,0.0,0.0,0.007499999999999999,0.0,3.789999999999999,0.0,0.0,0.0,0.331007191567744,0.10022296571715913,0.0,0.0,2.665792565073284,0.0,0.0,0.0,1.4881410001621604,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,1.3287499999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.010307764064044152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0,0.0,0.24981993515330195
0.0,0.0,0.0,0.13031620361708696,0.0,0.0013363062095621218,0.0,0.0,0.0,4.357142857142857,0.003152441624956403,0.9785714285714284,0.0,0.16038758001845352,0.0,0.013093073414159544,1.9844147211997507,0.0,0.0,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.01603567451474546,0.0
0.0,0.0,0.0,0.022750787759664506,0.0007372097807744857,0.1680838300165827,0.33100719156774405,0.0,0.0,0.003152441624956403,13.036521739130437,0.27977919421488073,0.0,0.0,0.6656822668772113,0.03731961445658846,0.06561167048892921,0.0,0.0012573892269238632,0.0,0.11236586206015488,0.0,0.0014744195615489714,0.001042572070285374,0.0,0.0,1.949919870148514,0.0
0.0,0.0,0.0,0.0,0.041425492496425784,0.0,0.10022296571715915,0.0,0.0,0.9785714285714284,0.27977919421488073,4.342857142857142,0.0,0.0,0.010394023007753748,0.0,0.01469936830518334,0.06047431568147634,0.003418817293789138,0.0,0.0,0.0,0.0,0.04913538149119953,0.0026726124191242435,0.026186146828319087,2.3385358667337126,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.0,0.0,0.7185231767699324,0.0,0.006324555320336759,0.0,0.05163977794943224,0.0,0.0,0.667240586295528,0.2607808786446328,0.0,0.0
