1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.149473684210526,1.963136971002607,0.009459053029269172,0.0,0.0,0.01692864280940504,0.0034412360080584266,0.014912022701586512,0.0,0.0,0.0,0.0,0.0,2.846315789473683,0.0,0.0,0.0,0.0,0.0,0.6868724626190122,0.0,0.0,0.0,1.595204069513306,0.0,0.0
0.0,0.0,1.9631369710026072,13.284999999999997,0.0,0.0,0.0,0.025777204769219755,0.003779644730092272,0.6680522060438091,0.004008918628686365,0.0,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0527840952777038,0.0,0.0,0.0,0.6888916846985114,0.0,0.0,0.0,0.5071023346207131,0.0,0.0
0.0,0.0,0.009459053029269172,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.207499999999999,0.0,0.8348413022844521,0.0,0.019445436482630054,0.0012499999999999998,0.1500288433807108,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7430044964993023,0.0033541019662496844,0.0,0.0,0.0,0.0,1.9912499999999997
0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003469213361884,0.0,0.0
0.0,0.0,0.01692864280940504,0.025777204769219752,0.0,0.8348413022844519,0.0,17.820999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.003952847075210474,0.0,0.0,0.0,0.0,0.0,0.0,0.0006741998624632422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003441236008058426,0.003779644730092272,0.0,0.0,0.0,0.0,2.2,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.06482493908421919,0.9882117688026185,0.0,0.008660254037844387,0.003333333333333333,0.0,0.0
0.0,0.0,0.014912022701586513,0.6680522060438091,0.0,0.019445436482630054,0.0,0.0,0.0,1.9700000000000002,0.0017677669529663686,0.0,0.0,0.0,1.0376792013912586,0.0,0.0,0.3146625176280136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16086679271993953
0.0,0.0,0.0,0.004008918628686365,0.0,0.0012499999999999998,0.0,0.0,0.0017677669529663686,0.0017677669529663686,6.667499999999999,0.0,0.0,0.0,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.03304611103511962,0.005590169943749473,0.0,0.0,0.0,0.0,0.0024999999999999996
