1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24906749162549371,3.8061538461538467,0.0,0.0,0.0,0.1268424652433521,0.19611613513818402,0.0,0.04034466888812334,0.0,0.07060180864974624,0.13360869002906234,0.37654297946531334,1.0536432520374734,0.20041303504359348,0.0,1.3312804709405501,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.13418987695397547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439680055715614,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.1264911064067352,1.5883954167649819,0.0,0.0,0.0,0.08944271909999157,0.0,0.0,0.0
0.0061237243569579455,0.0,0.0,0.0,0.023917019244124246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185,0.0,0.0,0.0,0.0,0.004008918628686365,0.0,0.8472615200357758,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12684246524335208,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2218268307873122,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19611613513818402,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.04999999999999999,0.08164965809277261,0.0,0.0,0.04242640687119285,0.0,0.0
0.0,0.0,0.0,0.009797958971132711,0.0006900655593423542,4.9608230793891455,0.013038404810405297,0.14310835055998652,0.1111562606680986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020027758514399738,0.0,0.0,0.7995159249731767
1.1310470812481683,0.0,0.0,0.42049573917777877,0.03312314684843301,0.0,0.0,0.005590169943749473,1.970931976792415,0.024596747752497684,0.040344668888123346,0.13418987695397547,0.0,0.0,0.0,0.0,0.0,4.6,0.025099800796022264,0.0,0.0,0.0,0.021908902300206645,0.03356585566713095,0.011595018087284057,0.006324555320336759,0.0,0.021974010622941433
0.0,0.0,0.0,0.004879500364742665,0.0008247860988423226,0.0,0.0,0.0,0.0,1.6837458240482732,0.0,0.0,0.0,0.004008918628686365,0.0,0.0,0.0,0.025099800796022267,5.822857142857142,0.0,0.0015430334996209194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004082482904638631,0.0,0.0,0.0,0.001543033499620919,0.0,0.0,0.0,0.0,0.009999999999999998,0.07060180864974626,0.0,0.12649110640673514,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.9199999999999998,0.034641016151377546,0.014999999999999998,0.05715476066494083,0.005773502691896258,0.002357022603955158,0.035355339059327376,0.0,0.0
0.11313708498984763,0.0,0.0,0.15284342024147168,0.005345224838248489,0.0,0.0,0.03752776749732568,0.0,0.08371578903249574,0.1336086900290623,0.0,1.588395416764982,0.847261520035776,0.0,0.0,0.0,0.0,0.0015430334996209192,0.034641016151377546,1.8166666666666673,0.023094010767585032,0.0,0.016666666666666673,0.7892800282301352,0.08164965809277262,0.0,0.014184162865339507
0.0,0.0,0.28142494558940573,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.37654297946531323,0.0,0.0,0.0,0.2218268307873122,0.049999999999999996,0.0,0.0,0.0,0.014999999999999998,0.023094010767585032,0.8499999999999999,0.12655697004379757,0.014433756729740645,0.0,0.1979898987322333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0536432520374737,0.0,0.0,0.0,0.0,0.08164965809277261,0.0,0.021908902300206645,0.0,0.057154760664940824,0.0,0.12655697004379754,1.3533333333333337,0.0,0.0,0.7274613391789285,0.0,0.0
0.0,0.0,0.0,0.0021081851067789197,0.0,0.0,0.0,0.0,0.032403703492039304,0.7245745878329803,0.20041303504359348,0.0,0.0,0.0,0.0,0.0,0.0,0.03356585566713095,0.0,0.005773502691896258,0.016666666666666673,0.014433756729740644,0.0,3.1466666666666674,0.0013608276348795435,0.0938971068066885,0.0,0.002182178902359924
0.0,0.0,0.0,4.929016805273305,0.03418746947030547,0.0,0.0,0.003535533905932737,0.01889822365046136,0.0,0.0,0.0,0.08944271909999157,0.004714045207910316,0.0,0.0,0.020027758514399738,0.011595018087284059,0.0,0.002357022603955158,0.7892800282301352,0.0,0.0,0.0013608276348795435,6.344444444444444,0.0,0.0,0.6387543681706942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14849242404917495,1.3312804709405501,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,0.006324555320336759,0.0,0.035355339059327376,0.08164965809277262,0.1979898987322333,0.7274613391789286,0.0938971068066885,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9399999999999995,0.0
0.0,0.0,0.0,1.1448187629489657,0.026827744801911,0.0,0.0,1.2605115174857728,2.5385133444597057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995159249731768,0.021974010622941433,0.0,0.0,0.014184162865339507,0.0,0.0,0.002182178902359924,0.6387543681706942,0.0,0.0,9.184285714285716
