1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2.625,0.0,0.0,0.0,0.012963624321753372,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.05480077554195744,0.19748719066357318,0.0,0.0,0.0,0.043301270189221946,0.0,1.0389918992305316,0.0,0.0,0.0035355339059327372,0.007559289460184544,2.632596152090176,0.0,0.0025,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.98117647058824,0.0,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012963624321753372,0.0,0.0,0.0,9.413333333333338,1.0339381070737554,0.015320646925708531,0.02365984699418743,0.0,0.0,0.0,0.0,0.005,0.9196479657740677,0.0,0.0,0.0,0.0027216552697590874,0.0,0.0,0.0,0.0,0.12416666666666666,1.6712736327590272,1.8343210975423276,0.0,0.0,0.0
0.0,0.0,0.0,0.008416254115301733,1.0339381070737548,16.462500000000006,0.0,0.00044543540318737405,0.0,0.0,0.0,0.0,0.0,0.006236095644623237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021650635094610966,0.02468853599393471,0.005809475019311126,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015320646925708533,0.0,1.9700000000000002,0.006546536707079772,0.0,0.0,0.0,0.155,0.0017677669529663686,0.7223012166811348,0.0,1.0376792013912586,0.0,0.0,0.09899494936611665,0.0061237243569579455,0.0,0.0,0.34471455582844185,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023659846994187432,0.0004454354031873741,0.006546536707079772,17.97809523809524,0.0,0.0,0.0,0.1011076224760098,0.0007715167498104596,0.017142857142857144,0.0,0.023917019244124246,0.0,0.0,0.0,0.11314059240959301,0.0,0.0015430334996209192,0.008486684247915054,0.0,0.0006900655593423543,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8139999999999996,0.16614250910990042,0.0,0.0,0.0,0.0,0.0,0.0,0.30186917696247156,0.07668115805072326,0.8586501033599192,0.0,1.3406744571296942,0.08273451516749222,0.0,0.0,0.05,0.8810107831349171,0.25930676813380715,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16614250910990042,1.4533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.2571964229922337,0.010000000000000004,0.06940220937885672,0.0,0.03614784456460256,0.004082482904638631,0.0,0.0,0.0,0.06940220937885672,0.020207259421636904,1.056033459065889
