1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978250586152155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.450000000000003,0.0,0.0,0.0,0.0010286889997472796,0.09086714261402529,0.0,2.025356301530214,0.0,0.11706545599643951,0.0,0.0,0.0,0.08878118474897763,0.0,0.0,0.943432183950858,0.17088413878674902,0.0,0.0,0.0,0.0,0.31500000000000006,0.03470110468942836,4.502695550692076,0.005892556509887897
0.0,0.0,0.0,6.64,0.0,0.0,0.1011076224760098,0.0,0.0,0.0,0.0,0.004444444444444444,0.0,0.0,0.0,1.4066666666666665,0.0,0.0,0.0,0.15499999999999997,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902380714238086,0.0,0.0
0.0,0.0,0.0,0.0,0.0,12.98142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938364423291108,0.0,0.0
0.0,0.0,0.0010286889997472796,0.1011076224760098,0.0,0.0,17.97809523809524,0.0,0.0,0.021410574453122423,0.023917019244124246,0.000727392967453308,0.0,0.0,0.0,0.0923789068665701,0.0,0.0,0.0008247860988423226,0.006546536707079772,0.0,0.0,0.0,0.0015430334996209192,0.0,0.0006299407883487122,0.03657347464514477,0.0
0.0,0.0,0.09086714261402529,0.0,0.0,0.0,0.0,7.9892307692307725,0.0,0.7168309889134723,0.0,0.004622501635210243,0.11635961687613296,0.0,0.0,0.0,0.0,0.0,0.05765566601970551,0.0,0.0,0.0,0.0,0.0,0.0,0.013610893073432408,0.0017541160386140588,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.14144855003743342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0253563015302145,0.0,0.0,0.0,0.02141057445312242,0.7168309889134723,0.0,8.293333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3955371043164022,0.0,0.0,0.0,0.0,0.0,0.014605934866804426,0.7483374164699297,0.8769173279163776,0.0012909944487358054
0.0,0.0,0.0,0.0,0.0,0.0,0.023917019244124246,0.0,0.0,0.0,6.185,0.0035355339059327372,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,1.0376792013912584,0.0,0.0,0.0,0.0,0.0,0.0,0.004472135954999579,0.0
0.0,0.0,0.11706545599643954,0.004444444444444444,0.0,0.0,0.0007273929674533079,0.004622501635210242,0.0,0.0,0.003535533905932737,5.988888888888889,0.0,0.0,0.0,0.33,0.011666666666666667,0.0,0.44347831499749324,0.0016666666666666666,0.0,0.0,0.0,0.0,0.11313708498984758,0.0,0.009486832980505136,0.006666666666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11635961687613294,0.0,0.0,0.0,0.0,5.265714285714285,0.0,0.0,0.0,0.07370307223679931,0.0,0.0,0.3363883809782122,0.02836832573067901,0.11999999999999998,0.018708286933869705,0.13897584579446065,0.029398736610366676,0.0,0.09322783152808269,0.05858449331643022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.0,0.006324555320336759,0.0,0.0,0.05163977794943224,0.7910643824258914,0.667240586295528,0.0,0.24981993515330195,0.0,0.0,0.08049844718999244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08878118474897762,1.4066666666666665,0.0,0.0,0.0923789068665701,0.0,0.1414485500374334,0.0,0.007071067811865474,0.32999999999999996,0.0,0.0,0.0,4.3888888888888875,0.0,0.0,1.5698124445649904,0.004999999999999999,0.0,0.0,0.0,0.002357022603955158,0.31112698372208086,0.0,0.0,0.018333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666667,0.0737030722367993,0.0,0.0,0.0,2.385,0.0,0.0,0.0,0.049074772881118195,0.2683547758365513,0.028284271247461894,0.014142135623730949,0.07778174593052023,0.0,0.0,1.195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.057154760664940824,0.11759494644146672,0.33999999999999997,0.009999999999999998,0.019999999999999997,0.0,0.0,0.014142135623730949
