1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.77125,0.0,0.0,0.025714781741247583,0.0,0.0,0.0,0.005303300858899106,0.01625,0.0,0.0,0.0,1.5786158889989672,1.028160454624931,0.0,0.0,0.8000562480225999,0.0,0.03175426480542943,1.6793548440718813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.007905694150420948,0.16099689437998485,0.0,0.0,0.0,0.0,0.029557340266613354,0.0,0.0,0.0,0.0,0.10844353369380767,0.7826591752579054,0.0,2.6607395588444955,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025714781741247583,0.0,0.0,17.820999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022406370847271415,0.0,0.0,0.0007071067811865476,0.0,0.0,0.0006201736729460423,0.0,0.6816450689325053,0.0,0.0,0.0,0.003952847075210474
0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12249803766089168,0.0,0.0,0.0,0.0
0.0,0.0,0.005303300858899106,0.007905694150420946,0.0,0.0,0.0,0.0,0.0,6.667499999999999,0.0017677669529663686,0.0,0.008660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027456258919345767,0.0,0.0010206207261596577,0.0,0.0,0.0,0.0037499999999999994
0.0,0.0,0.01625,0.16099689437998485,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,1.9700000000000002,0.0,0.0,0.0,0.0,0.7536645323170829,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.04330127018922193,0.3061862178478973,0.0,0.0,1.0376792013912586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.24981993515330195,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660254037844387,0.0,0.0,2.923333333333334,0.10680979980008076,0.0,0.0,0.4694855340334425,0.0,0.0,0.021213203435596434,0.06128258770283413,0.35779954278969234,0.034641016151377546,0.0,0.0,0.011547005383792516,0.023094010767585032,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10680979980008078,3.4449999999999994,0.0,0.0,1.2869343417595163,0.30006249349093933,0.0,0.1081857969729237,0.7552593373581467,0.005883484054145521,0.15499999999999997,0.0,0.0,0.04999999999999999,0.815,0.0
0.0,0.0,1.5786158889989672,0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.344999999999999,0.006030226891555272,0.017677669529663688,0.0,0.14310835055998655,0.0,0.0,0.48146511176424184,0.0,0.0,0.14578094297038052,0.0,0.0,0.0
