1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0
0.0,0.0,5.238181818181818,0.0,0.003015113445777636,0.0384293921604048,1.5452660847657507,0.0888892496385176,0.0,0.0,0.0,0.002279211529192759,0.0,0.0,3.4620419214293556,0.0,2.380599714357708,0.0,0.006674238124719146,0.08629758239529499,0.0,0.0030151134457776364,0.0021320071635561044,0.5125692857821982,0.0,0.0,0.0,0.21880430680250484
0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015583874449479592
0.0,0.0,0.003015113445777636,0.0,4.484444444444444,0.0,0.0,0.0,0.03653385036130495,0.1414485500374334,0.0,0.001259881576697424,0.0,0.0,1.4403715095315117,0.0,0.1781400822074832,0.0016666666666666666,0.29725410005582764,0.1475804865149861,0.0,0.03833333333333333,0.0,0.004444444444444444,0.0,0.0,1.3199999999999998,0.0
0.0,0.0,0.0384293921604048,0.0,0.0,17.820999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341215710622297,0.003535533905932738,0.014999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870959280799258,0.0008451542547285166
0.0,0.0,1.545266084765751,0.0,0.0,0.0,2.116,0.0,0.0,0.0,1.1962963679623873,0.005070925528371099,0.0,0.0,1.4474853526560627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870959280799259,0.0,0.0,0.0,2.773796264018991
0.0,0.0,0.08888924963851759,0.0,0.0,0.0,0.0,5.265714285714285,0.0,0.0,0.0,0.15857142857142856,0.0,0.0,0.0,0.17450337696282145,0.016057930839841812,0.07370307223679931,0.12191331815210814,0.021974010622941426,0.010910894511799621,0.05858449331643022,0.13897584579446065,0.0,0.0,0.021380899352993945,0.0,0.0
0.0,0.0,0.0,0.0,0.03653385036130496,0.0,0.0,0.0,6.667499999999999,0.0,0.0,0.0,0.0,0.0,0.005883484054145521,0.0033541019662496844,0.0,0.010606601717798213,0.0,0.004743416490252568,0.0,0.0,0.0,0.0,0.0,0.0,0.001178511301977579,0.0
0.0,0.0,0.0,0.0,0.14144855003743342,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
