1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.050909090909092,0.38216259857324053,0.0,0.0,0.2424380823555239,0.0,0.0,0.0,0.0,0.002461829819586655,1.6181108825673314,0.009090909090909092,0.645828103595639,0.0,0.0,2.389143422590258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781818181818182,0.0,0.0
0.0,0.0,0.3821625985732405,9.316923076923077,0.0,0.0,0.006527139518645054,0.0,0.0,0.0,0.0,0.0033968311024337883,0.0,5.238219950684417,0.8038433321015377,0.0,0.0,1.6107692307692312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709133224486013,0.0,0.0
0.0,0.0,0.0,0.0,6.185,0.0,0.0,0.023917019244124246,0.0,0.6812499999999998,0.007499999999999999,0.0,0.0,0.0490361647617904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008918628686365
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0080860754006264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24243808235552394,0.006527139518645054,0.0,0.0080860754006264,16.57461538461539,0.000427960492510913,0.0,0.0,0.0,0.0,0.0,0.002365249583956331,0.013587324409735152,0.0,0.0,0.39543586917124623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019513309067639727,0.0,0.0
0.0,0.0,0.0,0.0,0.023917019244124246,0.0,0.000427960492510913,17.97809523809524,0.0,0.0023145502494313786,0.1373299814662618,0.0,0.0,0.021712405933672376,0.0,0.0,0.0015430334996209192,0.03812933455813455,0.0,0.0,0.0,0.0,0.0,0.0,0.07258117669812438,0.0006579516949597691,0.0,0.0008247860988423226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.1500288433807108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6812499999999998,0.0,0.0,0.0023145502494313786,0.0,4.185,0.0012499999999999998,0.0,0.1190296414997355,0.27609492768051547,0.0,0.0,0.11499999999999998,0.07060180864974624,0.0,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,0.51,0.0
0.0,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.1373299814662618,0.1500288433807108,0.0012499999999999998,4.475,0.0,0.0,0.008528028654224416,0.1204332456868396,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4013422585831323,0.6801102851743973,0.0,0.0
0.0,0.0,0.002461829819586655,0.003396831102433788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1466666666666674,0.0,0.0,0.009428090415820637,0.005773502691896258,0.005773502691896258,0.002264554068289192,0.011785113019775794,0.0,0.0,0.0,0.014433756729740644,0.0,0.0,0.05046751130152642,0.650962428511303,0.004629100498862758
