1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1500288433807108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0023570226039551587,0.019445436482630054,0.0,0.0,0.0,0.0,0.0,0.0,0.07778174593052022,0.0,0.0,1.8050000000000002,0.0015811388300841897,0.0,1.195,0.056568542494923796,0.10969655114602891,0.10606601717798211,0.0,0.05692099788303083,0.0,0.0125,0.085,0.5091267032871091,0.014142135623730949,0.002672612419124244
0.0,0.0,1.001013097927406,0.0,0.03747665940288702,0.0,0.09300000000000001,0.0017541160386140586,0.004472135954999579,0.0,0.0,0.0,0.0,0.0015811388300841897,6.168000000000001,0.0,0.0,0.08832468511124167,0.0,0.0,0.0,0.082,0.9091548272984089,0.0,0.0,0.0,0.0,4.868933661490985
0.0,0.0,0.005,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0037499999999999994,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,6.667499999999999,0.010606601717798213,0.0,0.0,0.0,0.0,0.03130495168499706,0.0017677669529663686,0.0017677669529663686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461894,0.0,0.0,1.195,0.0,0.010606601717798213,2.385,0.06894291116568838,0.049074772881118195,0.0,0.0,0.0015811388300841897,0.0,0.01,0.0,0.2593067681338071,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884445500169215,0.0,0.0,0.017499999999999998,0.0,0.0,0.056568542494923796,0.0883246851112417,0.0,0.06894291116568838,4.737499999999999,0.0265361388801511,0.0,0.0,0.0,0.31466251762801356,0.1626345596729059,0.0,0.11068536488623959,0.0,0.0
0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880441875771343,0.44516449608142444,0.0,0.10969655114602893,0.0,0.0,0.049074772881118195,0.026536138880151095,0.9600000000000002,0.10614455552060441,0.0,0.0,0.0,0.011547005383792518,0.08660254037844388,0.3925344995453692,0.057154760664940824,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999997,0.0,0.0,0.10606601717798211,0.0,0.0,0.0,0.0,0.1061445555206044,0.9699999999999999,0.0,0.020124611797498106,0.0,0.035355339059327376,0.7495331880577404,0.8161648117874233,0.06999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.882769237054823,1.868234795201074,0.0007071067811865475,0.0,0.039,0.13594399299258952,0.0,0.0022360679774997894,0.0022360679774997894,0.0,0.0,0.05692099788303083,0.082,0.03130495168499706,0.0015811388300841897,0.0,0.0,0.020124611797498103,0.0,4.8020000000000005,0.0,0.017392527130926087,0.009486832980505138,0.047,0.0,0.7741612973313213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0376792013912586,0.16086679271993953,0.0,0.0,0.0,0.0,0.909154827298409,0.0017677669529663686,0.0,0.3146625176280136,0.0,0.0,0.0,0.0,1.9700000000000002,0.0275,0.0,0.0,0.0,0.1937644003865077
0.0,0.0,0.0,1.36294832073707,1.180643892119889,0.0,0.0,0.0,0.056568542494923796,1.530886181268875,0.0035355339059327372,0.0,0.0,0.0125,0.0,0.0017677669529663686,0.01,0.1626345596729059,0.011547005383792518,0.035355339059327376,0.0,0.017392527130926087,0.027500000000000004,0.6299999999999999,0.02,0.0458530260724415,0.0070710678118654745,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333452377915607,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.08660254037844388,0.7495331880577404,0.0,0.009486832980505138,0.0,0.02,0.0,0.9708192416716924,0.04242640687119285,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988993269549155,0.0,0.0,0.5091267032871091,0.0,0.0,0.25930676813380715,0.11068536488623959,0.3925344995453691,0.8161648117874232,0.0,0.047,0.0,0.0458530260724415,0.9708192416716925,4.098,0.0670820393249937,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.0,0.0,0.014142135623730949,0.0,0.0,0.0,0.0,0.057154760664940824,0.06999999999999999,0.0,0.0,0.0,0.0070710678118654745,0.04242640687119285,0.0670820393249937,0.9999999999999998,0.0
0.0,0.0,0.8189230248533258,0.09732585179987602,0.0,0.0,0.0,0.0022237479499833037,0.0,0.0,0.0,0.0,0.0,0.002672612419124244,4.868933661490985,0.0,0.0,0.0,0.0,0.0,0.0,0.7741612973313212,0.1937644003865077,0.0,0.0,0.0,0.0,11.437142857142858
