1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978250586152155,0.0
0.0,0.0,7.302,0.0,0.14310835055998652,0.0007071067811865475,0.0,0.0,0.013038404810405297,0.0,0.0,0.012809797386801599,0.0,0.0,0.0,4.9608230793891455,0.0,0.0,0.0,0.0,0.0,0.7624755388656222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.763636363636365,0.09913833310535884,0.0,0.0,0.0,0.0,0.0,0.04481274169454284,0.9211672885821114,0.03837612894400988,0.013540064007726603,0.0,0.0,0.01600189382731326,0.0,0.0,0.006030226891555273,0.0,1.3668277805993636,0.0021320071635561044,0.050467511301526435,0.8643242236778763,0.019188064472004936,0.0,0.06153871128820449
0.0,0.0,0.14310835055998655,0.09913833310535886,4.344999999999999,0.0,0.14578094297038052,0.0,0.0,0.0,0.0,0.006030226891555272,0.0,0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.017677669529663688,0.0,1.7714579187479265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007071067811865476,0.0,0.0,17.820999999999998,0.0,0.003535533905932738,0.0,0.0,0.0,0.022406370847271415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024110491274001118,0.0,0.0,0.0,0.0,0.0,0.8924828929933133
0.0,0.0,0.0,0.0,0.14578094297038052,0.0,4.8500000000000005,0.16266530054071152,0.0,0.0,0.0,0.06266795614405121,0.0,0.040000000000000015,0.0,0.0,0.0,0.0,0.0,0.7920016834998943,0.13279056191361394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0035355339059327377,0.16266530054071152,6.223999999999999,0.0,0.0,0.0,0.013483997249264842,0.0,0.33953154001751695,0.0,0.0,0.0038729833462074173,0.0,0.0,0.0316227766016838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043028229936038165
0.0,0.0,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18977314392148895,0.0,0.0,0.0
0.0,0.0,0.0,0.04481274169454284,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626099033699941,1.2301260098054998,0.0670820393249937,0.0,0.8899550550449162,0.10198856145012866,0.0,0.8832468511124169,0.3377622437948524,0.0
0.0,0.0,0.012809797386801599,0.9211672885821114,0.006030226891555271,0.022406370847271415,0.06266795614405123,0.013483997249264839,0.0,0.0,0.0,14.258181818181814,0.0,0.6014383013269361,0.0,0.0,0.0,0.0,0.0,0.006396021490668312,0.0015075567228888178,1.0090462833358416,0.0,0.0008703882797784892,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03837612894400988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999998,0.005773502691896258,0.0,0.0,3.1754264805429417,0.0,0.0,0.010606601717798212,0.0,0.0064888568452305005,0.0,0.008660254037844387,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013540064007726602,0.0,0.0,0.04000000000000002,0.33953154001751684,0.0,0.0,0.0,0.6014383013269361,0.005773502691896258,2.4766666666666675,0.0,0.0,0.001666666666666667,0.0,0.0,0.016329931618554522,0.0,0.012175615550562022,0.0,0.0,0.4856473343212473,0.0,0.0,2.5892102123639025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0
0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.016001893827313256,0.0,0.0,0.0,0.0038729833462074173,0.0,0.0,0.0,0.0,3.1754264805429417,0.001666666666666667,0.0,0.0,4.916666666666668,0.0,0.0,0.0,0.0,0.001873171623163388,0.0,0.0,0.0,0.0,0.0,0.0015430334996209192
0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260990336999411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.04242640687119285,0.009999999999999998,0.0,0.33999999999999997,0.0,0.0,0.06999999999999999,0.057154760664940824,0.0
0.0,0.0,0.0,0.006030226891555273,0.017677669529663688,0.0,0.7920016834998943,0.0316227766016838,0.0,0.0,1.2301260098054994,0.006396021490668312,0.010606601717798212,0.016329931618554522,0.0,0.0,0.0,0.0,0.04242640687119285,1.085,0.07424621202458748,0.0,0.2545584412271571,0.7593418202627853,0.0,0.3747665940288702,0.2973353886326573,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.0,0.06708203932499368,0.0015075567228888178,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.07424621202458748,0.9199999999999998,0.0,0.004999999999999999,0.005773502691896258,0.0,0.049999999999999996,0.016329931618554522,0.00801783725737273
0.0,0.0,0.7624755388656222,1.3668277805993634,1.7714579187479267,0.024110491274001118,0.0,0.0,0.0,0.0,0.0,1.0090462833358413,0.0064888568452305005,0.012175615550562022,0.0,0.0,0.0018731716231633882,0.0,0.0,0.0,0.0,10.090526315789472,0.0,0.00936585811581694,0.002051956704170308,0.0,0.0,0.0
0.0,0.0,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.0,0.8899550550449162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.2545584412271571,0.004999999999999999,0.0,0.8099999999999999,0.005773502691896258,0.0,0.10999999999999997,0.13880441875771343,0.0
0.0,0.0,0.0,0.05046751130152642,0.0,0.0,0.0,0.0,0.0,0.0,0.10198856145012865,0.0008703882797784892,0.008660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.7593418202627853,0.005773502691896258,0.00936585811581694,0.005773502691896258,3.1466666666666674,0.0,0.0,0.023570226039551587,0.0
0.0,0.0,0.0,0.8643242236778763,0.0,0.0,0.0,0.0,0.0,0.18977314392148897,0.0,0.0,0.0,0.4856473343212473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002051956704170308,0.0,0.0,3.328,0.0,0.0,2.009776817744412
0.0,0.0,0.0,0.01918806447200494,0.0,0.0,0.0,0.0,0.0,0.0,0.8832468511124169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.37476659402887014,0.049999999999999996,0.0,0.10999999999999997,0.0,0.0,0.9699999999999999,0.1061445555206044,0.0
0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377622437948525,0.0,0.0,0.0,0.44516449608142444,0.0,0.0,0.0,0.057154760664940824,0.2973353886326573,0.016329931618554522,0.0,0.13880441875771343,0.02357022603955159,0.0,0.10614455552060441,0.9600000000000002,0.0
0.0,0.0,0.0,0.0615387112882045,0.0,0.8924828929933135,0.0,0.043028229936038165,0.0,0.0,0.0,0.0,0.0,2.5892102123639025,0.0,0.0,0.0015430334996209194,0.0,0.0,0.0,0.00801783725737273,0.0,0.0,0.0,2.009776817744412,0.0,0.0,3.465714285714285
