1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.762857142857142,0.0,0.0,0.006943650748294136,0.0,0.0,0.2349528828145276,0.3140319592470986,0.0748331477354788,0.05470107670062622,0.01963961012123932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0781436592588205,0.0,0.0,0.001889822365046136,0.011338934190276815,2.3532352350388965,0.0,1.2547969495561362,0.05673665146135803,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978250586152155,0.0,0.0,0.0
0.006943650748294137,0.0,0.0,16.462500000000006,0.008416254115301733,0.0,0.06572670690061994,0.023094010767585032,0.0,0.002461829819586655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040824829046386315,0.0,0.0,0.0,0.0,0.0,0.0,1.1792665310615962,0.0,0.0
0.0,0.0,0.0,0.008416254115301733,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.73,1.248750575575443,0.0,0.0,0.022883102141894214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.806999999999999
0.23495288281452759,0.0,0.0,0.06572670690061994,0.0,1.2487505755754431,1.236,0.12807224523681937,0.0,1.7623584404789148,0.0,0.11627553482998905,0.0,0.0,0.0,0.0,0.0031622776601683794,0.0,1.3986605199261184,0.0,0.0015811388300841897,0.0,0.0,0.0015811388300841897,0.0,2.1619254238899037,0.0025819888974716117,1.103086578651014
0.31403195924709865,0.0,0.0,0.02309401076758503,0.0,0.0,0.12807224523681934,4.344999999999999,0.0,0.0,0.0,0.1308147545195113,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.4772970773009194,0.0,0.0,0.0,0.0,0.0062499999999999995,0.0,1.4904826270501985,0.0,0.0
0.0748331477354788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.524999999999999,0.0,0.0,0.14849242404917495,0.0,0.0,0.0,0.0,0.12249999999999998,0.7810825820615896,0.0,0.37653436098183657,0.0,0.4967425137835496,1.2056170619230633,0.0,0.5164340874367868,0.0,0.23882524992135987,0.0
0.05470107670062621,0.0,0.0,0.002461829819586655,0.0,0.022883102141894218,1.7623584404789148,0.0,0.0,6.176363636363637,0.08094611001939951,0.26834509667420975,0.0010660035817780522,0.0,0.0,0.0,0.0,0.0,4.826442848328551,0.0,0.0490361647617904,0.0,0.0,0.05223417550712455,0.0,0.03010471236025527,0.0,0.0038138503569823696
0.01963961012123932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809461100193995,6.923333333333335,0.0028867513459481294,0.0020412414523193153,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.0,0.006123724356957946,0.0,0.0,1.2461779066409422,0.0,0.0,0.0,0.19900586256021038
0.0,0.0,0.0,0.0,0.0,0.0,0.11627553482998904,0.13081475451951127,0.14849242404917498,0.26834509667420964,0.002886751345948129,4.626666666666666,0.0,0.0,0.0,0.0,0.12256517540566823,0.0,0.0,0.06499999999999999,0.6422886595777806,0.011666666666666667,0.0,0.0,0.025018511664883787,0.0,0.0,0.0031622776601683794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066003581778052,0.0020412414523193153,0.0,6.667499999999999,0.0,0.0,0.0,0.0,0.0,0.005303300858899106,0.010606601717798213,0.0037499999999999994,0.0,0.0,0.03875,0.0,0.0,0.0,0.0011180339887498947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500288433807108,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168379,0.0,0.12249999999999998,0.0,0.004082482904638631,0.12256517540566822,0.0,0.0,0.0,0.0,0.9199999999999998,0.0,0.0,0.014142135623730949,0.0,0.010606601717798212,0.028284271247461898,0.0,0.016329931618554522,0.0,0.0,0.0022360679774997894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7810825820615896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.0,0.47628247920745514,0.3980200999949626,0.0,0.05163977794943224,0.0,0.0,0.0
1.078143659258821,0.0,0.0,0.004082482904638631,0.0,0.0,1.3986605199261186,0.4772970773009195,0.0,4.826442848328551,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,0.0,0.0,8.929999999999998,0.0,0.0,0.0,0.0,0.249255140368258,0.0,1.8346708990149456,0.0072168783648703235,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37653436098183657,0.0,0.0,0.06499999999999999,0.010606601717798213,0.0,0.0,0.0,0.014142135623730949,0.0,0.0,2.385,0.0,0.019999999999999997,0.0,0.0017677669529663686,0.049074772881118195,0.0,1.2384163274117475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0015811388300841895,0.0,0.0,0.0490361647617904,0.0061237243569579455,0.6422886595777806,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185,0.0,0.0,0.0,0.0,0.0,0.0,0.03354101966249684
0.001889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967425137835496,0.0,0.0,0.011666666666666667,0.0,0.0,0.0,0.0,0.010606601717798212,0.47628247920745526,0.0,0.019999999999999997,0.0,1.2449999999999999,0.195,0.0,0.1385640646055102,0.0,0.0,0.0
0.011338934190276815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2056170619230637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.3980200999949626,0.0,0.0,0.0,0.195,0.0,0.0,0.08660254037844388,0.0,0.0,0.0
2.3532352350388965,0.0,0.0,0.0,0.0,0.0,0.0015811388300841895,0.006249999999999999,0.0,0.05223417550712455,1.2461779066409417,0.0,0.03875,0.0,0.0,0.1500288433807108,0.0,0.0,0.249255140368258,0.0017677669529663686,0.0,0.0,0.0,3.912499999999999,0.0,0.00098058067569092,0.03878358759406699,0.05366563145999496
0.0,0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.5164340874367868,0.0,0.0,0.025018511664883784,0.0,0.44516449608142444,0.0,0.0,0.016329931618554522,0.05163977794943223,0.0,0.049074772881118195,0.0,0.13856406460551018,0.08660254037844388,0.0,0.9600000000000002,0.0,0.020000000000000007,0.0
