1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
6.332727272727274,0.0,0.0,0.019095718489925032,0.002860387767736777,0.5978871891160497,0.0,0.0,0.001005037815259212,0.2679229875780115,0.07494153565436038,0.0,0.0010660035817780522,0.0,0.0011396057645963794,0.0,0.022630095274240723,0.0021320071635561044,0.0,0.002010075630518424,4.701171172124069,0.12535663410560174,0.0,0.0,0.0,0.0,0.0,0.04272727272727273
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019095718489925032,0.0,0.0,6.684444444444443,0.0,0.8227937953276201,0.0,0.013743685418725532,0.20888888888888887,0.0,0.0,0.0,0.0,1.0433333333333332,0.0,4.643333333333333,0.03175426480542942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001005037815259212
0.0028603877677367768,0.0,0.0,0.0,8.126000000000001,0.0,0.011832159566199235,0.0,0.0,0.032,0.21297887219158618,0.0,0.0011180339887498947,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122730053901828
0.5978871891160497,0.0,0.0,0.82279379532762,0.0,9.471999999999998,0.0,0.0,2.3453065818700463,0.0,0.0,0.0,0.0054772255750516596,0.0,0.001951800145897066,0.0012909944487358054,1.126978260659894,0.0,0.0,0.002581988897471611,0.9288282428748086,0.0,0.0,0.0,0.0,0.0,0.0,0.03581095143143005
0.0,0.0,0.0,0.0,0.011832159566199233,0.0,11.318571428571428,0.0,0.0,0.0,0.3192857142857143,0.0,0.0,0.0,0.0,0.0,0.12344267996967355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013743685418725535,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001005037815259212,0.0,0.0,0.20888888888888887,0.0,2.3453065818700463,0.0,0.0,4.52,0.0,0.0,0.0,0.0,0.0,0.002519763153394848,0.0,0.6447078005950821,0.0,0.0,1.7855555555555558,0.16392022837295364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2679229875780115,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,6.223999999999999,0.007606388292556649,0.0,0.003354101966249684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17450337696282145,0.0,0.0,0.0,0.0,0.0,0.0019069251784911848
