1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798213,0.014142135623730949,0.020207259421636908,0.0,0.0,0.0,0.2593067681338071,0.0,1.195,0.001889822365046136,0.0,0.019999999999999997,0.03535533905932737,0.0,0.0,0.0737030722367993,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.116666666666667,0.002357022603955159,0.0,0.0,0.17282510962970202,0.0,0.0,0.009036961141150641,0.011239029738980328,0.0,0.002886751345948129,0.0,1.7064778541389476,0.0,0.17323838622412316,0.0,0.0,0.0,1.052348846741467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002357022603955159,6.208333333333336,0.0,0.0265361388801511,0.0028867513459481286,0.0,0.000700140042014005,0.25651673109825285,0.856310168842551,0.0010206207261596577,0.0020412414523193153,0.0,0.08756479082709324,0.0,0.0,0.0,0.0,0.0014433756729740647,0.01200198396297958,0.044166666666666674,0.0,0.0,0.0,0.16450338487813448,0.1200198396297958,4.556577924380575
0.0,0.0,0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.026536138880151095,0.0,4.344999999999999,0.0,0.0,0.0,0.0,1.488381538874746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1249999999999996,0.0,0.006681531047810609,0.0,0.0,0.0,0.0,0.5681799090877018,0.1483299892613955,0.01322875655532295
0.0,0.0,0.17282510962970205,0.002886751345948129,0.0,0.0,7.177777777777777,0.0,0.0,0.033730961708462716,0.0,0.001178511301977579,0.002357022603955158,0.0,0.15444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,9.029758210125749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012431631210161222,0.0,0.0
0.0,0.0,0.0,0.000700140042014005,0.0,0.0,0.0,0.0,14.887058823529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304269488412291,0.0,0.0
0.0,0.0,0.009036961141150641,0.2565167310982529,0.0,0.0,0.03373096170846271,0.0,0.0,6.223999999999999,0.0,0.003354101966249684,0.0,0.0,0.0021081851067789193,0.0,0.0,0.0,0.0,0.0,0.0,0.001825741858350554,0.0,0.0,0.0,0.0,0.17450337696282145,0.0
0.0,0.0,0.01123902973898033,0.8563101688425508,0.0,1.4883815388747461,0.0,0.0,0.0,0.0,8.826315789473684,0.004866642633922875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263828093951146,1.454143418891949,0.0271529133198334,0.0,0.0,0.0,1.6414384227541952,0.0,1.1067165077703631
0.010606601717798213,0.0,0.0,0.0010206207261596577,0.0,0.0,0.001178511301977579,0.0,0.0,0.0033541019662496844,0.004866642633922875,6.667499999999999,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.04142549249642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014142135623730949,0.0,0.002886751345948129,0.0020412414523193153,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.9199999999999998,0.004082482904638631,0.002357022603955158,0.0,0.0,0.07379024325749305,0.0,0.021213203435596427,0.0,0.0,0.010606601717798212,0.014999999999999998,0.05715476066494083,0.0,0.13897584579446068,0.0
0.020207259421636904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,1.4533333333333336,0.0,1.056033459065889,0.0,0.16614250910990042,0.0,0.04330127018922194,0.0,0.0,0.06062177826491071,0.2571964229922337,0.03333333333333334,0.0,0.010910894511799621,0.0
0.0,0.0,1.7064778541389476,0.08756479082709324,0.0,0.0,0.1544444444444444,0.0,0.0,0.0021081851067789193,0.0,0.002357022603955158,0.002357022603955158,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.017638342073763934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
