1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
17.97809523809524,0.0,0.03450327796711771,0.0,0.0,0.0,0.0,0.14987402117185697,0.0,0.0,0.0006579516949597691,0.0,0.023276574958505852,0.0,0.0,0.0,0.0,0.0,0.0007715167498104596,0.0015430334996209192,0.0,0.0,0.02897727626404076,0.0015430334996209192,0.0006900655593423543,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978250586152155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034503277967117704,0.0,5.506,0.0,0.0,0.0,0.045000000000000005,0.07593418202627852,0.0,0.006324555320336759,0.022883102141894218,0.0,0.17181708620248198,0.0,0.0,0.0,4.720166734343183,0.0,0.0011180339887498947,0.254911749434976,0.0,0.0,0.6298809411309411,0.0022360679774997894,0.019000000000000003,0.001825741858350554,0.0,0.0
0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9608230793891455,0.0,0.0,0.0
0.0,0.0,0.04500000000000001,0.0,0.0,0.0,4.816000000000001,0.0,0.0,0.39844698518121585,0.8457213166608405,0.0,0.0,0.0,0.0,1.0059030316540998,0.48499896907106926,0.0,0.006708203932499369,0.0,0.0,0.0,3.7920658397941014,0.0,0.45300000000000007,0.007302967433402216,0.0,0.0
0.14987402117185694,0.0,0.07593418202627851,0.0,0.0,0.0,0.0,7.302666666666665,0.10956557572803322,0.0,0.5511772524663583,0.0,0.006024640760767092,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0018257418583505533,0.0,0.0,0.0,0.0036514837167011065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10956557572803323,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006324555320336759,0.0,0.0,0.0,0.39844698518121585,0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.0,1.7608262523341398,0.0,0.0,0.0,0.39244426355853385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000657951694959769,0.0,0.02288310214189422,0.0,0.0,0.0,0.8457213166608404,0.5511772524663582,0.0,0.0030151134457776364,6.387272727272728,0.0,0.0,0.0,0.0015075567228888182,0.01272727272727273,0.6469326225982255,0.05969620057957091,0.03304611103511962,0.0,0.0,0.0,0.654531986393424,0.0,0.0019069251784911848,0.07485339206095008,0.009045340337332909,0.0021320071635561044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023276574958505856,0.0,0.17181708620248193,0.0,0.0,0.0,0.0,0.006024640760767092,0.0,0.0,0.0,0.0,6.148888888888888,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.46786898688509887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.0,0.7383918336493165,0.0,0.0,0.05163977794943224,0.006324555320336759,0.0,0.0,0.0,0.0,0.5187677707799512,0.667240586295528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015075567228888182,0.0,0.0,0.0,2.385,0.0,0.0,0.3235013523928455,0.010606601717798213,0.06894291116568838,0.049074772881118195,0.0,0.0,0.014142135623730949,0.0,1.2384163274117475,0.15,0.028284271247461894
0.0,0.0,0.0,0.0,0.0,0.0,1.0059030316540998,0.0,0.0,1.7608262523341398,0.012727272727272728,0.0,0.0,0.0,0.0,7.563636363636365,0.0007784989441615229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.7201667343431835,0.0,0.0,0.0,0.48499896907106915,0.0,0.0,0.0,0.6469326225982255,0.0,0.0,0.0,0.0,0.0007784989441615228,11.718666666666664,0.0,0.0,0.0,0.0,0.0,0.7483374164699297,0.0,0.0,0.0029814239699997194,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969620057957091,0.0,0.0,0.7383918336493165,0.3235013523928455,0.0,0.0,3.254999999999999,0.0,0.13749999999999998,0.46336180967648455,0.11499999999999998,0.0,0.10999999999999999,0.0,0.220454076850486,1.5874547237637988,0.565
0.0007715167498104595,0.0,0.0011180339887498947,0.0,0.0,0.0,0.006708203932499369,0.0018257418583505533,0.0,0.0,0.03304611103511962,0.0,0.003535533905932737,0.0,0.010606601717798213,0.0,0.0,0.0,6.667499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001543033499620919,0.0,0.254911749434976,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.3924442635585339,0.0,0.0,0.4678689868850989,0.0,0.06894291116568838,0.0,0.0,0.13749999999999996,0.0,4.842499999999999,0.0265361388801511,0.0,0.0,0.12999999999999998,0.0,0.0,0.056568542494923796,0.017499999999999998
0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44516449608142444,0.0,0.05163977794943223,0.049074772881118195,0.0,0.0,0.4633618096764846,0.0,0.026536138880151095,0.9600000000000002,0.057154760664940824,0.0,0.016329931618554522,0.0,0.020000000000000007,0.23671361036774663,0.13880441875771343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.11499999999999996,0.0,0.0,0.057154760664940824,0.9999999999999998,0.0,0.009999999999999998,0.0,0.0,0.04242640687119285,0.33999999999999997
0.028977276264040758,0.0,0.6298809411309411,0.0,0.0,0.0,3.7920658397941014,0.0,0.0,0.0,0.6545319863934239,0.0,0.0,0.0,0.0,0.0,0.7483374164699296,0.0,0.0,0.0,0.0,0.0,8.381666666666668,0.0,0.6609185527229006,0.0033333333333333344,0.0,0.0
0.001543033499620919,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0036514837167011065,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.0,0.10999999999999999,0.0,0.12999999999999995,0.016329931618554522,0.009999999999999998,0.0,0.9199999999999998,0.0,0.0,0.06363961030678927,0.004999999999999999
0.0006900655593423542,0.0,0.019000000000000003,0.0,0.013038404810405297,4.9608230793891455,0.453,0.0,0.0,0.0,0.0019069251784911848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6609185527229005,0.0,7.3020000000000005,0.0,0.0,0.0
0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.0073029674334022165,0.0,0.0,0.0,0.07485339206095008,0.0,0.0,0.0,1.2384163274117475,0.0,0.00298142396999972,0.220454076850486,0.0,0.0,0.020000000000000007,0.0,0.0033333333333333344,0.0,0.0,1.9066666666666674,0.05196152422706632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009045340337332909,0.0,0.0,0.5187677707799512,0.15,0.0,0.0,1.587454723763799,0.0,0.056568542494923796,0.23671361036774663,0.04242640687119285,0.0,0.06363961030678927,0.0,0.05196152422706632,0.0,0.2969848480983499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002132007163556104,0.0,0.0,0.667240586295528,0.028284271247461898,0.0,0.0,0.5649999999999998,0.0,0.017499999999999998,0.13880441875771343,0.33999999999999997,0.0,0.004999999999999999,0.0,0.0,0.2969848480983499,0.8099999999999999
