1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
6.667499999999999,0.0,0.0,0.0,0.004866642633922875,0.0,0.0,0.0007715167498104595,0.0017677669529663686,0.0,0.0,0.0026726124191242435,0.0,0.010606601717798213,0.0,0.0,0.0,0.0,0.0037499999999999994,0.0,0.0,0.0,0.04901530373260988,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258570617804184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902380714238086,0.0,0.0,0.0,0.0,0.0,0.0
0.004866642633922875,0.0,0.0,0.0,10.086315789473682,0.6630087230207604,0.0,0.02302880401880091,0.014912022701586512,0.0,0.0,0.0,2.1106247516091683,0.0,0.0,0.0,0.9038869281870207,0.0,0.0,0.0,0.0,0.7437249184920222,0.01538967528127731,0.0,0.0,0.0,0.0022941573387056176,0.2806430585562192
0.0,0.0,0.0,0.0,0.6630087230207604,7.9892307692307725,0.0,0.0,0.0,0.11635961687613296,0.0,0.0,0.14144855003743345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013610893073432408,0.006201736729460423,0.0,0.0,0.0,0.0,0.00392232270276368
0.0,0.0,0.0,0.0,0.0,0.0,12.98142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938364423291107,0.0,0.0,0.0,0.0,0.0,0.0
0.0007715167498104596,0.0,0.0,0.0,0.02302880401880091,0.0,0.0,17.97809523809524,0.006546536707079772,0.0,0.0,0.07258117669812439,0.000727392967453308,0.0,0.0,0.0,0.0029277002188455997,0.0,0.023917019244124246,0.0,0.0,0.0006299407883487122,0.0,0.0,0.1373299814662618,0.0015430334996209192,0.0,0.06326437348445768
0.0017677669529663686,0.0,0.0,0.0,0.014912022701586513,0.0,0.0,0.006546536707079772,1.9700000000000002,0.3363883809782122,0.0,0.16441454575901382,0.0,0.0,0.0,0.0,0.627217067688691,0.0,1.0376792013912586,0.0,0.0,0.0,0.0,0.0,0.01590990257669732,0.0,0.0,0.5161879502661797
0.0,0.0,0.0,0.0,0.0,0.11635961687613294,0.0,0.0,0.3363883809782122,5.265714285714285,0.0,0.0,0.0,0.07370307223679931,0.0,0.0,0.0,0.0,0.0,0.09442306013741708,0.07559289460184544,0.0,0.0,0.02468853599393471,0.0,0.13897584579446065,0.05858449331643022,0.20846376869169098
