1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902380714238086,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.312999999999999,0.019518001458970664,0.0,0.7237426763280312,0.0,0.0,0.0,1.075348780628871,0.0,0.0,0.004743416490252569,0.005477225575051661,0.0,0.0,0.9236538115746417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010099856635426,0.8904453139541233,0.0
0.0,0.0,0.0,0.019518001458970667,17.97809523809524,0.1526447932306664,0.0,0.0,0.0,0.0,0.0006579516949597691,0.0,0.0,0.0007715167498104596,0.0,0.0,0.03610830269909573,0.03487143983286776,0.0,0.03905632887762015,0.0,0.0015430334996209192,0.0,0.0024743582965269678,0.0,0.0006299407883487122,0.0,0.0
0.0,0.0,0.0,0.0,0.1526447932306664,5.458181818181819,0.0,0.0,0.0,0.0,0.6336363636363638,0.0,0.12794502753108491,0.0,0.0,0.0,2.571398275434805,0.0,0.0,0.010444659357341872,0.0,0.004264014327112209,0.0,0.0011396057645963794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7237426763280312,0.0,0.0,7.9892307692307725,0.0,0.11435998044860418,0.0,0.025087260300212726,0.0,0.0,0.0,0.0,0.0,0.0,0.0016724840200141818,0.0,0.0,0.0,0.0,0.01386750490563073,0.0,0.0,0.013610893073432408,0.002223747949983304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938364423291108,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1143599804486042,0.0,4.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016431676725154987,0.10708959715201948,0.0,0.0,0.0,0.13279056191361394,0.7920016834998943,0.19442222095223582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195
0.0,0.0,0.0,1.075348780628871,0.000657951694959769,0.6336363636363637,0.025087260300212726,0.0,0.0,0.0,6.387272727272728,0.04090909090909091,0.0,0.03304611103511962,0.05292934112111309,0.019188064472004936,0.014832396974191326,0.05,0.0,0.0,0.009045340337332909,0.0,0.006030226891555273,0.0,0.0,0.0017407765595569787,0.6680272371770403,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,3.670909090909091,0.0,0.0,0.07385489458759964,0.7312784570997437,0.0,0.0,0.1392621247645583,0.0,1.236196512768831,0.0469041575982343,1.0447368089619509,0.0,0.19188064472004934,0.0,0.0,0.2089367020284982
0.0,0.0,0.0,0.0,0.0,0.1279450275310849,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004743416490252568,0.0007715167498104595,0.0,0.0,0.0,0.0,0.0,0.03304611103511962,0.0,0.0,6.667499999999999,0.004330127018922193,0.0,0.004743416490252568,0.0,0.0,0.0061237243569579455,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005477225575051661,0.0,0.0,0.0,0.0,0.0,0.0,0.05292934112111307,0.07385489458759964,0.0,0.004330127018922193,3.1466666666666674,0.0,0.0,0.0012309149097933275,0.011785113019775794,0.0,0.08573214099741124,0.005773502691896258,0.7593418202627853,0.0,0.0,0.0,0.002182178902359924,0.014433756729740644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918806447200494,0.7312784570997437,0.0,0.0,0.0,0.9699999999999999,0.0,0.0,0.024494897427831782,0.0,0.5232590180780451,0.049999999999999996,0.37476659402887014,0.0,0.06999999999999999,0.0,0.0,0.09999999999999998
0.0,0.0,0.0,0.0,0.03610830269909573,2.571398275434805,0.0,0.0,0.016431676725154984,0.0,0.014832396974191328,0.0,0.0,0.004743416490252569,0.0,0.0,2.608,0.40721671692779826,0.0,0.05422176684690384,0.0,0.0,0.00894427190999916,0.20452732964430098,0.0,0.0,0.021514114968019086,0.0
0.0,0.0,0.0,0.9236538115746415,0.034871439832867765,0.0,0.0016724840200141816,0.0,0.1070895971520195,0.0,0.05000000000000001,0.0,0.0,0.0,0.0012309149097933275,0.0,0.4072167169277982,6.24,0.0,0.017407765595569787,0.0,0.0021320071635561044,0.01507556722888818,0.1492883551621257,0.0,0.0809461100193995,4.74468561218144,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056033459065889,0.0,0.13926212476455832,0.0,0.0,0.011785113019775795,0.02449489742783178,0.0,0.0,1.4533333333333336,0.0,0.09237604307034014,0.004082482904638631,0.10969655114602891,0.0,0.016329931618554522,0.0,0.0,0.2571964229922337
0.0,0.0,0.0,0.0,0.03905632887762015,0.010444659357341873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123724356957946,0.0,0.0,0.05422176684690385,0.017407765595569787,0.0,1.9600000000000006,0.0,0.0,0.0,2.9677633072094967,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009045340337332909,1.2361965127688308,0.0,0.0,0.08573214099741124,0.5232590180780451,0.0,0.0,0.09237604307034014,0.0,0.0,0.06363961030678927,0.7849999999999999,0.0,0.04242640687119285,0.0,0.0,0.17677669529663687
0.0,0.0,0.0,0.0,0.001543033499620919,0.004264014327112208,0.0,0.0,0.13279056191361394,0.0,0.0,0.04690415759823429,0.0,0.0,0.005773502691896258,0.049999999999999996,0.0,0.002132007163556104,0.004082482904638631,0.0,0.06363961030678927,0.9199999999999998,0.07424621202458748,0.0,0.009999999999999998,0.0,0.0,0.014999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.01386750490563073,0.0,0.7920016834998943,0.0,0.006030226891555273,1.044736808961951,0.0,0.005303300858899106,0.7593418202627853,0.3747665940288702,0.00894427190999916,0.01507556722888818,0.10969655114602891,0.0,0.7849999999999999,0.07424621202458748,1.085,0.03779644730092272,0.04242640687119285,0.0,0.0,0.22980970388562794
0.0,0.0,0.0,0.0,0.0024743582965269678,0.0011396057645963794,0.0,0.0,0.1944222209522358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20452732964430098,0.1492883551621257,0.0,2.967763307209496,0.0,0.0,0.03779644730092272,4.165714285714285,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19188064472004937,0.0,0.0,0.0,0.06999999999999999,0.0,0.0,0.016329931618554522,0.0,0.04242640687119285,0.009999999999999998,0.04242640687119285,0.0,0.9999999999999998,0.0,0.0,0.04999999999999999
0.011902380714238086,0.0,0.0,0.7010099856635426,0.0006299407883487122,0.0,0.013610893073432408,5.938364423291108,0.0,0.0,0.0017407765595569787,0.0,0.0,0.0,0.0,0.0,0.0,0.08094611001939951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938333333333335,0.0,0.0
0.0,0.0,0.0,0.8904453139541234,0.0,0.0,0.0022237479499833037,0.0,0.0,0.0,0.6680272371770404,0.0,0.0,0.0,0.002182178902359924,0.0,0.021514114968019093,4.74468561218144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.437142857142858,0.0
