1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
16.049090909090904,0.0,0.0,0.0,1.6983094535449064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019284730395996749,0.0,0.0,0.0,0.6968215916420156,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.97809523809524,0.005520524474738835,0.08332380897952962,0.0,0.0,0.014638501094227997,0.005345224838248489,0.0,0.0,0.023917019244124246,0.0,0.0006579516949597691,0.0008908708063747482,0.0,0.0006579516949597691,0.10903035837609198,0.0,0.0,0.03684529491774707,0.0,0.0,0.0,0.0,0.0,0.0
1.6983094535449061,0.0,0.0,0.005520524474738834,4.09,0.0,0.5360060633985403,0.0,0.01697056274847714,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,1.3586841896749688,0.0,0.0,0.0,3.5869262607419183,0.0,0.0,0.0,0.0,1.446226617294616,0.0
0.0,0.0,0.0,0.08332380897952964,0.0,6.167499999999999,0.0035355339059327372,0.0,0.0,0.13134718624063987,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.0,1.6703427791923429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5360060633985403,0.0035355339059327372,0.6,0.0,0.5265940087012005,0.0,0.0,0.0,0.0,0.0,0.0030151134457776364,2.35559263597649,0.0,1.0236310148415078,0.466435954874836,0.0,0.0,0.5864395652037502,0.0,0.0,0.008164965809277261,0.0,0.2211092167103979,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012431631210161222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.014638501094227999,0.01697056274847714,0.0,0.5265940087012004,0.0,13.934999999999999,0.5595898795844448,0.0,0.0,0.0031622776601683794,0.0,0.0,0.0,0.0,1.0652357826919228,0.04737615433949869,0.0,0.0,1.7037030524446128,0.0,0.0,0.0,0.0,0.004225771273642583,0.0
0.0,0.0,0.0,0.005345224838248489,0.0,0.13134718624063987,0.0,0.0,0.5595898795844448,1.8166666666666673,0.0,0.0,0.847261520035776,0.0,0.206793704845279,0.001666666666666667,0.0,0.0,0.00645497224367903,0.0,0.0,0.15386436372416593,0.0,0.020207259421636904,0.016666666666666673,0.0,0.0401188709901439,1.4700000000000006
