1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062
0.0,0.0,0.87,0.0,0.003922322702763681,0.26436383128960295,0.0,0.365,0.0,0.004999999999999999,0.008838834764831844,0.0,3.753241406122391,0.0,0.0035355339059327372,0.1474061444735986,0.0,0.038971143170299746,0.001889822365046136,0.0,0.0,0.0,0.0,0.0,2.1443891904222983,0.0,0.0,0.0
0.0,0.0,0.0,15.98117647058824,0.0080860754006264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003922322702763681,0.0080860754006264,16.57461538461539,0.4961045084031374,0.0,0.0,0.0,0.08759854036172221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011322770341445961,0.0,0.0,0.0,0.0,0.0,0.0,0.007016464154456234,0.0,0.0,0.0
0.0,0.0,0.26436383128960295,0.0,0.4961045084031374,9.970588235294118,0.0,0.015764815627361643,0.005144957554275265,2.089848635729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0922184655418476,0.0036667939881128452,0.0,0.0,0.0,0.0,0.0,0.9566633189802738,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.357142857142857,0.00944911182523068,0.0,0.0,0.00801783725737273,0.0,0.13700337518481093,0.0,0.005345224838248487,0.0,0.16038758001845352,0.7604893474724335,0.0,0.0,0.0,0.0,1.9844147211997507,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.365,0.0,0.0,0.015764815627361643,0.00944911182523068,1.9700000000000002,0.0017677669529663686,0.0,1.0376792013912586,0.0,0.006882472016116852,0.0,0.0,0.3363883809782122,0.0,0.0,0.0,0.0,0.0,0.0,0.16086679271993953,0.0,0.627217067688691,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005144957554275264,0.0,0.0017677669529663686,6.667499999999999,0.0,0.0037499999999999994,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.03163924251094939,0.00801783725737273,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004999999999999999,0.0,0.0875985403617222,2.0898486357297354,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.13984685501341407,0.0,0.3396744083732299,0.002519763153394848,0.0,0.0,2.0034692133618845,0.0,0.0,0.09316949906249125,0.0,0.0,0.0
0.0,0.0,0.008838834764831844,0.0,0.0,0.0,0.00801783725737273,1.0376792013912584,0.0037499999999999994,0.0,6.185,0.0,0.024333213169614377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648829400560516,0.006324555320336759,0.0,0.0,0.667240586295528,0.0,0.16099689437998488,0.05163977794943224,0.0
0.0,0.0,3.75324140612239,0.0,0.0,0.0,0.13700337518481093,0.006882472016116853,0.0008111071056538126,0.0,0.024333213169614377,0.0,16.349473684210523,0.0,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759956741061176,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.24981993515330195
0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0016222142113076251,0.0,0.9199999999999998,0.13897584579446065,0.0,0.0,0.010690449676496974,0.11749999999999998,0.009999999999999998,0.0,0.0,0.004999999999999999,0.0,0.042426406871192854,0.004082482904638631,0.014999999999999998
0.0,0.0,0.1474061444735986,0.0,0.0,0.0,0.0,0.3363883809782122,0.0,0.13984685501341407,0.0,0.0,0.0,0.0,0.13897584579446065,5.265714285714285,0.0,0.0,0.0557142857142857,0.12694908990840156,0.0,0.0,0.0,0.018708286933869705,0.0,0.11716898663286043,0.010910894511799621,0.021380899352993945
0.0,0.0,0.0,0.0,0.0,0.0,0.1603875800184535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038971143170299746,0.0,0.0011322770341445961,1.0922184655418479,0.7604893474724335,0.0,0.03163924251094939,0.3396744083732298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323333333333336,0.05019011475427825,0.0602166228434198,0.0,0.0,0.011226827987756234,0.0020412414523193153,0.9127330752562147,0.0,0.0,0.0
0.0,0.0,0.001889822365046136,0.0,0.0,0.0036667939881128452,0.0,0.0,0.00801783725737273,0.002519763153394848,0.0,0.0,0.0,0.0,0.010690449676496974,0.05571428571428571,0.0,0.05019011475427825,3.405714285714285,0.27527907916979705,0.0,0.0,0.0,0.02138089935299395,0.0,0.46867594653144173,0.021821789023599242,0.03474396144861516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648829400560517,0.0,0.0,0.11749999999999998,0.12694908990840156,0.0,0.06021662284341979,0.27527907916979705,3.65,0.11999999999999998,0.0,0.0,0.6149999999999999,0.0,1.0288403666264267,0.16534055763786454,0.3874999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.11999999999999997,0.9999999999999998,0.0,0.0,0.33999999999999997,0.0,0.028284271247461898,0.016329931618554522,0.04999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003469213361884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0
