1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
4.688000000000001,0.0,0.0,0.0,0.10517517854426577,0.0,0.0,0.003162277660168379,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,3.7297613864696486,0.0,0.5850000000000001,0.0,0.0,0.0,2.552387117974075,0.0,0.0,0.0,0.0022360679774997894,1.0520699834136509,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.97809523809524,0.01395726315597706,0.0,0.0923789068665701,0.0,0.0,0.008486684247915054,0.023917019244124246,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.0006900655593423543,0.1011076224760098,0.0015430334996209192,0.0,0.03338686178248175,0.0,0.0,0.006546536707079772,0.0,0.0,0.0
0.10517517854426575,0.0,0.0,0.013957263155977062,13.10363636363636,0.0,0.2565515286812512,0.0007106690545187013,0.0,0.6655862931554128,0.0030151134457776355,0.025628464289109906,0.0,0.0,0.004264014327112208,0.0,0.0,1.3922227159865945,0.0014213381090374027,0.0,0.0,1.3183098683886536,0.001066003581778052,0.0,0.653460195629946,0.2924660042404307,0.16507746115632554,0.0
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902380714238086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0923789068665701,0.25655152868125114,0.0,4.3888888888888875,0.0,0.0,0.0,0.007071067811865474,0.003535533905932737,0.1414485500374334,0.0,0.018333333333333333,0.0,0.0,1.361887578979182,1.4066666666666665,0.002357022603955158,0.0,0.0,0.0,0.0,0.004999999999999999,0.31112698372208086,0.0,0.0
0.003162277660168379,0.0,0.0,0.0,0.0007106690545187013,0.0,0.0,7.057777777777777,0.0,0.13317177712346645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270462766947299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8879751057680816,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,1.0560334590658893,0.0,0.0,0.0,0.0
0.0022360679774997894,0.0,0.0,0.008486684247915054,0.6655862931554133,0.0,0.0,0.13317177712346642,0.0,4.802499999999999,0.0,0.0,0.0,0.0,0.056568542494923796,0.0,0.012374368670764581,0.01565247584249853,0.0,0.13249999999999998,0.019999999999999997,0.21024786958888947,0.06894291116568838,0.010206207261596576,0.3942120305115002,0.029999999999999992,0.0012499999999999998,0.11224972160321822
