1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0
0.0,0.0,7.302,0.0,0.0006900655593423542,0.0,0.013038404810405297,0.0,0.0,0.0,0.0,0.6406334755536897,0.0,0.0,0.0,0.0,0.0,0.45168573145495755,4.9608230793891455,0.018115789195666258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.594736842105261,0.0,0.00917662935482247,0.0,0.0,0.00331133089266261,0.0,0.01873171623163388,0.03568871264876775,0.0,0.025144320275268188,0.0,0.03517707919348613,0.0,1.6849398274781866,0.0,4.043071041297206,0.0,0.014599927901768625,0.0,0.0,0.9619730273054217,0.006882472016116852,0.006882472016116852,0.0
0.0,0.0,0.0006900655593423543,0.0,17.97809523809524,0.1011076224760098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104596,0.0,0.0,0.0024743582965269678,0.02417419149406107,0.0,0.03289758474798845,0.0015430334996209192,0.0,0.0,0.0,0.09798262722592836,0.0,0.0,0.03905632887762015
0.0,0.0,0.0,0.00917662935482247,0.1011076224760098,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.002519763153394848,0.0,0.0,0.0914584411885883,0.002357022603955158,0.0,0.0,0.0,1.4802101952838393,0.0,0.0,0.0
0.0,0.0,0.013038404810405298,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369089954509192,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.1096965511460289,0.014433756729740645,0.0,0.43274318789169486,0.4164132562731403,0.0
0.0,0.0,0.0,0.00331133089266261,0.0,0.0,0.0,0.0,7.906666666666669,0.11902964149973555,0.0,1.114517832966346,0.0,0.0,0.0,0.009622504486493764,0.0,0.06804138174397718,0.0,0.0017407765595569787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11902964149973554,4.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.5280011223332628,0.19442222095223582,0.0,0.0,0.11816783134015943,0.13279056191361394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
