1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
7.0488888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.0,0.0,0.5468292441175967,0.0033333333333333327,1.3547909749694176,0.0,0.0,0.0,0.0,0.0008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.250909090909087,0.0,0.0,0.01907492631316865,0.0,0.7014303568099582,0.14391048354003702,0.0,0.0,0.0,0.06030226891555271,0.3908679799852858,0.39469414877140013,0.0,0.0,0.0,0.0030151134457776355,1.1939240115914183,0.0026111648393354675,0.0,0.0,0.0015075567228888178,0.0,0.25025441599954373,0.0
0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010307764064044152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.209166666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006804138174397717,0.14401704444581934,0.0,0.0,0.0,0.0,1.257915044991778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01907492631316865,0.0,0.0,17.97809523809524,0.0,0.006546536707079772,0.0,0.1011076224760098,0.0,0.0,0.0,0.000727392967453308,0.0,0.0,0.0,0.0,0.023917019244124246,0.02891387045626899,0.0,0.0,0.0,0.0015430334996209192,0.0008908708063747482,0.0,0.11314059240959301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732383862241232
0.0,0.0,0.0,0.7014303568099582,0.0,0.0,0.006546536707079772,0.0,1.9700000000000002,0.0,0.155,0.0,0.0,0.3146625176280136,0.0,0.0,0.0,0.0,0.0,1.0376792013912586,0.0775,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0061237243569579455
0.0016666666666666666,0.0,0.0,0.14391048354003702,0.0,0.0,0.0,0.0,0.0,0.555,0.006666666666666666,0.0,0.014433756729740647,0.05303300858899106,0.9633333333333334,0.049749371855330994,0.028284271247461898,0.021213203435596423,0.205,0.0,0.00375,0.5205165703414254,0.0,0.0,0.0070710678118654745,2.2719017364313983,0.2192031021678297,0.12043324568683962
