1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
6.6000000000000005,0.0,0.0,0.0015384615384615387,0.0,0.0,0.4909096736593278,0.0,1.0108830869020489,0.0,0.33059719523085124,0.0,0.0,0.005883484054145521,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307694,0.18846153846153846,0.0,0.0,0.00392232270276368,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22978250586152155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015384615384615387,0.0,0.0,8.164615384615384,0.06563952321998545,0.0,0.3781206337601979,0.0,0.0161245154965971,0.6421138967583996,0.0,0.0,0.0,0.0,0.006933752452815365,0.0,0.0,0.0,0.0,0.0,2.673846153846154,0.0,0.0,0.0,0.0,1.9867512028133625,0.6693481329449743,0.0
0.0,0.0,0.0,0.06563952321998544,6.068888888888887,0.0,0.09999999999999999,0.0,0.15056191048498582,0.0009622504486493763,0.0,0.0,0.0,0.005892556509887895,0.0,0.0,0.0,0.0,0.0,0.0,0.17288156115686307,8.41665097739081,0.0,0.0,0.0,0.0,0.7510040897739125,0.0
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.011902380714238086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49090967365932775,0.0,0.0,0.3781206337601979,0.09999999999999999,0.0,3.755555555555555,0.03653385036130495,0.0521749194749951,0.0,0.14253932901995967,0.001111111111111111,0.0016666666666666666,0.0,0.043333333333333335,0.0,0.0,0.02121320343559642,0.0,0.0,2.472113874510438,0.0,0.046188021535170064,0.0,0.0,0.008888888888888887,1.8939913343527142,0.009999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.03653385036130496,6.667499999999999,0.004743416490252568,0.0,0.0,0.0,0.010606601717798213,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.005883484054145521,0.00098058067569092,0.0,0.0,0.0,0.0,0.0,0.0
1.0108830869020489,0.0,0.0,0.0161245154965971,0.15056191048498582,0.0,0.05217491947499509,0.004743416490252569,1.66,0.0,0.0011952286093343937,0.0,0.0,0.9281284932594192,0.0,0.3008749146833519,0.0,0.0,0.0,0.0,0.04961389383568339,0.0161245154965971,0.0,0.0,0.0,0.0,0.640642534603235,0.0
0.0,0.0,0.0,0.6421138967583995,0.0009622504486493764,0.011902380714238086,0.0,0.0,0.0,7.938333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883908691055158,0.0,0.0,5.938364423291108,0.0,0.30407114177320294,0.014658818246398734,0.0
0.3305971952308511,0.0,0.0,0.0,0.0,0.0,0.1425393290199597,0.0,0.0011952286093343937,0.0,11.318571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010377490433255417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.001111111111111111,0.0,0.0,0.0,0.0,7.057777777777777,0.0,0.0,0.0,0.13984685501341407,0.0,0.0,0.0,0.0,0.004622501635210243,0.0,0.0,0.0,0.0,1.7833333333333332,0.0017817416127494958,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.010606601717798213,0.0,0.0,0.0,0.0,2.385,0.0,1.195,0.0737030722367993,0.0,0.0,0.049074772881118195,0.0,0.0,0.0,0.24826061575153913,0.0,0.014142135623730949,0.0,0.0,0.0
0.005883484054145521,0.0,0.0,0.0,0.005892556509887895,0.0,0.0,0.0037499999999999994,0.9281284932594192,0.0,0.0,0.0,0.0,6.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029417420270727607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006933752452815365,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,1.195,0.0,1.8050000000000002,0.05858449331643022,0.014142135623730949,0.10606601717798211,0.10969655114602891,0.0,0.027735009811261462,0.0,0.49652123150307825,0.0,0.021213203435596427,0.0,0.001336306209562122,0.085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008749146833518,0.0,0.0,0.13984685501341407,0.07370307223679931,0.0,0.05858449331643022,5.265714285714285,0.0,0.0,0.02836832573067901,0.0,0.0,0.0,0.11129112402035611,0.0,0.13897584579446065,0.0,0.07879189847507242,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.9999999999999998,0.06999999999999999,0.057154760664940824,0.0,0.0,0.0,0.2000416623272929,0.0,0.009999999999999998,0.0,0.0,0.04242640687119285
0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606601717798211,0.0,0.06999999999999999,0.9699999999999999,0.1061445555206044,0.0,0.0,0.0,0.789960442047575,0.0,0.049999999999999996,0.0,0.0,0.7495331880577404
0.0,0.0,0.22978250586152085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049074772881118195,0.0,0.10969655114602893,0.02836832573067901,0.057154760664940824,0.10614455552060441,0.9600000000000002,0.44516449608142444,0.0,0.0,0.4150000000000002,0.0,0.016329931618554522,0.0,0.0,0.08660254037844388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451644960814244,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007692307692307694,0.0,0.0,2.673846153846154,0.1728815611568631,0.0,2.472113874510438,0.005883484054145521,0.04961389383568338,0.04883908691055159,0.0,0.004622501635210243,0.0,0.0,0.02773500981126146,0.0,0.0,0.0,0.0,0.0,4.5430769230769235,0.0,0.0,0.0,0.0,1.0918348862366594,3.9664250934535525,0.0
0.18846153846153846,0.0,0.0,0.0,8.41665097739081,0.0,0.0,0.00098058067569092,0.0161245154965971,0.0,0.010377490433255417,0.0,0.0,0.029417420270727603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,0.0,0.0,0.00196116135138184,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04618802153517006,0.0,0.0,0.0,0.0,0.0,0.24826061575153913,0.0,0.49652123150307825,0.11129112402035611,0.20004166232729287,0.789960442047575,0.4150000000000001,0.0,0.0,0.0,4.2200000000000015,0.0,0.06940220937885672,0.0,0.0,0.9814954576223638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938364423291107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98142857142857,0.0,0.0,0.0,0.0
0.00392232270276368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.021213203435596427,0.13897584579446065,0.009999999999999998,0.049999999999999996,0.016329931618554522,0.0,0.0,0.00196116135138184,0.06940220937885672,0.0,0.9199999999999998,0.0,0.001889822365046136,0.028284271247461898
0.0,0.0,0.0,1.986751202813362,0.0,0.0,0.008888888888888887,0.0,0.0,0.30407114177320294,0.0,1.7833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918348862366594,0.0,0.0,0.0,0.0,4.639999999999999,0.0035634832254989915,0.0
0.0,0.0,0.0,0.6693481329449744,0.7510040897739124,0.0,1.8939913343527144,0.0,0.640642534603235,0.014658818246398735,0.0,0.001781741612749496,0.0,0.0,0.001336306209562122,0.07879189847507244,0.0,0.0,0.0,0.0,3.9664250934535525,0.0,0.0,0.0,0.001889822365046136,0.003563483225498992,8.822857142857144,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.04242640687119285,0.7495331880577404,0.08660254037844388,0.0,0.0,0.0,0.9814954576223639,0.0,0.028284271247461898,0.0,0.0,0.0
