1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
7.608333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006019292654288462,0.0,0.0,0.6663356968297327,0.0,0.0,0.0,0.0,0.640949816028265,0.015518805795979708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603875800184535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814249455894062,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.526249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960823079389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.64,0.0914584411885883,0.009730672655996822,0.0,0.0,0.0,1.7550150363395116,0.0,0.0021081851067789193,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0914584411885883,6.332727272727274,3.681006961819609,0.03168739353577238,0.0,0.48660963081953507,0.005698028822981897,0.0,0.2679229875780115,0.0,0.11939240115914183,0.018115789195666254,0.0010660035817780522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021320071635561044,0.0017407765595569787
0.006019292654288463,0.0,0.0,0.0,0.0,0.0,0.009730672655996822,3.6810069618196093,9.688695652173914,0.0,0.0,1.5021739130434781,0.5437961803049794,0.001042572070285374,0.0,0.0014744195615489714,0.0007372097807744857,0.0,0.022853503204009057,0.013269776053940741,0.0,0.006255432421712243,0.0,0.029012740829414633,0.0,0.006255432421712243,0.0,0.044542765641734615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168739353577237,0.0,17.820999999999998,0.0,0.021913862993647372,0.8924828929933133,0.0,0.003535533905932738,0.0,0.0,0.0007071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560334590658893,0.0,0.24981993515330195,0.0,0.0,0.0
0.6663356968297327,0.0,0.0,0.0,0.0,0.0,0.0,0.486609630819535,1.5021739130434781,0.021913862993647372,0.0,10.515652173913045,0.003152441624956403,0.0,0.0,0.0,0.060451202023507816,0.7662001100859047,0.004423258684646914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01685401943200769
0.0,0.0,0.16038758001845352,0.0,0.0,0.0,1.7550150363395116,0.005698028822981897,0.5437961803049794,0.8924828929933135,0.0,0.003152441624956403,3.891428571428571,0.0,0.043028229936038165,0.0,0.0,0.0,0.0013363062095621218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248487,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001042572070285374,0.0,0.0,0.0,0.0,2.385,0.0,0.028284271247461894,0.06894291116568838,0.0,0.010606601717798213,0.0,0.0,0.0,0.020207259421636908,0.28618612824523837,0.03535533905932737,0.16,0.014142135623730949,1.2384163274117475
0.0,0.0,0.0,0.0,0.0,0.0,0.0021081851067789193,0.2679229875780115,0.0,0.0035355339059327377,0.0,0.0,0.043028229936038165,0.0,6.223999999999999,0.0,0.16323296235748463,0.0,0.003354101966249684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014744195615489712,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.8099999999999999,0.017499999999999998,0.0,0.0,0.10999999999999997,0.33999999999999997,0.2333452377915607,0.06940220937885672,0.8586501033599192,0.08499999999999998,0.282842712474619,0.004999999999999999,0.0
0.6409498160282651,0.0,0.0,0.0,0.0,0.0,0.0,0.11939240115914185,0.0007372097807744856,0.0,0.0,0.06045120202350782,0.0,0.06894291116568838,0.16323296235748463,0.017499999999999998,4.884999999999999,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.12074767078498863,0.019999999999999997,0.06363961030678927,0.12999999999999998,0.0
0.015518805795979708,0.0,0.0,0.0,4.9608230793891455,0.013038404810405297,0.0,0.018115789195666258,0.0,0.0007071067811865475,0.0,0.7662001100859045,0.0,0.0,0.0,0.0,0.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.001066003581778052,0.022853503204009057,0.0,0.0,0.004423258684646914,0.0013363062095621218,0.010606601717798213,0.0033541019662496844,0.0,0.0,0.0,6.667499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013269776053940741,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999997,0.0,0.0,0.0,0.9699999999999999,0.06999999999999999,0.7495331880577404,0.024494897427831782,0.7356663645974308,0.09999999999999998,0.4666904755831213,0.049999999999999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.06999999999999999,0.9999999999999998,0.04242640687119285,0.016329931618554522,0.0670820393249937,0.04999999999999999,0.028284271247461898,0.009999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006255432421712243,0.0,0.0,0.0,0.0,0.0,0.0,0.2333452377915607,0.0,0.0,0.0,0.7495331880577404,0.04242640687119285,0.0,0.023094010767585035,0.8822754671869778,0.07778174593052023,0.45,0.028284271247461898,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056033459065889,0.0,0.0,0.020207259421636904,0.0,0.06940220937885672,0.010206207261596576,0.0,0.0,0.02449489742783178,0.016329931618554522,0.023094010767585035,1.4533333333333336,0.16431676725154987,0.2571964229922337,0.07505553499465137,0.004082482904638631,0.010000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901274082941463,0.0,0.0,0.0,0.0,0.28618612824523837,0.0,0.8586501033599192,0.12074767078498863,0.0,0.0,0.7356663645974307,0.0670820393249937,0.8822754671869779,0.16431676725154984,3.8240000000000007,0.26385602134497516,1.3186697842902142,0.07155417527999326,0.1971801207018598
0.0,0.0,0.0,0.28142494558940573,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330195,0.0,0.0,0.035355339059327376,0.0,0.08499999999999999,0.019999999999999997,0.0,0.0,0.09999999999999999,0.049999999999999996,0.07778174593052023,0.25719642299223366,0.26385602134497516,0.8499999999999999,0.18384776310850234,0.014999999999999998,0.012247448713915893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006255432421712243,0.0,0.0,0.0,0.0,0.16,0.0,0.282842712474619,0.06363961030678927,0.0,0.0,0.4666904755831213,0.028284271247461898,0.45,0.07505553499465137,1.3186697842902142,0.18384776310850234,0.0,0.04949747468305832,0.05196152422706632
0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.002132007163556104,0.0,0.0,0.0,0.0,0.005345224838248487,0.014142135623730949,0.0,0.004999999999999999,0.12999999999999995,0.0,0.0,0.049999999999999996,0.009999999999999998,0.028284271247461898,0.004082482904638631,0.07155417527999328,0.014999999999999998,0.04949747468305832,0.9199999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017407765595569787,0.044542765641734615,0.0,0.0,0.01685401943200769,0.0,1.2384163274117475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000004,0.19718012070185986,0.012247448713915893,0.05196152422706632,0.0,1.9066666666666674
