1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.35999999999999993,0.0,0.2608879069638913,0.014999999999999998,1.0330634056049026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22273863607376246,0.0,0.0,0.024999999999999994,0.0,0.08308504678941932,0.0,0.019999999999999997,0.0,0.0,0.19091883092036782,0.0,0.34292856398964494,0.756862543062417,0.007499999999999999,0.045961940777125586
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000019,0.0,0.0
0.26088790696389125,0.0,13.638999999999998,0.0,0.47941839764447924,0.0,0.0,0.001860521018838127,0.014999999999999998,0.0,0.0,0.0,0.0,0.0,0.005163977794943223,0.0,0.0,0.7714434522374275,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,2.435744367744694,0.00223606797749979
0.014999999999999998,0.0,0.0,4.207499999999999,0.7725614862261774,0.0,0.0,0.0,0.8348413022844521,0.0012499999999999998,0.0,0.0,0.0,1.9912499999999995,0.06531972647421809,0.007499999999999999,0.1500288433807108,0.0,0.0,0.0,0.0,0.0,0.0,0.017392527130926084,0.0,0.0,0.0,0.0
1.0330634056049028,0.0,0.4794183976444792,0.7725614862261774,6.102,0.0,0.002,0.026311740579210877,0.0007071067811865475,0.03465905365124674,0.0,0.0,0.0,0.012298373876248842,0.0,0.0,0.0,1.0293213783848074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009534625892455924,0.31752165280497013,0.06324555320336758
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002,0.013038404810405297,7.302,0.014909986328219497,0.0007071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949105158220014,0.0,0.0,4.9608230793891455,0.0,0.0,0.0,0.0,0.0,0.33541019662496846,0.0
0.0,0.0,0.0018605210188381272,0.0,0.02631174057921088,0.0,0.014909986328219497,7.9892307692307725,0.0,0.0,0.1054295244008272,0.0,0.0,0.0,0.0,0.0,0.0,0.8022351587907377,0.0,0.0,0.0,0.0,0.0,0.019845557534273355,0.0,0.008362420100070909,0.011766968108291042,0.0
0.0,0.0,0.014999999999999998,0.8348413022844519,0.0007071067811865476,0.0,0.0007071067811865476,0.0,17.820999999999998,0.0,0.0,0.0,0.0,0.0,0.00645497224367903,0.0,0.0,0.008385254915624214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.0
0.0,0.0,0.0,0.0012499999999999998,0.034659053651246746,0.0,0.0,0.0,0.0,6.667499999999999,0.0,0.0,0.0,0.0024999999999999996,0.0061237243569579455,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,0.0,0.0,0.0015811388300841895,0.0,0.003198010745334156,0.0,0.005303300858899106
