1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258570617804184
0.0,0.0,7.057777777777777,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.001111111111111111,0.0,0.0,0.005025189076296061,0.13317177712346645,0.0,0.0,0.0,0.0,0.0,1.8879751057680818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0024999999999999996,7.247499999999999,0.0,0.02347871376374779,0.0,0.6908333333333333,0.0,1.1591666666666667,0.0,0.0,3.2254176086206265,0.10783378413094849,0.0,0.0,0.0,0.025,0.03801315561749642,1.7677669529663687,0.001212678125181665,0.369463293169971,0.0,0.0,0.0,0.4144092180441937,0.0,0.0
0.0,0.0,0.0,0.0,2.955,0.0,0.0,0.0,0.0,0.16499999999999998,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.16099689437998485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0
0.0,0.0,0.0,0.023478713763747792,0.0,17.820999999999998,0.0,0.00074535599249993,0.003952847075210474,0.0,0.0,0.0,0.0033709993123162106,0.008696263565463042,0.0,0.0,0.0,0.0,0.029999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.003464101615137754,0.7870959280799258,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.013743685418725535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6908333333333333,0.0,0.0007453559924999299,0.013743685418725532,6.684444444444443,0.0,0.0,0.0,0.0,0.08643325211229223,0.003535533905932737,0.0,0.0,0.0,0.0,0.0,0.3087699611181257,4.757740511129398,0.0,0.0,0.0,0.0,0.013770607453181925,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003952847075210473,0.0,0.0,6.185,0.0,0.0,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.934453048579756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037712361663282526,0.0
0.0,0.0,0.001111111111111111,1.1591666666666665,0.16499999999999998,0.0,0.0,0.0,0.0,4.484444444444444,0.1414485500374334,0.03653385036130495,0.24924937818428464,0.001178511301977579,0.0,0.0016666666666666666,0.0,0.03833333333333333,0.0029814239699997194,0.004714045207910316,0.0,0.6646803743153545,0.0,0.0,0.0,0.1359847486001715,1.3199999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14144855003743342,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0037499999999999994,0.03653385036130496,0.0,6.667499999999999,0.006396021490668312,0.0,0.0,0.010606601717798213,0.0,0.0,0.0015811388300841895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001178511301977579,0.0
0.0,0.0,0.005025189076296061,3.225417608620626,0.0,0.00337099931231621,0.0,0.08643325211229223,0.0,0.24924937818428458,0.0,0.006396021490668313,4.594545454545455,0.204672687701386,0.0,0.0,0.0,0.00753778361444409,0.3101319367330914,0.8837169692940052,0.0,0.22599275933694704,0.0,0.0,0.0,5.015868697232692,0.0,0.0
0.0,0.0,0.13317177712346642,0.10783378413094848,0.0,0.008696263565463042,0.0,0.0035355339059327372,0.0,0.001178511301977579,0.0,0.0,0.204672687701386,4.802499999999999,0.0,0.06894291116568838,0.0,0.056568542494923796,0.44746228891382556,0.0012499999999999998,0.0,0.029999999999999992,0.017499999999999998,0.13249999999999998,0.0,0.6636571655104262,0.0,0.10844929690873979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24382663630421625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.010606601717798213,0.0,0.06894291116568838,0.0,2.385,0.0,1.195,0.0,0.0,0.0,0.07778174593052023,0.028284271247461894,0.014142135623730949,0.0,0.0,0.0,0.2514010739833862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.08049844718999244,0.0,0.0,0.0,0.24981993515330195,0.667240586295528,0.0,0.006324555320336759,0.0,0.0,0.6901362184380704
0.0,0.0,0.0,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.00753778361444409,0.056568542494923796,0.0,1.195,0.08049844718999244,1.8050000000000002,0.0,0.0,0.0,0.15556349186104043,0.07778174593052022,0.021213203435596427,0.014142135623730949,0.0,0.0,0.5217758139277826
0.0,0.0,0.0,0.03801315561749643,0.16099689437998485,0.029999999999999995,0.0,0.0,0.934453048579756,0.00298142396999972,0.0,0.0015811388300841897,0.31013193673309136,0.44746228891382567,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0031622776601683794,0.0,0.0,0.0,1.5865585397330915,0.044721359549995794,0.0
0.0,0.0,1.8879751057680816,1.7677669529663684,0.0,0.0,0.0,0.30876996111812577,0.0,0.004714045207910316,0.0,0.0,0.883716969294005,0.0012499999999999998,0.0,0.0,0.0,0.0,0.0,4.302499999999998,0.0,0.0,0.0,0.0,0.0,0.0027386127875258298,0.0,0.0
0.0,0.0,0.0,0.001212678125181665,0.0,0.0,0.0,4.757740511129398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.887058823529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3694632931699711,0.0,0.0,0.0,0.0,0.0,0.6646803743153545,0.0,0.0,0.22599275933694704,0.029999999999999992,0.0,0.07778174593052023,0.24981993515330192,0.15556349186104043,0.003162277660168379,0.0,0.0,0.35999999999999993,0.16999999999999996,0.024999999999999994,0.019999999999999997,0.1533623161014465,0.0,0.8474697634724202
