1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
16.21913043478261,0.0,0.0,0.0,1.5855347015612975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015165750888103102,0.0,0.0,0.02521953299965122,0.0,0.0
0.0,174.19681818181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258570617804184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.057777777777777,0.0025819888974716104,0.0,0.0,0.13984685501341407,0.001178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014907119849998597,0.0,0.0,0.0,0.0,0.008432740427115677,0.0,0.0,2.0145506411391807,0.0,0.0
1.585534701561297,0.0,0.0,0.002581988897471611,7.555999999999999,0.010645812948447542,0.025354627641855493,0.0,0.042904933671238,0.0,0.0,0.0,0.050684207489995234,0.0012909944487358054,0.0,0.0,0.0,1.3400299747891213,0.0,0.0,0.0,0.0,2.4601041983352383,0.0,0.0,1.2657423946142474,0.0,0.012780193008453872
0.0,0.0,0.0,0.0,0.010645812948447542,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025354627641855497,0.0,17.97809523809524,0.0,0.0,0.0,0.0,0.0,0.041576092031015,0.0,0.07258117669812439,0.0,0.023462229017640047,0.009271050693011065,0.0,0.0,0.1373299814662618,0.0015430334996209192,0.0006900655593423543,0.0,0.0,0.0,0.0007715167498104596,0.0
0.0,0.0,0.0,0.13984685501341407,0.0,0.0,0.0,5.265714285714285,0.0,0.0,0.0,0.0,0.06982972487551756,0.05858449331643022,0.0,0.10278966040275786,0.17450337696282145,0.06592203186882428,0.0,0.0,0.0,0.13897584579446065,0.0,0.07370307223679931,0.06803360514166089,0.0,0.0,0.029398736610366676
0.0,0.0,0.0,0.001178511301977579,0.042904933671238,0.0,0.0,0.0,3.0124999999999993,0.0,0.0,0.0,0.37354718577443463,0.033587572106361006,0.01469936830518334,0.0,0.0,3.347270903288229,0.0,0.0,0.7499999999999998,0.0,2.02140545165981,0.0017677669529663686,0.0,0.005345224838248487,0.03874999999999999,0.6349999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953846153846158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500288433807108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668,0.0,0.0,0.08049844718999244,0.0,0.7170062761231591,0.0,0.0,0.3980200999949626,0.037947331922020544,0.0,0.0,0.0,0.0,0.41590864381496084,0.0,0.0,0.24981993515330195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714285,0.0,0.0,0.0,0.24382663630421625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050684207489995234,0.0,0.041576092031015,0.06982972487551757,0.3735471857744347,0.0,0.0,0.0,1.1133333333333335,0.0,0.18548520670059354,0.0,0.5130334621965057,1.9584385787322172,0.0,0.0,0.016329931618554522,0.0,0.020083160441856093,0.0,0.0,0.0,0.0020412414523193153,0.004082482904638631
0.0,0.0,0.0,0.0,0.0012909944487358054,0.0,0.0,0.05858449331643022,0.033587572106361,0.0,0.08049844718999244,0.0,0.0,1.8050000000000002,0.0,0.4016092628413842,0.0,0.001118033988749895,0.085,0.10606601717798211,0.0,0.021213203435596427,0.04427188724235731,1.195,0.275,0.0,0.0,0.15556349186104043
0.0,0.0,0.0,0.0,0.0,0.0,0.07258117669812438,0.0,0.01469936830518334,0.0,0.0,0.0,0.18548520670059354,0.0,5.399999999999999,0.0,0.0023904572186687874,0.0,0.0,0.0,2.4013422585831328,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0
0.0,0.12585706178041836,0.0,0.0,0.0,0.0,0.0,0.10278966040275787,0.0,0.0,0.7170062761231593,0.24382663630421625,0.0,0.4016092628413842,0.0,1.882,0.0,0.0,0.6039950330921604,0.648459713474939,0.0,0.06260990336999411,0.0,0.2134537420613656,0.9550078533708507,0.0,0.0,0.5545448584199478
0.0,0.0,0.0,0.0,0.0,0.0,0.023462229017640043,0.17450337696282145,0.0,0.0,0.0,0.0,0.5130334621965058,0.0,0.002390457218668787,0.0,6.223999999999999,0.0,0.0,0.0,0.007826237921249262,0.0,0.0,0.0,0.0,0.0,0.003354101966249684,0.0
0.0,0.0,0.0,0.00149071198499986,1.3400299747891211,0.0,0.009271050693011065,0.06592203186882428,3.347270903288229,0.0,0.0,0.0,1.9584385787322176,0.001118033988749895,0.0,0.0,0.0,10.998999999999999,0.0,0.0,0.0,0.0015811388300841897,1.2324871196081524,0.0,0.0,0.1833984732760881,0.004743416490252569,0.1865743819499344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980200999949626,0.0,0.0,0.085,0.0,0.6039950330921604,0.0,0.0,0.0,0.7495331880577404,0.0,0.028284271247461898,0.0,0.0,0.45,0.0,0.0,0.2757716446627535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.0,0.0,0.10606601717798211,0.0,0.6484597134749389,0.0,0.0,0.7495331880577404,0.9699999999999999,0.0,0.049999999999999996,0.0,0.0,0.4666904755831213,0.0,0.0,0.3399999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.1373299814662618,0.0,0.75,0.1500288433807108,0.0,0.0,0.016329931618554522,0.0,2.4013422585831323,0.0,0.007826237921249264,0.0,0.0,0.0,4.475,0.004999999999999999,0.10174109297624043,0.0,0.0,0.0,0.0,0.014999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.001543033499620919,0.13897584579446065,0.0,0.0,0.0,0.0,0.0,0.021213203435596427,0.0,0.06260990336999411,0.0,0.0015811388300841895,0.028284271247461898,0.049999999999999996,0.004999999999999999,0.9199999999999998,0.0,0.014142135623730949,0.04949747468305832,0.0,0.0,0.024999999999999998
0.015165750888103104,0.0,0.0,0.008432740427115679,2.4601041983352387,0.0,0.0006900655593423542,0.0,2.0214054516598097,0.0,0.0,0.0,0.02008316044185609,0.04427188724235731,0.0,0.0,0.0,1.2324871196081526,0.0,0.0,0.10174109297624043,0.0,4.138,0.0,0.0,1.0147490893249,0.0,0.6641121893174374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737030722367993,0.0017677669529663686,0.0,0.0,0.0,0.0,1.195,0.0,0.2134537420613656,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,2.385,0.16,0.0,0.010606601717798213,0.07778174593052023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803360514166089,0.0,0.0,0.4159086438149609,0.0,0.0,0.275,0.0,0.9550078533708505,0.0,0.0,0.45,0.4666904755831213,0.0,0.049497474683058325,0.0,0.16,0.0,0.0,0.0,0.4384062043356594
0.025219532999651222,0.0,0.0,2.0145506411391807,1.265742394614247,0.0,0.0,0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18339847327608802,0.0,0.0,0.0,0.0,1.0147490893249,0.0,0.0,4.11142857142857,0.0,0.0
