1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0005783268157804961,0.00111741592764335,0.0011192140515255788,0.0011193224842333184,0.0004218879394968597,0.0011166371072976649,0.0008131981147289086,0.0011292653966716796,0.0011191923665126646,0.0011146713525972153,0.0011186287349598675,0.0011194309296813215,0.0011238663952187252,0.0011173293595505218,0.0011211677913591164,0.0011183687133994548,0.0008143596105647324,0.0011222767475618511,0.0011240625684721085,0.0011219721956896155,0.0011177839327356266,0.0011259829008072294,0.0011164641254396742,0.0001882222700639455,0.0004104292560429042,0.0003453643923743181,0.0011231256714340772,0.0011277102333245993,0.0005774526989741054,0.0005747457848823043,0.0011229514696559557,0.0011143908727092892,0.0011147145109347484,0.0011174375709365953,0.0011174159276433502,0.0005784342442552497,0.0005765797524163914,0.0011134852906145305,0.00111301129354517,0.001116161485298715,0.0005779279505280572,0.0011229079243380072,0.0005714728027191892,0.0011132698071250472,0.0011207984348488734,0.0011182387300975197,0.0011260265910401676,0.0001136380858699304,0.0011209505049394465,0.001126747777510671,0.0011248694956859568,0.0011152325688366027,0.0005662701371929524,0.0011153837239730705,0.0011267477775106709,0.0011239971727663833,0.0011149519179599603,0.001115599702924033,0.0011239099856808852,0.0011227555318706888,0.0005737088260210797,0.001121080870658574,0.0011158805512897119,0.001115988592694192,0.0011151246160692613,0.000190179146015169,0.001127272629521435,0.0005744406253436296,0.0011241497699361423,0.0011224943460578978,0.0011189538649938441,0.0011265073196429036,0.0011194526202999513,0.0011278853326956292,0.00034666392716969246,0.0008097421621160597,0.0011184987150189465,0.0011078562344423414,0.0011187804480523604,0.001113981094237864,0.0011157077113934082,0.0011244332314551664,0.0005772994658778196,0.0011077063121310512,0.0011138948483292496,7.425208746963479e-05,0.0003427747406678752,0.0011071710752831553,0.0004230627432654528,0.0011241061681769601,0.001124040769390011,0.0011127959210473972,0.0005708201808612463,0.0011110317668981105,0.0005768246720411705,0.0011234741734508266,0.001127885332695629,0.0011161830991555798,0.000576365523233998
0.4740870281279792,0.47257381939916676,0.4733342759576926,0.47338013395700757,0.4731417311768677,0.47224444329463755,0.47525574561163286,0.47758515734239776,0.4733251050043144,0.47141309286923894,0.47308673582677735,0.4734259973443923,0.47530182964458584,0.47253720830990814,0.47416054509562633,0.4729767683751861,0.47584603141359316,0.47462954115636624,0.4753847945829958,0.4745007410937332,0.47272945488610874,0.47619693513305744,0.47217128638386213,0.47197017566025196,0.4653553085717505,0.4738022804807773,0.47498856521066185,0.47692745284352844,0.47356361984446177,0.471942759510854,0.47491489237533124,0.4712944732499702,0.47143134524948727,0.47258297270860183,0.4725738193991669,0.4741513547181564,0.47304091228863504,0.47091148748906186,0.4707110262284782,0.4720432948242482,0.4738481934829896,0.47489647633461557,0.46998294594422946,0.4708203559299679,0.47400433807150266,0.47292179627040937,0.47621541246073756,0.47450993969101934,0.4740686510473076,0.4765204142388879,0.4757260575505193,0.4716504405704799,0.46686766636958454,0.47171436659694443,0.4765204142388879,0.47535713764911625,0.4715317486372333,0.47180570769495567,0.4753202647775411,0.4748320270203122,0.471321843800661,0.47412378488268864,0.4719244831496073,0.47197017566025207,0.47160478554595836,0.473637038351614,0.4767423829017736,0.4717600344686526,0.4754216735354936,0.47472156718698594,0.47322423873698,0.4764187205989781,0.4734351706685211,0.4770015052858599,0.47474917922021953,0.473499389973763,0.47303174822676275,0.4685308658162402,0.4731508978221441,0.47112117110476337,0.4718513862767955,0.4755415541362474,0.4734718661207962,0.4684674611720904,0.4710846962725785,0.47392166551427983,0.47191534529046686,0.46824110058850105,0.47394003568166587,0.4754032336248393,0.4753755753878589,0.4706199416096285,0.46959216557717254,0.46987385141732596,0.4731875665566553,0.47513595252191204,0.47700150528585983,0.47205243568454736,0.4729126350059927
0.46328189192039904,0.4618031714299379,0.4625462960721545,0.46259110890064764,0.4623581396682718,0.461481302288185,0.46442397262462226,0.46670029365781257,0.46253733413820636,0.460668899553927,0.4623043977425808,0.4626359269944084,0.46446900633511645,0.46176739476090733,0.46335373332891494,0.4621969366099191,0.465000804950505,0.463812040284034,0.46455008038133416,0.46368617576305826,0.4619552597566848,0.4653437110613878,0.4614098127303187,0.46121328561400526,0.45474918101349787,0.4630036340882105,0.46416288165545005,0.46605757920564966,0.4627704128765782,0.46118649431871833,0.46409088793170306,0.46055298344913354,0.46068673593575526,0.46181211612207407,0.46180317142993793,0.46334475241357836,0.46225961858983994,0.46017872649341623,0.45998283403791784,0.46128473828539673,0.46304850066600456,0.46407289161946863,0.45927134776737244,0.46008967195573486,0.46320108649115377,0.4621432173997472,0.4653617672637671,0.46369516471086936,0.4632639336802524,0.4656598176056601,0.46488356546710186,0.46090083775419377,0.4562270699669411,0.46096330681309294,0.4656598176056601,0.46452305378939585,0.46078485098356375,0.46105256611399353,0.4644870213044503,0.4640099111992253,0.46057973018497433,0.4633178109349519,0.4611686345024537,0.46121328561400526,0.46085622327440195,0.46284215806865775,0.46587672727833096,0.46100793384726524,0.46458611880860917,0.4639019689069279,0.46243876676051154,0.46556044171242017,0.46264489124507435,0.4661299438845993,0.46392895162157155,0.46270764689849886,0.46225066339033016,0.4578523626675877,0.4623670973923061,0.4603836311130817,0.46109720361419804,0.4647032671552769,0.46268075035436496,0.4577904031079384,0.4603479875956271,0.46312029816232875,0.46115970490847724,0.45756920161285514,0.4631382496467537,0.46456809917046704,0.46454107130512745,0.4598938253706439,0.458889473855972,0.45916473966416926,0.46240293039276964,0.46430690979448336,0.4661299438845993,0.4612936708121311,0.46213426493393495
0.01155698646537019,0.010474190421231839,0.011537958623302084,0.0049555494775491956,0.008629463060599203,0.012593185154523666,0.009567893416460522,0.007907606286026218,0.005264415674878332,0.011489395537290524,0.01153170137861718,0.01154027712881994,0.008016051431948282,0.009506187554103911,0.011558844805080036,0.011528921654580365,0.01059137092601905,0.010562189828917391,0.011589791013961454,0.012653353095832884,0.011522670138879407,0.010599788383906763,0.007796537908411284,0.010498397125021998,0.011336268694957557,0.007984989854498631,0.00800956248999733,0.007894113136263516,0.009490749258371154,0.011502784290725215,0.010569034817259244,0.011486397106371666,0.01257150253998633,0.012602212605562714,0.012601968517311116,0.004929775310370995,0.010485371847510108,0.009469286642301901,0.012552294032759419,0.010461490545988576,0.004304682239074608,0.012663906035589747,0.003895807811617442,0.012555209491465812,0.009539488736718105,0.01261124790054425,0.010600231616961867,0.011567676696163202,0.008765727982020003,0.0057083341643608945,0.010588493000012474,0.011495395140815707,0.011374497618717021,0.010453616551741679,0.0057083341643608945,0.00957019483167562,0.010487880163250463,0.009489583817884659,0.005687046414023546,0.00785112438599969,0.010444220209369224,0.009542199962525198,0.0077914746117371,0.00794703973778882,0.008596330744924613,0.007710389722525529,0.009601637384564776,0.010454709764574296,0.004951110401663982,0.004590211326444308,0.004952923473340333,0.009594290837767845,0.00495647655303009,0.0029934115515705398,0.012659978112539187,0.004299100904388455,0.00491097144288506,0.005181755692083923,0.010488004718106805,0.009474046079783485,0.01049554761224317,0.009574380751200795,0.00526694605996914,0.010375891040480206,0.009473218167298028,0.010545209349439727,0.008718988188439246,0.011409214874196378,0.01263840095151109,0.00432956501477062,0.004989162038569509,0.007919071065236543,0.006857229674817196,0.007903616594751714,0.003984372741677604,0.010574337595119039,0.010619088365648946,0.01050037037367096,0.008624524377993508
0.011770436560418793,0.008018927290734987,0.011751747541018577,0.011752886084449844,0.01070166086828011,0.010680585169856432,0.008072741234676085,0.006133773013953078,0.01175151984838298,0.01170404920227076,0.004312836619271423,0.0055573611405271015,0.011800597149796612,0.005116813298512824,0.01177226180927072,0.011742871490694275,0.00517089586804305,0.00806017618672855,0.011802656968957138,0.011780708054740961,0.004771704206044489,0.005604164005217336,0.011722873317116578,0.011717880223289016,0.007874084925125084,0.01176336696366068,0.01179281955005781,0.00437161199509966,0.008038788040605132,0.011717199546476376,0.008065901875388266,0.01065827206102098,0.01170450236481486,0.011733094494834253,0.011732867240255176,0.008050581180699077,0.011744464029235077,0.005090240962496361,0.011686618582224287,0.006036593678350463,0.008044498126796047,0.011790533205549077,0.011668542106201557,0.010647135887389641,0.005567129675535907,0.011741506666023957,0.005176933385172051,0.00805777633451728,0.010723432569468973,0.008098117326790338,0.010762362104035195,0.011709941972784327,0.011591197234003477,0.010668134609848608,0.008098117326790338,0.008074775707286048,0.005100379103950799,0.008003514815925358,0.008074035838070157,0.010741362915024222,0.007105436203684767,0.00805002798069923,0.008005898093894933,0.008006814932768029,0.010665560745619225,0.0051347899726468214,0.0056133769576766955,0.011712662924738961,0.008076070646183157,0.004337854819569171,0.008031978220182855,0.005180256447837507,0.01175425251314949,0.011842795993304107,0.010739416967369747,0.008037499242037498,0.011744236507698937,0.011632490461644584,0.005126844026864094,0.007989779309885326,0.005530764979098308,0.005593094212080974,0.01175516357265425,0.010591870569177137,0.010653344772466999,0.0051394421912250585,0.011716518917556417,0.00793198951962632,0.011766787092786187,0.005163658357469747,0.00559029072766712,0.010642428511018124,0.011658839972950492,0.011665833552430161,0.011748105100716957,0.01179647882123368,0.0061235383827453,0.005534160828787013,0.00477461649559302
0.005324721301141836,0.005307725656305913,0.0034574860551984075,0.005316781800108264,0.005314104172823933,0.0034478405587411525,0.005337847783224251,0.0053640106341904786,0.0053161637409351575,0.005294688924836774,0.00531348649105937,0.005317296915986277,0.005338365377288944,0.00461098340767891,0.005325547008955803,0.00531225138864741,0.0034797161912299922,0.005330814550918794,0.005339297200242516,0.003467809782609596,0.0053094736804942255,0.00534841877883434,0.005303204595838453,0.0053009458152974125,0.005226650756372371,0.00532152315022745,0.005334846939311867,0.005356623608291847,0.0053188426268244975,0.003445170525105404,0.0053340194808657905,0.005293356645369124,0.005294893926940056,0.005307828461948828,0.005307725656305913,0.00532544378698225,0.0046161910110516955,0.005289055130419019,0.005286803644339559,0.00460587702448081,0.005322038823355747,0.005333812640605534,0.005278626190900704,0.005288031583843975,0.005323792565532148,0.0034538354292837584,0.0053486263074407955,0.004631378725222044,0.005324514898462372,0.005352051943175687,0.004643951704063394,0.0052973547019738625,0.005243636843953956,0.004602476360959665,0.005352051943175687,0.005338986570640321,0.005296021610309813,0.004603420701743473,0.005338572431984206,0.005333088776385773,0.005293664058450775,0.005325134135628228,0.005300432618626131,0.0053009458152974125,0.005296841926328991,0.005319667228776749,0.005354544990226817,0.004602948503672011,0.004640804793794239,0.005331848143775015,0.005315030858720761,0.005350909768303794,0.005317399946424769,0.0053574553303042385,0.005332158269074388,0.005318121227291526,0.005312868896339995,0.005262317113601122,0.005314207128248712,0.005291410197629855,0.005299611629118689,0.0053410578494120405,0.005317812092391209,0.003414412612491114,0.005291000529563937,0.005322864026465803,0.005300329986513618,0.004566567588061211,0.0053230703514985135,0.005339504298840561,0.0053391936546025535,0.005285780624975137,0.005274237130620461,0.005277400892766026,0.005314618974133862,0.004637850833180778,0.005357455330304239,0.0034461412072850322,0.0053115310729737126
0.0036146750442321617,0.003602359068399291,0.004228141972429964,0.003608921646594206,0.003606981291094805,0.0035996782828169264,0.001993750817731772,0.0025529531721312396,0.0036084737670396064,0.003592911938192488,0.003025848911764937,0.003028357713313902,0.0025375406837936034,0.00360206109146991,0.003072555198638806,0.0036056386621235673,0.0030462535986593518,0.0025330027287317268,0.001916879645751953,0.003618042245855411,0.0030232068585675487,0.002543582656181203,0.002516409480619131,0.002476395050801902,0.003543607751937123,0.0030311402856552892,0.0025354261452457307,0.002548513659165952,0.0024870717730258556,0.004215712006139649,0.001914080760089623,0.004209921074679537,0.002472784668537772,0.003602433567003249,0.004221349059985989,0.00303372165118592,0.0025222794655224198,0.0035888293819513885,0.0035871978317271753,0.004216610055572924,0.0017527268008507774,0.0036212631271324747,0.001730471126398716,0.0025844904687027394,0.0036140020315024615,0.0042244574248128525,0.004253878232818411,0.004238643796254753,0.0036145254735370424,0.0030512405853609075,0.004249506983702504,0.004213100815604944,0.003555916802059637,0.003595363999087227,0.0030512405853609075,0.0011790409797481731,0.004212040578959852,0.0035961074224724046,0.0036247123328645996,0.0020299838734290283,0.003012797729656204,0.003072281537385788,0.003597074133542183,0.003017592072336212,0.0035944721210865336,0.0025263033233340814,0.0025472644349211464,0.0030160381013739517,0.0030431155188990052,0.0036198395450488287,0.0036076528184902164,0.00305048857209657,0.003028425549035281,0.0020432288273590986,0.00424078084557963,0.003609892268949416,0.001322220302447726,0.0035694535493703203,0.003065038883691545,0.0035905359927410016,0.0030167136379316522,0.0025003247348929208,0.0036096682528559895,0.00418466829027286,0.00301104404981073,0.00361332916119884,0.003017186607791886,0.0035670951559285628,0.003032158970190444,0.002538225161831752,0.0030427746281755205,0.0030076072402766122,0.0017282210555961968,0.0025009017680546375,0.0025232693835257327,0.004244235766369789,0.0036383959160183575,0.00421669170792108,0.0025214135923827025
7.054651013700521e-05,7.017536451805249e-05,7.036188215750743e-05,7.037312977669945e-05,7.031465658280996e-05,0.0001861061845496108,0.00018729290467453514,0.00018821089944527994,0.0001865320610854441,0.00018577855876620257,7.030116784007396e-05,0.0001865718216135536,-6.799935181907187e-06,0.00018622155992508696,7.056454168806715e-05,7.027419605679756e-05,0.00018752552962112042,7.067957263517671e-05,0.00018734376141201807,0.00018699536594826924,7.02135373279446e-05,7.106400830260666e-05,0.0001860773542399457,7.002730845358453e-05,0.00018339125460955686,-7.018957173568728e-06,-6.84569013405594e-06,-6.562498998208251e-06,7.041813347114795e-05,0.0001859872943885139,7.074956090101548e-05,0.00018573181211821487,0.00018578575182245807,7.017760955578655e-05,7.017536451805246e-05,7.056228755863373e-05,7.028992867319462e-05,6.976764336634788e-05,6.971847611187814e-05,-7.275872085793809e-06,0.00018673820432827176,0.0001871513207230012,6.953989942077161e-05,0.00018554496785417454,7.05262286969052e-05,7.02607130154537e-05,7.106854024792779e-05,0.00018699899101123915,7.054200277932846e-05,7.114334821828765e-05,-6.737973064813286e-06,0.00018587209480610046,0.00018398725768259492,6.996456601010846e-05,0.00018779129625177848,7.085803066645006e-05,6.991977519282176e-05,-7.310573719796019e-06,0.0001873183309468142,7.072923646533606e-05,0.00018574259854213239,7.055552548843532e-05,0.00018598009188161864,0.00018599809878236533,6.993768899954191e-05,-7.043092201021787e-06,7.119779060631134e-05,0.00018591528451966606,3.204571423325968e-05,0.00018708239100964963,0.00018649231083230742,0.00018775121994048398,7.038662866417667e-05,0.00018798088878260489,7.070891633536402e-05,7.040237977196432e-05,0.00018641645250315779,0.00018464270574039025,7.03169048914339e-05,0.00018566351570631072,0.0001859512852322347,0.00018740553857586107,0.0001865898979786389,6.916819555529735e-05,0.00018564914138820832,7.050595154885771e-05,7.001386017566765e-05,0.00018452851254719256,0.00018677439829819346,7.086933665425943e-05,0.0001873401282316685,0.0001854659868412329,0.00018506095195159507,0.00018517196114968516,7.032589865409683e-05,-6.824162955598058e-06,0.00018798088878260489,7.004748441943172e-05,7.025846602659647e-05
0.0008718841896606514,0.000869101277055939,0.0008704998178532279,0.0008705841544036922,0.000870145712509182,0.0008684955278981839,0.0008740335551478306,0.00087831753074464,0.0008704829517320726,0.0008669666075756119,0.0008700445716354525,0.0008706685008632502,0.0008741183073923418,0.0008690339463170726,0.0008720193932793129,0.0008698423326440203,0.0008751191382318955,0.0008728819147703287,0.0008742708865894178,0.0008726450410919232,0.0008693875032388206,0.0006036982585755602,0.00086836098645308,0.0008679911276510383,0.0008558258548445987,0.000871360515826717,0.0008735421888931712,0.0008771079592524661,0.0004060899052722994,0.0008679407071463983,0.0008734066986212989,0.0008667484565516694,0.0008670001751714711,0.0008691181107284631,0.000869101277055939,0.00087200249143569,0.0008699602984618577,0.0004027911613114505,0.0008656754505351324,0.0008681255996767784,0.0008714449535319349,0.0008733728300406725,0.0008643364523112265,0.0008658765166528145,0.0004066380742152734,0.0008697412345202931,0.0008757984596979081,0.0008726619580524494,0.0008718503927306806,0.0008763593825082996,0.0008748984966446332,0.0008674031090951355,0.0008586072025187763,0.000867520674201277,0.0008763593825082996,0.00040832069741762066,0.0008671848250799693,0.0008676886578298037,0.000874152211085133,0.0008732543025660913,0.000866798793196618,0.0008719517882900022,0.0008679070954475536,0.0008679911276510383,0.0008673191458316477,0.000871056622255842,0.000876767600738894,0.000867604661091775,0.000874338709950333,0.0008730511580450316,0.0008702974505507678,0.0008761723597222586,0.0008706853713444067,0.0008772441476521559,0.0008731019387958061,0.000870803475813817,0.0008699434450147362,0.0008616659601218212,0.0008701625707073915,0.0004030519675112527,0.0008677726644170952,0.000874559180020685,0.0008707528572336484,0.0008615493538797067,0.0008663626598116387,0.0008715800745090203,0.0008678902901893644,0.0008611330585535654,0.0008716138587249028,0.000874304797470969,0.0008742539317477865,0.0008655079385924202,0.0008636177757741106,0.0008641358186985308,0.0008702300074605155,0.0008738132460173097,0.0008772441476521561,0.00086814241045434,0.0008697243862179177
9.341616317792694e-05,1.5744245021941928e-05,1.5818642229294437e-05,1.582312862242967e-05,1.579980513225967e-05,1.5712021403023906e-05,9.364645233726757e-05,1.6234515694074545e-05,1.5817745013914487e-05,9.288927938310129e-05,1.57944248111641e-05,1.5827615542692087e-05,1.6011132514215878e-05,1.574066327520248e-05,1.5899478032069303e-05,1.578366644343574e-05,1.606437302006269e-05,9.352306229682095e-05,9.367188070600903e-05,9.349768297413462e-05,1.575947119819566e-05,1.6098702734870292e-05,9.303867711997284e-05,1.5685189171995464e-05,9.169562730477843e-05,1.5864428184002156e-05,1.598048513694558e-05,1.617017095612669e-05,1.5841079467171748e-05,1.5682506987288516e-05,9.357928913799631e-05,9.286590605910743e-05,1.5632474158431487e-05,9.311979757804961e-05,1.5744245021941915e-05,1.5898578916385942e-05,9.321003197805617e-05,1.5581615282717183e-05,9.275094112876419e-05,9.301345710822626e-05,1.586891995819684e-05,9.35756603615006e-05,1.5490773936065844e-05,9.277248392708727e-05,9.339986957073943e-05,1.577828839648247e-05,1.6100510414169428e-05,1.593366010581155e-05,9.341254207828724e-05,1.613034943689536e-05,1.6052635702173967e-05,9.293604740305023e-05,1.518599899806647e-05,1.566016278526479e-05,9.389564812588924e-05,1.6016543423011614e-05,9.291265982999672e-05,9.29666419103361e-05,1.6012936065508416e-05,1.5965170647149345e-05,1.5621761380821246e-05,9.342340588821452e-05,9.299004594080932e-05,1.5685189171995468e-05,9.292705133910511e-05,1.5848262167930758e-05,1.6152065139723253e-05,9.295764225983303e-05,1.602285711662984e-05,9.354119550482482e-05,9.324615541615371e-05,9.387560997024199e-05,9.328771835832929e-05,1.6177415676216647e-05,9.354663629955064e-05,9.330037240862326e-05,1.578904524827622e-05,9.232135287019513e-05,9.323170400436337e-05,9.283175785315536e-05,1.5673567734461386e-05,9.370276928793054e-05,9.329494898931945e-05,1.5342510588780135e-05,1.559856069483587e-05,1.5876107895344892e-05,9.29882453774319e-05,9.226425627359628e-05,9.338719914909673e-05,9.367551401474667e-05,1.6018347229234296e-05,9.273299342061645e-05,1.5452542997465504e-05,9.258598057484258e-05,9.323892937076951e-05,9.362284778756887e-05,1.6177415676216647e-05,9.301525826296501e-05,1.5777392128995824e-05
