1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
53.595365853658535,0.0,0.0,0.0,0.008675328468813838,0.0,0.0,0.0,7.192080441717775,0.015663787513136098,0.0,0.0,0.0,0.0,0.0
0.0,183.92043243243288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007352146220938078,12.308566298489996,0.0,0.0010397504898200726,0.001800900675562993
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20912516188477498
0.0,0.0,0.0,30.983030303030304,0.0,0.0,0.0,0.0,0.009869275424396536,6.464603633967064,0.0,0.0,0.0,0.0,0.0
0.008675328468813838,0.0,0.0,0.0,19.003809523809533,0.0,0.0,0.0,0.001649572197684645,0.2547619047619048,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.09797958971132714,0.0,0.15556349186104051,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.192080441717775,0.0,0.0,0.009869275424396536,0.001649572197684645,0.0,0.0,0.0,18.954285714285707,1.3163586137523469,0.0,0.0,0.0,0.0,0.0
0.015663787513136095,0.0,0.0,6.464603633967063,0.25476190476190463,0.0,0.0,0.0,1.3163586137523466,12.84857142857143,0.010910894511799621,0.07406560798180412,0.0,0.0,0.005345224838248489
0.0,0.0007352146220938078,0.0,0.0,0.0,0.0,0.09797958971132713,0.0,0.0,0.01091089451179962,0.0,0.07071067811865475,0.15011106998930274,0.0848528137423857,1.2859821149611688
0.0,12.308566298490046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07406560798180412,0.07071067811865475,0.9999999999999998,0.0,0.0,0.034641016151377546
0.0,0.0,0.0,0.0,0.0,0.0,0.15556349186104051,0.0,0.0,0.0,0.15011106998930274,0.0,1.6400000000000001,0.11430952132988167,0.18620478571245758
0.0,0.0010397504898200726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.0,0.11430952132988166,0.9999999999999998,0.13279056191361394
0.0,0.001800900675562993,0.20912516188477498,0.0,0.0,0.0,0.0,0.0,0.0,0.005345224838248489,1.2859821149611688,0.034641016151377546,0.18620478571245758,0.13279056191361394,2.636666666666667
