1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266145801540301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.04074309757492671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.525454545454545,0.0,1.2295632631881201,0.0334268660197277,0.004264014327112209,0.0,0.0,0.17146649111636242,3.8055756874790054,3.273163997849509,0.0,0.0,0.0,0.0,0.27396292051695936
0.0,0.0,0.0,18.753333333333334,0.0,0.2368082315464109,0.07766601948091961,0.0,0.0,0.0516551446445944,0.04909902530309829,0.028931878117892235,0.0,0.0,0.0012598815766974244,0.0,0.004629100498862757
0.0,0.0,1.2295632631881204,0.0,21.886400000000002,0.0,0.0,0.0,0.0,0.2869430837872441,0.0013333333333333333,0.0,0.0,0.0,0.0,0.0,1.6404877323527904
0.0,0.0,0.0334268660197277,0.23680823154641084,0.0,20.643636363636357,0.0,0.0,0.0,0.0,0.0031980107453341558,1.1660951251545009,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00426401432711221,0.07766601948091958,0.0,0.0,13.771111111111114,0.0,0.0,0.24154690519111896,0.25180858152254276,0.005,0.0,0.0,0.2884954585944633,0.0,1.945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04266145801540302,0.04074309757492676,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,0.007745966692414835,0.0,1.2725420752703362,1.3997785539148682,0.0
0.0,0.0,0.1714664911163624,0.05165514464459439,0.2869430837872441,0.0,0.24154690519111904,0.0,0.0,7.9250000000000025,0.3468912867381002,0.005103103630798288,0.0,0.0,0.0033333333333333344,0.0,0.24086649137367916
0.0,0.0,3.8055756874790068,0.04909902530309828,0.0013333333333333333,0.003198010745334156,0.25180858152254276,0.0,0.0,0.3468912867381001,27.06333333333333,2.380887457820204,0.0,0.0,0.0028867513459481294,0.0,0.008249579113843053
0.0,0.0,3.2731639978495086,0.028931878117892235,0.0,1.1660951251545004,0.005,0.0,0.0,0.005103103630798288,2.3808874578202044,28.284999999999993,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077459666924148355,0.0,0.0,0.0,5.000000000000002,0.0,0.4949747468305834,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0012598815766974244,0.0,0.0,0.2884954585944633,0.0,1.2725420752703362,0.0033333333333333344,0.0028867513459481294,0.0,0.4949747468305834,0.0,1.1333333333333337,0.4164132562731403,0.02245365597551247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3997785539148684,0.0,0.0,0.0,0.0,0.0,0.4164132562731403,0.9999999999999998,0.0
0.0,0.0,0.27396292051695936,0.004629100498862756,1.6404877323527907,0.0,1.945,0.0,0.0,0.2408664913736792,0.008249579113843055,0.0,0.0,0.0,0.022453655975512465,0.0,4.757499999999999
