1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4.757499999999999,0.0,0.0,0.0,1.2807224523681935,0.00813733471206735,0.004629100498862756,0.019188064472004936,0.0,0.0,1.945,0.0,1.2525542085892112,0.0,0.0,0.022453655975512465,0.0
0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074309757492671,0.0,0.0,0.0
0.0,0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266145801540301,0.0,0.0,0.0
0.0,0.0,0.0,27.619473684210526,0.0,3.2085518839554616,0.034691623944834646,0.0048911598804451855,0.0,0.0,0.004588314677411235,0.0,1.0706748978294511,0.0,0.0,0.0,1.5699729815851187
1.2807224523681935,0.0,0.0,0.0,18.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2296067291603565,0.0,0.0,0.0,0.0
0.00813733471206735,0.0,0.0,3.208551883955463,0.0,27.068648648648654,0.04843098022505683,0.3539166603269794,0.0,0.0,0.2507074075575036,0.0,1.218385365663467,0.0,0.0,0.0028474739872574976,0.0
0.004629100498862757,0.0,0.0,0.03469162394483466,0.0,0.04843098022505683,18.753333333333334,0.05197818390182175,0.0,0.0,0.07766601948091961,0.0,0.001973855084879307,0.0,0.0,0.0012598815766974244,0.23142857142857143
0.019188064472004936,0.0,0.0,0.0048911598804451855,0.0,0.3539166603269793,0.05197818390182175,8.063636363636364,0.0,0.0,0.2522875143541391,0.0,0.29909090909090913,0.0,0.0,0.0034815531191139575,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0077459666924148355,0.0,0.4949747468305834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.945,0.0,0.0,0.004588314677411235,0.0,0.25070740755750365,0.07766601948091958,0.252287514354139,0.0,0.0,13.771111111111114,0.0,0.0,0.0,0.0,0.2884954585944633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,1.3997785539148684,0.0,0.4164132562731403,0.0
1.2525542085892112,0.0,0.0,1.0706748978294514,6.2296067291603565,1.2183853656634667,0.001973855084879307,0.29909090909090913,0.0,0.0,0.0,0.0,4.598181818181819,0.0,0.0,0.0,0.0
0.0,0.04074309757492676,0.04266145801540302,0.0,0.0,0.0,0.0,0.0,0.007745966692414835,0.0,0.0,1.3997785539148682,0.0,6.67,0.0,1.2725420752703362,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0
0.02245365597551247,0.0,0.0,0.0,0.0,0.0028474739872574976,0.0012598815766974244,0.0034815531191139575,0.4949747468305834,0.0,0.2884954585944633,0.4164132562731403,0.0,1.2725420752703362,0.0,1.1333333333333337,0.0
0.0,0.0,0.0,1.5699729815851182,0.0,0.0,0.23142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.880000000000003
