1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884701930767544
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040676104220358285
0.0,0.0,26.199487179487182,0.004236592728681617,0.0006988565578146123,0.01741111292097243,0.0,0.0,0.0,3.727688133274942,0.0,2.311185378864676,0.024552983583446687,1.42727561091601,0.0,0.0,0.0
0.0,0.0,0.004236592728681617,4.814285714285713,1.4037859402296329,0.0,0.0,0.0,0.0,0.0,0.0,0.2051290376273483,0.010079052613579392,1.3682313922934022,0.0,1.1749836878300335,0.0
0.0,0.0,0.0006988565578146123,1.4037859402296329,19.847619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.703488257801388,0.0,0.0,0.0
0.0,0.0,0.01741111292097243,0.0,0.0,20.643636363636357,0.24265622896300323,0.0,0.0,1.152002448727119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.24265622896300332,18.487000000000005,0.0,0.0,0.028415211461895584,0.0,0.8117366344057433,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.04102580752546966,0.0,0.0,0.05345224838248487,0.0,0.2655281431509564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7276881332749414,0.0,0.0,1.1520024487271188,0.028415211461895597,0.0,0.0,28.297575757575764,0.0,0.1291165147460436,0.0,0.16943558513021256,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3111853788646766,0.20512903762734827,0.0,0.0,0.8117366344057434,0.04102580752546966,0.0,0.1291165147460436,0.0,4.4363636363636365,0.8924735799501802,0.10954912186325409,0.05969620057957092,2.6344404270425934,0.2790909090909091
0.0,0.0,0.0245529835834467,0.01007905261357939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924735799501804,7.848888888888888,0.29888888888888887,0.0,0.0,0.0
0.0,0.0,1.4272756109160096,1.3682313922934026,5.703488257801388,0.0,0.0,0.0,0.0,0.1694355851302127,0.0,0.10954912186325409,0.2988888888888888,3.988888888888888,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05345224838248487,0.0,0.0,0.0,0.059696200579570924,0.0,0.0,0.9999999999999998,0.0,1.8932223612378205
0.0,0.0,0.0,1.1749836878300337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6344404270425934,0.0,0.0,0.0,13.122666666666664,0.0
0.038847019307675375,0.04067610422035832,0.0,0.0,0.0,0.0,0.0,0.26552814315095635,0.0,0.0,0.0,0.2790909090909091,0.0,0.0,1.8932223612378205,0.0,6.2254545454545465
