1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
27.343888888888884,0.0,0.0,0.7417179076612986,0.0,0.0,0.05031152949374526,3.226315418916165,0.23531162497114516,0.0006804138174397717,0.0,0.3562859055093907,0.0,0.2899137802864844,0.0,0.0,0.0035355339059327372
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266145801540301,0.0
0.0,0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074309757492671,0.0
0.7417179076612985,0.0,0.0,4.225454545454546,0.0,0.0,0.004045199174779452,0.7468986382084091,0.5059648534240623,4.823955531480051,0.0,0.3090909090909091,0.0,0.006396021490668312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.880000000000003,0.0,0.0,1.5479672755593663,0.0,0.0,0.0,0.0,0.0,0.7576294483138714,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05031152949374527,0.0,0.0,0.004045199174779453,0.0,0.0,18.259000000000004,0.0,0.07514430561703705,0.0,0.0,0.05326178913459613,0.0,2.2673530823407275,0.0,0.0,0.0015811388300841897
3.2263154189161645,0.0,0.0,0.7468986382084088,1.5479672755593665,0.0,0.0,26.70461538461538,0.0024459979523511425,0.0013074409009212272,0.0,0.004345240946267408,0.0,3.3673918995460275,0.0,0.0,0.0
0.2353116249711451,0.0,0.0,0.5059648534240624,0.0,0.0,0.07514430561703704,0.002445997952351143,14.027619047619051,0.1594658743410799,0.0,0.2375205618804766,0.0,0.013887301496588272,0.0,0.0,0.34409647041546493
0.0006804138174397717,0.0,0.0,4.82395553148005,0.0,0.0,0.0,0.001307440900921227,0.1594658743410799,19.89750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.05345224838248487,0.21992206411752838,0.2271720556255607
0.3562859055093906,0.0,0.0,0.30909090909090914,0.0,0.0,0.05326178913459612,0.004345240946267408,0.23752056188047663,0.0,0.0,8.063636363636364,0.0,0.01492405014489273,0.0,0.0,0.004264014327112209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
0.2899137802864844,0.0,0.0,0.006396021490668312,0.7576294483138712,0.0,2.2673530823407275,3.3673918995460275,0.013887301496588272,0.0,0.0,0.014924050144892731,0.0,0.039999999999999994,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05345224838248487,0.0,0.0,0.0,0.9999999999999998,1.9051299168298206,0.31999999999999995
0.0,0.04266145801540302,0.04074309757492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199220641175284,0.0,0.0,0.0,1.9051299168298206,6.217999999999999,1.200768503917387
0.003535533905932737,0.0,0.0,0.0,0.0,0.0,0.0015811388300841895,0.0,0.34409647041546493,0.0,0.22717205562556067,0.004264014327112208,0.0,0.0,0.31999999999999995,1.2007685039173868,0.8499999999999999
