1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
26.769999999999996,0.0,0.0,0.22864610297147075,0.0,0.04533333333333333,0.0,0.0,0.0,0.0,1.1149473944127104,0.027777777777777776,0.0,0.002357022603955158,0.0,0.0,4.354107178782388
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266145801540301,0.0,0.0
0.0,0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074309757492671,0.0,0.0
0.2286461029714708,0.0,0.0,4.3963636363636365,0.0,0.0,0.0,0.8713641744273889,0.0,4.866823127603047,0.3955424707333541,0.2773904370115424,0.0,0.0,0.0,0.0,0.6612392505268774
0.0,0.0,0.0,0.0,17.999999999999996,0.6363992457569383,0.0,0.0,0.0,0.0,0.7374540402889264,0.0,0.0,0.0,0.0,0.0,0.0
0.045333333333333344,0.0,0.0,0.0,0.6363992457569382,20.1496,0.0,0.0,0.0,0.0,0.024961508830135315,0.0,0.0,0.0,0.0,0.0,1.6035477221764551
0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8713641744273888,0.0,0.0,0.0,8.696923076923078,0.0,0.29506488559855226,5.350769230769232,0.0,0.0,0.23926168486858448,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.2271720556255607,0.212750692461522,0.06948792289723033,0.0
0.0,0.0,0.0,4.866823127603046,0.0,0.0,0.0,0.2950648855985522,0.0,20.670909090909085,0.0,0.0,0.0,0.0,0.0,0.0,0.007009996372327815
1.1149473944127104,0.0,0.0,0.395542470733354,0.7374540402889265,0.024961508830135315,0.0,5.350769230769233,0.0,0.0,5.110769230769231,0.8181827894322129,0.0,0.2059219418950933,0.0,0.0,0.03602089945441671
0.02777777777777778,0.0,0.0,0.27739043701154253,0.0,0.0,0.0,0.0,0.0,0.0,0.818182789432213,7.848888888888888,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0
0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,0.23926168486858448,0.22717205562556067,0.0,0.20592194189509322,0.0,0.0,0.8499999999999999,1.1292143286373937,0.4799999999999999,0.0
0.0,0.04266145801540302,0.04074309757492676,0.0,0.0,0.0,0.0,0.0,0.212750692461522,0.0,0.0,0.0,0.0,1.1292143286373937,5.378,2.8442784673797323,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948792289723033,0.0,0.0,0.0,0.0,0.47999999999999987,2.8442784673797323,0.9999999999999998,0.0
4.354107178782387,0.0,0.0,0.6612392505268774,0.0,1.6035477221764558,0.0,0.0,0.0,0.007009996372327816,0.03602089945441671,0.0,0.0,0.0,0.0,0.0,26.07351351351351
