1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
18.753333333333334,0.0,0.0,0.04140567611366845,0.0,0.0022454435656953592,0.0721125263058815,0.03086066999241838,0.0,0.0,0.0,0.07637626158259733,0.0,0.2368082315464109,0.0,0.0,0.0
0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045552167895721474
0.0,0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476969600708472
0.041405676113668466,0.0,0.0,27.538181818181812,0.0,0.0008956221510397982,0.06606199609324329,0.0270801280154532,0.0,0.0,0.0,0.5918640302493727,4.591240188080609,1.148291100631993,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117691453623979
0.0022454435656953592,0.0,0.0,0.0008956221510397982,0.0,19.83235294117647,0.4120720109956381,0.14794673127216307,0.0,0.0,0.0,0.10332789754836157,0.5291595259669514,0.0,0.0,0.0,0.0
0.07211252630588148,0.0,0.0,0.06606199609324329,0.0,0.41207201099563806,13.592727272727267,0.136433883421438,0.0,0.06331738236133035,0.0,0.3512481801958682,0.004281744192888376,0.0,0.0844231764817738,0.0422115882408869,0.18467569855388016
0.030860669992418384,0.0,0.0,0.0270801280154532,0.0,0.14794673127216307,0.13643388342143803,6.135,0.0,0.0,0.0,1.7474376330072552,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06331738236133035,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,1.5799999999999998,0.8599999999999999,2.1599999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
0.07637626158259733,0.0,0.0,0.5918640302493726,0.0,0.10332789754836157,0.35124818019586806,1.7474376330072556,0.0,0.0,0.0,8.35,10.900135329817394,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.591240188080609,0.0,0.5291595259669513,0.004281744192888376,0.0,0.0,0.0,0.0,10.900135329817395,17.56933333333333,0.023744217796926446,0.0,0.0,0.0
0.23680823154641084,0.0,0.0,1.148291100631993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023744217796926446,20.643636363636357,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0844231764817738,0.0,0.0,1.5799999999999998,0.0,0.0,0.0,0.0,0.9999999999999998,0.9399999999999997,2.2649999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0422115882408869,0.0,0.0,0.8599999999999999,0.0,0.0,0.0,0.0,0.9399999999999997,0.9999999999999998,1.3699999999999999
0.0,0.04555216789572155,0.04769696007084736,0.0,0.31176914536239786,0.0,0.1846756985538802,0.0,0.0,2.1599999999999997,0.0,0.0,0.0,0.0,2.2649999999999992,1.3699999999999999,3.4124999999999996
