1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5.11,0.04074309757492676,0.04266145801540302,0.0007071067811865475,0.0,0.0,0.012298373876248842,0.0,0.0,0.252193236569557,0.0,0.0016035674514745463,0.001825741858350554,0.15801547040998515,0.0,2.960554002209722,1.2164209797598855
0.04074309757492671,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04266145801540301,0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007071067811865476,0.0,0.0,18.259000000000004,0.0007905694150420948,0.0,0.004743416490252569,0.0,0.0,0.0,0.0,0.05102520385624567,0.05293077239816804,0.07958398778090423,0.6536155852894983,0.0,0.0
0.0,0.0,0.0,0.0007905694150420947,28.258749999999992,0.0,0.0,0.0,0.0,0.0,3.4954257446502326,2.383584654165114,0.005103103630798288,0.005,1.2672838408712286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012298373876248842,0.0,0.0,0.004743416490252568,0.0,0.0,4.757499999999999,1.6404877323527907,0.0,0.0,0.27396292051695936,0.008366600265340756,0.2408664913736792,1.945,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6404877323527902,21.886400000000002,0.0,0.0,1.2295632631881204,0.0013522468075656264,0.2869430837872441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25219323656955706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.04810702354423638,0.1603567451474546
0.0,0.0,0.0,0.0,3.4954257446502335,0.0,0.27396292051695936,1.2295632631881201,0.0,0.0,6.525454545454545,3.6154371760585167,0.17146649111636242,0.004264014327112209,0.07016214985821967,0.0,0.0
0.0016035674514745463,0.0,0.0,0.05102520385624567,2.383584654165114,0.0,0.008366600265340755,0.0013522468075656267,0.0,0.0,3.6154371760585153,27.050285714285714,0.35181197629794614,0.25538051286111546,0.0017251638983558858,0.0,0.0
0.0018257418583505541,0.0,0.0,0.052930772398168034,0.005103103630798288,0.0,0.24086649137367916,0.2869430837872441,0.0,0.0,0.1714664911163624,0.3518119762979463,7.9250000000000025,0.24154690519111904,0.0,0.0,0.0
0.15801547040998515,0.0,0.0,0.0795839877809042,0.005,0.0,1.945,0.0,0.0,0.0,0.00426401432711221,0.25538051286111546,0.24154690519111896,13.771111111111114,0.0,0.0,0.0
0.0,0.0,0.0,0.6536155852894983,1.2672838408712286,0.0,0.0,0.0,0.0,0.0,0.07016214985821967,0.0017251638983558856,0.0,0.0,20.331666666666678,0.0,0.0
2.9605540022097214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048107023544236384,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.6199999999999999
1.2164209797598855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603567451474546,0.0,0.0,0.0,0.0,0.0,0.6199999999999999,0.9999999999999998
