1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074309757492671,0.0,0.0
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266145801540301,0.0,0.0
0.0,0.0,6.525454545454545,0.004264014327112209,3.2865690393108644,0.0,1.2295632631881201,0.0,0.0,0.0,0.12000151514194993,0.0,0.27396292051695936,3.8152612528526038,0.0,0.0,0.17146649111636242
0.0,0.0,0.00426401432711221,13.771111111111114,0.20833954013742645,0.0795839877809042,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,1.945,0.06858610685885339,0.0,0.0,0.24154690519111896
0.0,0.0,3.286569039310865,0.20833954013742648,23.564827586206896,0.041937967326138685,0.001485562705416415,0.0,0.0,0.0,0.0,0.002626128657194451,0.009191450300180577,4.960209838329519,0.0,0.0,0.3339630546019731
0.0,0.0,0.0,0.07958398778090423,0.041937967326138685,18.259000000000004,0.0,0.0,0.0,0.0,0.6404098687559397,0.0015811388300841897,0.004743416490252569,0.013233863197688541,0.0,0.0,0.05293077239816804
0.0,0.0,1.2295632631881204,0.0,0.001485562705416415,0.0,21.886400000000002,0.0,0.0,0.0,0.0,0.0,1.6404877323527902,0.0,0.0,0.0,0.2869430837872441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.2271720556255607,0.0,0.0,0.17211291974415266,0.1603567451474546,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12000151514194993,0.0,0.0,0.6404098687559396,0.0,0.0,0.0,0.0,20.1496,0.0,0.0,1.5828334497759808,0.0,0.0,0.0
0.0,0.0,0.0,0.3533333333333333,0.002626128657194451,0.0015811388300841895,0.0,0.22717205562556067,0.0,0.0,0.0,0.8499999999999999,0.027499999999999993,0.0011624763874381926,1.2499619994223823,0.21,0.004082482904638631
0.0,0.0,0.27396292051695936,1.945,0.00919145030018058,0.004743416490252568,1.6404877323527907,0.0,0.0,0.0,0.0,0.027499999999999993,4.757499999999999,0.0,0.0,0.0,0.24086649137367916
0.0,0.0,3.8152612528526046,0.06858610685885339,4.96020983832952,0.01323386319768854,0.0,0.0,0.0,0.0,1.5828334497759808,0.0011624763874381928,0.0,25.960000000000008,0.0,0.0,0.05125453177063495
0.04074309757492676,0.04266145801540302,0.0,0.0,0.0,0.0,0.0,0.17211291974415263,0.0,0.0,0.0,1.2499619994223825,0.0,0.0,6.67,1.3997785539148682,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603567451474546,0.0,0.0,0.0,0.20999999999999996,0.0,0.0,1.3997785539148684,0.9999999999999998,0.0
0.0,0.0,0.1714664911163624,0.24154690519111904,0.3339630546019732,0.052930772398168034,0.2869430837872441,0.0,0.0,0.0,0.0,0.004082482904638631,0.24086649137367916,0.05125453177063496,0.0,0.0,7.9250000000000025
