1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884701930767544,0.0
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040676104220358285,0.0
0.0,0.0,22.620799999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.133659093104111,0.0,2.9440805016167615,3.103757781083499,0.029333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,18.753333333333334,0.23786250530205774,0.0008104408984731079,0.0,0.006686478498357317,0.0,0.017699808135119722,0.0,0.24428320800719344,0.001973855084879307,0.001454785934906616,0.0015430334996209192,0.0,0.0
0.0,0.0,0.0,0.23786250530205777,20.544166666666683,0.0,0.0,0.0,0.0,1.5944058248170458,0.0,0.0012909944487358058,0.09108770332470624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008104408984731078,0.0,20.609655172413795,0.0,0.5891281954306222,0.0,0.0,0.0,0.010569963951264664,1.6113706465309487,0.006189844605901729,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006686478498357317,0.0,0.5891281954306218,0.0,12.421111111111113,0.0,0.0,0.0,2.5021600668222654,0.0902549699238751,0.0015713484026367724,0.3,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.133659093104112,0.017699808135119722,1.5944058248170465,0.0,0.0,0.0,0.0,26.244210526315786,0.0,0.7038211495304159,3.3758785494832666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.26587762051535874,0.0
0.0,0.0,2.944080501616761,0.2442832080071934,0.0012909944487358058,0.01056996395126466,0.0,2.5021600668222654,0.0,0.7038211495304153,0.0,5.090000000000001,0.39568697453692087,0.9360341874098401,0.10733126291998991,0.0,0.0
0.0,0.0,3.103757781083499,0.001973855084879307,0.09108770332470624,1.6113706465309487,0.0,0.09025496992387509,0.0,3.3758785494832666,0.0,0.3956869745369208,5.6781818181818196,0.2663350210436911,0.0,0.0,0.0
0.0,0.0,0.02933333333333334,0.0014547859349066158,0.0,0.006189844605901728,0.0,0.0015713484026367724,0.0,0.0,0.0,0.9360341874098403,0.2663350210436912,7.848888888888888,0.0,0.0,0.0
0.0,0.0,0.0,0.001543033499620919,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.10733126291998986,0.0,0.0,0.8499999999999999,1.2067160545727549,0.5999999999999999
0.038847019307675375,0.04067610422035832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26587762051535874,0.0,0.0,0.0,1.2067160545727549,5.114545454545456,2.8696816421465163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,2.8696816421465154,0.9999999999999998
