1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
27.372777777777767,0.0,0.0,3.2223609357115786,0.0,0.03527855892148543,0.0,0.0,0.003198010745334156,0.0009622504486493763,2.3909048038870133,0.0,0.0,0.8805865615075512,0.0,0.18620478571245752,0.0
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894440481849302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.03719318934070232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2223609357115786,0.0,0.0,6.2,0.0,0.0,0.287334735108723,0.0,0.035058392848088586,0.0,3.4044134957434298,0.0,1.2895768298166652,0.1859363000930902,0.0,0.00298142396999972,0.0
0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.25455844122715715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03527855892148544,0.0,0.0,0.0,0.0,18.753333333333334,0.004629100498862757,0.0,0.2368082315464109,0.0006299407883487122,0.028931878117892235,0.0,0.0,0.0726273039202563,0.0,0.07766601948091961,0.0
0.0,0.0,0.0,0.2873347351087229,0.0,0.004629100498862756,4.757499999999999,0.0,0.0,0.011226827987756233,0.0,0.0,1.6404877323527907,0.24514516892273,0.0,1.945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031980107453341558,0.0,0.0,0.035058392848088586,0.0,0.23680823154641084,0.0,0.0,20.643636363636357,0.0,1.1660951251545009,0.0,0.0,0.0,0.0,0.0,0.0
0.0009622504486493764,0.038944404818493046,0.037193189340702294,0.0,0.25455844122715715,0.0006299407883487122,0.011226827987756234,0.0,0.0,5.655000000000001,0.0,0.0,0.0,0.002401922307076308,1.3308894269121936,0.14424772929723165,2.3353818388720367
2.3909048038870138,0.0,0.0,3.4044134957434293,0.0,0.028931878117892235,0.0,0.0,1.1660951251545004,0.0,28.284999999999993,0.0,0.0,0.013237839121827421,0.0,0.005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2895768298166654,0.0,0.0,1.6404877323527902,0.0,0.0,0.0,0.0,0.0,21.886400000000002,0.2779047983088399,0.0,0.0,0.0
0.8805865615075511,0.0,0.0,0.18593630009309023,0.0,0.07262730392025629,0.24514516892273003,0.0,0.0,0.002401922307076308,0.013237839121827421,0.0,0.2779047983088398,7.610769230769231,0.0,0.34254951604136147,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3308894269121936,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.5374011537017761
0.18620478571245755,0.0,0.0,0.0029814239699997203,0.0,0.07766601948091958,1.945,0.0,0.0,0.14424772929723165,0.005,0.0,0.0,0.3425495160413614,0.0,13.771111111111114,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335381838872036,0.0,0.0,0.0,0.0,0.5374011537017761,0.0,0.0
