1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
18.753333333333334,0.0,0.0,0.028931878117892235,0.0011952286093343937,0.07333333333333335,0.0,0.0,0.0,0.0,0.0516551446445944,0.0,0.049795500165523934,0.0015430334996209192,0.0,0.0,0.23680823154641084
0.0,164.03185628742514,0.0056058606157909936,0.0,0.0,0.0,0.0,0.0,0.0,0.032009775827128086,0.0,0.042679701102837454,0.0,0.03884947151668537,0.05909497075777494,0.15157615030511024,0.0
0.0,0.0056058606157909936,180.0308196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.030055731475635707,0.0,0.03972583638518807,0.0,0.03711229451774148,0.05540708758986757,0.14314538446242747,0.0
0.028931878117892235,0.0,0.0,28.284999999999993,0.0,0.004629100498862757,0.0,3.886523725215976,0.0,0.0,0.005103103630798288,0.0,1.9739200483157504,0.0,0.0,0.0,1.1660951251545004
0.0011952286093343937,0.0,0.0,0.0,20.335333333333335,0.42908707075104724,0.0,1.2037736959707632,0.0,0.0,0.36313488464266885,0.0,0.004320493798938573,0.0,0.0,0.0,0.0
0.07333333333333332,0.0,0.0,0.004629100498862757,0.42908707075104724,14.027619047619051,0.0,0.01133893419027682,0.0,0.0,0.2513463745511361,0.0,0.23791183412416989,0.34409647041546493,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8865237252159766,1.2037736959707637,0.011338934190276819,0.0,6.780000000000002,0.0,0.0,0.16416666666666668,0.0,4.132936808937038,0.0,0.0,0.0,0.03754290474869648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.032009775827128086,0.03005573147563571,0.0,0.0,0.0,0.0,0.0,0.0,4.337499999999999,0.0,0.33999999999999997,0.0,0.38749999999999996,0.315,0.7889882762120105,0.0
0.05165514464459439,0.0,0.0,0.005103103630798288,0.363134884642669,0.2513463745511361,0.0,0.1641666666666667,0.0,0.0,7.9250000000000025,0.0,0.3518119762979463,0.004082482904638631,0.0,0.0,0.0
0.0,0.04267970110283745,0.03972583638518807,0.0,0.0,0.0,0.0,0.0,0.0,0.3399999999999999,0.0,0.9999999999999998,0.0,0.20999999999999996,0.33999999999999997,1.0372270725352284,0.0
0.04979550016552393,0.0,0.0,1.9739200483157502,0.004320493798938573,0.23791183412416989,0.0,4.132936808937038,0.0,0.0,0.35181197629794614,0.0,27.050285714285714,0.0035856858280031803,0.0,0.0,0.0
0.001543033499620919,0.03884947151668537,0.03711229451774148,0.0,0.0,0.34409647041546493,0.0,0.0,0.0,0.3874999999999999,0.004082482904638631,0.21,0.0035856858280031803,0.8499999999999999,0.31999999999999995,0.8949245778276512,0.0
0.0,0.05909497075777494,0.05540708758986757,0.0,0.0,0.0,0.0,0.0,0.0,0.31499999999999995,0.0,0.33999999999999997,0.0,0.31999999999999995,0.9999999999999998,1.4672968343181276,0.0
0.0,0.1515761503051102,0.14314538446242747,0.0,0.0,0.0,0.0,0.0,0.0,0.7889882762120105,0.0,1.0372270725352284,0.0,0.8949245778276513,1.4672968343181279,3.4,0.0
0.23680823154641084,0.0,0.0,1.1660951251545009,0.0,0.0,0.0,0.03754290474869648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.643636363636357
