1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.7466666666666673,0.0,0.0,0.06067673909058289,0.36950417228136057,0.4806549351319163,1.0990965987270338,2.56054844385599,0.0,0.0,0.0,0.6495190528383291,0.0,1.3451781170784287,0.009428090415820637,0.0,0.0
0.0,164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074309757492671
0.0,0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266145801540301
0.06067673909058288,0.0,0.0,27.477999999999998,0.003913118960624631,0.29552027365792877,0.03394112549695427,0.0,0.0,0.0,0.0,0.0059628479399994406,1.5302203778416708,3.377576064198175,0.0,0.0,0.0
0.3695041722813605,0.0,0.0,0.003913118960624631,4.757499999999999,1.7011178047725817,0.0,0.0,0.0,0.0,0.0,1.945,0.0,0.01414213562373095,0.022453655975512465,0.0,0.0
0.48065493513191626,0.0,0.0,0.2955202736579288,1.7011178047725808,21.119285714285706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22646371341136196,0.0,0.0,0.0
1.0990965987270334,0.0,0.0,0.03394112549695427,0.0,0.0,18.487000000000005,0.0,0.0,0.0,0.0,0.0,0.23714371772649362,0.0,0.0,0.0,0.0
2.560548443855991,0.0,0.0,0.0,0.0,0.0,0.0,6.922499999999998,0.0,0.0,0.0,0.0,0.0,0.02946278254943947,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.4949747468305834,0.0,0.0077459666924148355
0.649519052838329,0.0,0.0,0.00596284793999944,1.945,0.0,0.0,0.0,0.0,0.0,0.0,13.771111111111114,0.0,0.18620478571245755,0.2884954585944633,0.0,0.0
0.0,0.0,0.0,1.5302203778416699,0.0,0.0,0.23714371772649356,0.0,0.0,0.0,0.0,0.0,19.880000000000003,0.0,0.0,0.0,0.0
1.3451781170784287,0.0,0.0,3.377576064198177,0.014142135623730949,0.22646371341136196,0.0,0.02946278254943948,0.0,0.0,0.0,0.18620478571245752,0.0,27.138333333333332,0.0019245008972987527,0.0,0.0
0.009428090415820637,0.0,0.0,0.0,0.02245365597551247,0.0,0.0,0.0,0.0,0.0,0.4949747468305834,0.2884954585944633,0.0,0.0019245008972987529,1.1333333333333337,0.342928563989645,1.3054054287206462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34292856398964494,0.9999999999999998,1.9051299168298208
0.0,0.04074309757492676,0.04266145801540302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007745966692414835,0.0,0.0,0.0,1.3054054287206462,1.9051299168298206,6.218
