1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719318934070232,0.0,0.0,0.0
0.0,180.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894440481849302,0.0,0.0,0.0
0.0,0.0,23.41538461538462,4.648279263000193,0.0,0.0,2.858995434607215,0.0,0.0,0.0,0.001538461538461539,0.02876369982026699,0.0,0.0,0.0,0.0,3.3462368489022185
0.0,0.0,4.648279263000192,26.366666666666667,0.0,0.0,0.5964899433563423,0.0,0.01788854381999832,1.6207457131415357,0.0,0.0,0.0,0.0,0.0,0.0,3.8106008765553026
0.0,0.0,0.0,0.0,4.814285714285713,0.0,0.20171022033355915,0.0,0.0,0.0,1.8812907656858744,0.010079052613579392,1.1749836878300335,0.0032732683535398864,0.0,0.0,0.2928786815012695
0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8589954346072153,0.5964899433563422,0.20171022033355915,0.0,5.270909090909091,0.0,0.8117366344057434,0.0012309149097933275,0.04848761647110477,0.8944836555806988,2.496646113926004,0.04264902570914596,0.0,0.0,0.31727272727272726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01788854381999832,0.0,0.0,0.8117366344057433,0.0,18.487000000000005,0.24373653808979906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6207457131415357,0.0,0.0,0.0012309149097933275,0.0,0.24373653808979898,20.544166666666683,0.0,0.0,0.0,0.0,0.0,0.0,0.12247603352443609
0.0,0.0,0.001538461538461539,0.0,1.8812907656858746,0.0,0.04848761647110478,0.0,0.0,0.0,21.422307692307697,0.17585080117390503,0.0,0.0,0.0,0.0,1.3115308943037856
0.0,0.0,0.02876369982026699,0.0,0.01007905261357939,0.0,0.8944836555806988,0.0,0.0,0.0,0.175850801173905,7.848888888888888,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1749836878300337,0.0,2.496646113926004,0.0,0.0,0.0,0.0,0.0,13.122666666666664,0.1319280106724876,0.0,0.0,0.0
0.037193189340702294,0.038944404818493046,0.0,0.0,0.0032732683535398864,0.0,0.042649025709145985,0.0,0.0,0.0,0.0,0.0,0.1319280106724876,6.631666666666668,1.3635492901493025,0.24985948432021135,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3635492901493027,0.9999999999999998,0.1603567451474546,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498594843202113,0.1603567451474546,4.885714285714284,0.0
0.0,0.0,3.346236848902219,3.810600876555302,0.29287868150126956,0.0,0.3172727272727273,0.0,0.0,0.12247603352443609,1.311530894303785,0.0,0.0,0.0,0.0,0.0,6.525454545454545
