1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0333333333333334,0.0,0.022517050070105748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226687098643619,0.07000000000000003,0.0,0.0,0.0,0.20270394394014368,0.058918830363717936,0.14145081595145834,0.0,0.0,0.2694438717061496,0.0,0.31326240331921995,0.0,0.0,0.1347219358530748
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049691346263318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022517050070105744,0.0,12.961052631578948,0.0,0.0,0.0,0.8488072126287135,0.0,0.0,0.0,0.0,0.05948905250902096,0.001324532357065044,1.274265113289761,0.00936585811581694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46262447352985103,0.0,0.41865385777701725,2.7451330137459453,0.0
0.0,0.0,0.0,15.943529411764708,0.013743685418725535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013743685418725532,6.91111111111111,0.0,0.08538149682454624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904878790318105,0.0,0.7969739063529039,0.0,0.0,0.2680830440712701,0.0
0.0,0.0,0.0,0.0,0.0,6.597499999999998,0.0,0.008486684247915054,0.0,0.0,0.0,0.0,0.0,0.7747580267412529,0.020207259421636904,0.0,0.0,0.0,0.0,0.001178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8488072126287134,0.0,0.08538149682454625,0.0,3.7920000000000007,0.0,0.005262348115842175,0.0,1.1708520595935874,0.0,0.012780193008453877,0.007071067811865476,0.05163977794943223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26027084764441,0.0,1.8254661505124292,0.6906820300736561,0.0
0.0,0.0,0.0,0.0,0.0,0.008486684247915054,0.0,18.214285714285715,0.0,0.0,0.0,0.0,0.0,0.04489140335563252,0.16035674514745465,0.0,0.0,0.0,0.0,0.12511159040196895,0.0005292561240249632,0.0,0.00563436169819011,0.0,0.0,0.02049002854661921,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005262348115842176,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.19135481877043675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014719601443879751,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.17928429140015906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1708520595935874,0.0,0.0,0.0,8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1367526917515655,0.0,0.0,0.0,0.0,0.35499551853765443,0.0,0.0,0.006154574548966638,0.006396021490668312
1.522668709864362,0.040496913462633136,0.05948905250902095,0.0,0.0,0.0,0.0,0.0,0.0,0.17928429140015903,0.0,2.724,0.24099792530227315,0.0,0.0,0.0,0.8094535193573503,0.1996031777588437,0.4300697617828996,0.0,0.0,0.22807893370497853,0.0,0.0,0.0,0.0,0.22584286572747875
0.07000000000000002,0.0,0.001324532357065044,0.0,0.0,0.0,0.012780193008453879,0.0,0.0,0.0,0.0,0.24099792530227312,1.973333333333334,0.0,0.0,0.0,0.0,0.0,1.2643970895252807,0.0,0.0,0.0,0.00298142396999972,0.0,0.002357022603955159,0.004714045207910318,0.012247448713915893
0.0,0.0,1.2742651132897613,0.0,0.0,0.7747580267412528,0.007071067811865475,0.04489140335563253,0.0,0.0,0.0,0.0,0.0,2.264,0.020083160441856096,0.015811388300841896,0.0,0.2687590530036683,0.0,0.18335757415498274,0.0,0.0,0.012701705922171767,0.0,0.0036514837167011083,0.6736987457313544,0.0
0.0,0.0,0.009365858115816939,0.0,0.0,0.0202072594216369,0.05163977794943223,0.16035674514745465,0.19135481877043672,0.0,0.0,0.0,0.0,0.020083160441856093,3.746666666666667,0.0,0.0,0.0,0.0,2.0643755221122677,0.009901475429766743,0.0,0.0,0.0,1.2550000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015811388300841896,0.0,6.677499999999999,0.0,0.0,0.0,0.005892556509887895,0.0,0.0,0.009128709291752767,0.0,0.038971143170299746,0.0,0.0
0.20270394394014368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094535193573502,0.0,0.0,0.0,0.0,3.8066666666666675,0.0015430334996209192,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.0,0.0,0.04907477288111819
0.05891883036371794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13675269175156554,0.19960317775884373,0.0,0.26875905300366826,0.0,0.0,0.0015430334996209194,4.994285714285714,0.11338934190276816,0.0,0.0,0.03741657386773941,0.0,0.0,0.0,0.1543033499620919,0.36882051383914555
0.1414508159514583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4300697617828996,1.2643970895252805,0.0,0.0,0.0,0.0,0.11338934190276816,2.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461894
0.0,0.0,0.0,0.0,0.0,0.001178511301977579,0.0,0.12511159040196898,0.0,0.0,0.0,0.0,0.0,0.18335757415498274,2.0643755221122677,0.005892556509887895,0.0,0.0,0.0,6.4799999999999995,0.012126781251816647,0.0,0.0,0.0,0.023134069792952242,0.0,0.0
0.0,0.0,0.0,0.0,4.904878790318108,0.0,0.0,0.0005292561240249632,0.0,0.0,0.0,0.0,0.0,0.0,0.009901475429766745,0.0,0.0,0.0,0.0,0.012126781251816647,14.941176470588239,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0
0.26944387170614964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807893370497853,0.0,0.0,0.0,0.0,0.13279056191361394,0.03741657386773941,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998
0.0,0.0,0.46262447352985103,0.0,0.7969739063529038,0.0,3.26027084764441,0.00563436169819011,0.0,0.0,0.35499551853765443,0.0,0.0029814239699997194,0.012701705922171765,0.0,0.009128709291752767,0.0,0.0,0.0,0.0,0.0,0.0,8.529333333333332,0.0,0.01897366596101028,3.0631929601497703,0.0
0.31326240331921956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.9999999999995,0.0,0.0,0.0
0.0,0.0,0.4186538577770172,0.0,0.0,0.0,1.8254661505124297,0.0,0.014719601443879748,0.0,0.0,0.0,0.002357022603955159,0.003651483716701108,1.2550000000000003,0.03897114317029974,0.0,0.0,0.0,0.02313406979295224,0.0,0.0,0.01897366596101028,0.0,4.323333333333334,0.001666666666666667,0.0
0.0,0.0,2.745133013745945,0.0,0.2680830440712701,0.0,0.6906820300736561,0.020490028546619205,0.0,0.0,0.006154574548966638,0.0,0.004714045207910318,0.6736987457313544,0.0,0.0,0.0,0.1543033499620919,0.0,0.0,0.0009901475429766745,0.0,3.0631929601497703,0.0,0.001666666666666667,2.2800000000000007,0.011547005383792516
0.13472193585307482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006396021490668312,0.22584286572747875,0.012247448713915893,0.0,0.0,0.0,0.04907477288111819,0.3688205138391455,0.028284271247461898,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.011547005383792516,0.7899999999999999
