1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840306956027833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20507838222772987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.82846153846154,0.05000961446023693,0.008320502943378437,0.0080860754006264,0.01052469623168435,0.01537412229571615,0.4953633190030981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006419407387663694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970725343394151
0.0,0.0,0.05000961446023693,0.59,0.0,0.0,0.013416407864998738,0.22764106515621155,1.5646153049972311,0.0,0.0070710678118654745,0.25043961347997645,0.010062305898749053,0.0,0.008838834764831844,0.0,0.0,0.18520259177452134,1.028897352462704,0.0,0.042426406871192854,0.18371173070873836,0.0,0.0,1.084492969087398,0.021213203435596423,0.0
0.0,0.0,0.008320502943378437,0.0,6.092499999999999,0.0,0.0,0.014924050144892731,0.0,0.0,0.0,0.18815552078001854,0.0,0.0,0.0,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2224999999999997
0.0,0.0,0.0080860754006264,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010524696231684352,0.013416407864998738,0.0,0.0,2.864,0.13483997249264842,0.9490299756787675,0.0,0.0,0.0,0.0,0.0,3.9955378236227466,0.0,0.0,0.0,0.0078072005835882665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015374122295716148,0.22764106515621152,0.01492405014489273,0.0,0.13483997249264842,5.981818181818182,1.8316599003173657,0.0,0.0,0.0026967994498529684,0.0,0.015052356180127634,0.0021320071635561044,0.028782096708007406,0.0,0.0,0.5033330466442231,0.0,0.6182820774312702,0.0,0.0,0.0,0.0,0.0,0.8485388510953296
0.0,0.0,0.49536331900309816,1.564615304997231,0.0,0.0,0.9490299756787673,1.8316599003173657,10.210526315789473,0.0,0.0,0.04309109078757647,0.009746794344808964,0.0006362847629757778,0.15654367139118583,0.008111071056538126,0.0,0.0,0.874093300365791,0.0,0.027577641592229623,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599999999999999,0.06499999999999999,0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.318040877875785,0.0,0.0,0.05999999999999999,0.0,0.0,0.06999999999999998,0.02529822128134703,0.009999999999999998,0.0
0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.06499999999999999,3.6274999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.197330363767661,0.0,0.0,0.24749999999999994,0.0,0.23999999999999996,0.3474999999999999,0.05850213671311501,0.1175,0.0
0.0,0.0,0.0,0.25043961347997645,0.18815552078001857,0.0,0.0,0.002696799449852969,0.04309109078757647,0.0,0.0,2.264,0.044,0.0,0.0,0.015811388300841896,0.0,0.05578018081208209,1.436524907380241,0.7747580267412528,0.0031622776601683794,0.23004347415216983,0.0,0.0,0.0,0.0,0.026879360111431223
0.0,0.0,0.0,0.010062305898749055,0.0,0.0,0.0,0.0,0.009746794344808964,0.0,0.0,0.044,18.143,0.0,0.0,0.0,0.0,0.0,0.0024397501823713334,0.0031622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.7787108738164634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015052356180127638,0.0006362847629757778,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16571813419176554
0.0,0.0,0.0,0.008838834764831844,0.0,0.0,3.995537823622747,0.002132007163556104,0.15654367139118583,0.0,0.0,0.0,0.0,0.0,6.234999999999999,0.0,0.0,0.010690449676496974,0.0,0.0,0.0,0.16165807537309523,0.0,0.0,0.0,0.007499999999999999,0.0
0.0,0.0,0.0,0.0,0.006249999999999999,0.0,0.0,0.02878209670800741,0.008111071056538124,0.0,0.0,0.015811388300841896,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
