1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527692569068708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.8685714285714274,0.0,0.0,1.835546749100079,0.00629940788348712,0.054701076700626225,0.007142857142857142,0.005241424183609592,0.0,0.0,0.0,2.3428571428571425,0.009258200997725516,1.384413233106358,0.0,0.0,0.02507132682112035,0.5060864248206574,0.0,0.007559289460184544,0.39497438132714624,0.031075943842694236,0.0,0.0,0.0
0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.575,0.0,0.0,0.0,0.002834733547569204,0.0,0.000545544725589981,0.0,0.0,0.000944911182523068,0.0,0.0,0.0,0.0,0.01582934559033259,0.0,0.0,0.0,0.0,5.103125574096722,0.0,0.0,0.0
0.0,0.0,1.835546749100079,0.0,0.0,9.155384615384618,0.13405254742109704,0.005017452060042545,0.004193139346887673,0.0,0.013920233251382457,0.0,0.0,0.0020965696734438367,0.0022645540682891922,3.6644299850569686,0.0,0.0,0.0,0.6011531958121532,0.0,0.5482286939359348,0.004803844614152616,0.7209416918703783,0.0,0.0,0.0
0.0,0.0,0.00629940788348712,0.0,0.0,0.13405254742109704,3.986666666666666,0.6673451093321168,0.16378460497066513,0.0,0.00363696483726654,0.023094010767585035,0.0,0.0,0.002721655269759087,0.17559818399465926,0.0,0.09428090415820632,0.0,0.3946557672240133,0.0,0.6144444444444445,0.0019245008972987527,0.003162277660168379,0.0,0.0,0.5316666666666667
0.0,0.0,0.05470107670062622,0.0,0.0,0.005017452060042544,0.6673451093321168,8.19818181818182,0.0,0.0,0.0,0.0,0.0,0.0011396057645963794,0.0,1.2397621656078746,0.0,0.0,0.0,0.002417468892076141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007142857142857142,0.0,0.002834733547569204,0.004193139346887673,0.1637846049706651,0.0,2.031428571428571,0.0,0.044538449337485415,0.0,0.0,0.30571428571428566,0.0,0.0,0.013363062095621218,0.0,0.7475813815752248,0.04949747468305832,2.7890090406041046,0.5543478937468664,0.0,0.0,0.0,0.0,0.04913538149119953
0.0,0.0,0.005241424183609592,0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.19078784028338916,0.0,0.00098058067569092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000545544725589981,0.013920233251382457,0.0036369648372665403,0.0,0.044538449337485415,0.0,18.214285714285715,0.0,0.0,0.054435882523593285,0.0,0.0,0.0,0.0,0.1605402135701836,0.0,0.0,0.03636964837266539,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023094010767585035,0.0,0.0,0.0,0.0,0.8666666666666668,0.0,0.0,0.0,0.0,0.0,0.6593209890991387,0.0,0.0,0.0,0.0,0.4533333333333335,0.0,0.015491933384829671,0.028577380332470412,0.07794228634059948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.1042318843458455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455,0.0
0.0,0.0,2.342857142857143,0.0,0.000944911182523068,0.0020965696734438367,0.0,0.0011396057645963794,0.30571428571428566,0.19078784028338913,0.054435882523593285,0.0,0.0,3.531428571428571,0.0,0.06948792289723034,0.03608026765817729,0.0,0.9675252941423261,0.25455844122715715,0.0,0.007559289460184544,0.25531493157611107,0.0,0.0,0.0,0.0
0.0,0.0,0.009258200997725514,0.0,0.0,0.002264554068289192,0.002721655269759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2266666666666675,0.0014433756729740645,0.0,0.22949673200287624,0.0,0.001091089451179962,0.0,0.0,0.061282587702834145,0.0,0.0,0.017320508075688773,0.691980852336248
0.0,0.0,1.3844132331063583,0.0,0.0,3.6644299850569686,0.1755981839946593,1.2397621656078746,0.0,0.00098058067569092,0.0,0.0,0.0,0.06948792289723034,0.0014433756729740645,4.0375,0.012499999999999997,0.0,0.0,0.3855237624694117,0.0,0.036533850361304944,0.028577380332470415,0.37901352218621437,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363062095621218,0.0,0.0,0.0,0.0,0.03608026765817729,0.0,0.012499999999999995,6.677499999999999,0.0,0.00533001790889026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04527692569068702,0.19183326093250916,0.0,0.0,0.0,0.0,0.09428090415820634,0.0,0.0,0.0,0.0,0.6593209890991388,0.10423188434584549,0.0,0.22949673200287626,0.0,0.0,2.709999999999999,0.0,0.0,0.0,0.0,0.8573214099741124,0.0,0.9850494911424501,0.2899999999999999,1.1773327906756015
0.0,0.0,0.025071326821120347,0.0,0.01582934559033259,0.0,0.0,0.0,0.7475813815752249,0.0,0.16054021357018364,0.0,0.0,0.967525294142326,0.0,0.0,0.005330017908890261,0.0,6.8872727272727285,0.0,0.0,0.023115869750961877,0.0034815531191139575,0.0,0.0,0.0,0.0
0.0,0.0,0.5060864248206576,0.0,0.0,0.6011531958121531,0.3946557672240134,0.002417468892076141,0.04949747468305832,0.0,0.0,0.0,0.0,0.25455844122715715,0.001091089451179962,0.3855237624694118,0.0,0.0,0.0,11.427142857142856,0.0,5.010257415051583,0.24225625944048432,0.0,0.0,0.0,0.0
