1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268749491621899,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0
0.0,0.0,7.524,0.013038404810405297,0.018973665961010275,0.0,0.0,0.0,0.0,0.0,0.21357561999101268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862862074334,0.0,0.0,0.0,0.0,5.1031255740967225
0.0,0.0,0.013038404810405298,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01897366596101028,0.0,6.326666666666665,0.0,0.685122319438356,0.040006613209931936,0.002519763153394848,0.005025189076296061,0.032161210088294784,0.0,0.0,0.4737615433949868,0.0,0.0,0.0,0.1259881576697424,0.009428090415820631,0.002222222222222222,0.001178511301977579,0.6360299317438401,4.821608225722299,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.901818181818182,0.006963106238227915,0.11843130509275841,0.0011396057645963794,0.0,0.5690909090909091,0.15219604582129054,0.0,0.017056057308448832,0.0,0.0,0.002279211529192759,0.0,0.0,1.5367028195313353,0.014924050144892731,0.1736052645480196,0.867289095014777,0.0,0.0,0.0,0.00753778361444409
0.0,0.0,0.0,0.0,0.685122319438356,0.006963106238227915,1.4666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.8287440296416418,0.0,0.0,0.0,0.31641594084218894,0.0,0.04233901974057256,0.9859196214702292,0.013416407864998741,0.19043809142780938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04000661320993193,0.11843130509275843,0.0,18.214285714285715,0.0,0.0,0.0,0.0,0.0,0.0015430334996209192,0.0,0.0,0.0,0.0,0.0,0.12511159040196895,0.008486684247915054,0.012959031905837255,0.0,0.0,0.0,0.0,0.000545544725589981
0.0,0.0,0.0,0.0,0.002519763153394848,0.0011396057645963794,0.0,0.0,3.408571428571428,0.0,0.004558423058385518,0.0,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,0.029398736610366676,0.0,0.0,0.0029277002188455993,0.002750095491084634,0.5077322754090619,0.0545544725589981,0.17386365758424455,0.0
0.0,0.0,0.0,0.0,0.005025189076296061,0.0,0.0,0.0,0.0,8.200000000000001,1.4963636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.1367526917515655,0.006396021490668312,0.0,0.0,0.02958295987813787,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2135756199910127,0.0,0.03216121008829479,0.5690909090909091,0.0,0.0,0.004558423058385518,1.4963636363636366,4.456363636363637,0.0033449680400283632,0.0,0.0,0.0,0.0,0.011396057645963794,0.0,0.0,0.0,0.0,3.9423186532339516,0.7824614938160297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15219604582129057,0.0,0.0,0.0,0.0,0.0033449680400283632,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007161148740394329,0.0006726727939963125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8066666666666675,0.0,0.0,0.13279056191361394,0.0,0.0015430334996209192,0.04907477288111819,0.0,0.0,0.0,0.0,0.5946816764423605,0.37005254882095995,0.48581546565199707,0.0
0.0,0.0,0.0,0.0,0.47376154339498683,0.017056057308448832,0.828744029641642,0.001543033499620919,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,1.8200490574236097,0.03741657386773941,0.0,0.23334523779156066,0.014999999999999998,0.007302967433402213,0.0874642784226795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.9999999999999998,0.0,0.03741657386773941,0.009999999999999998,0.0,0.0,0.0,0.0,0.21684607956387453,0.2531139400875951,0.09899494936611665,0.0
0.0,0.0,0.0,0.0,0.0,0.002279211529192759,0.0,0.0,0.0,0.0,0.011396057645963794,0.0,0.0,1.82004905742361,0.0,0.0,5.708571428571427,0.0,0.0,0.00629940788348712,0.0,0.0,0.022000763928677076,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1259881576697424,0.0,0.316415940842189,0.0,0.08571428571428572,0.13675269175156554,0.0,0.0,0.0015430334996209194,0.03741657386773941,0.0,0.03741657386773941,0.0,4.994285714285714,0.36882051383914555,0.0,0.0,0.0,0.0,0.20914034173177237,0.024003967925959165,0.06425396041156863,0.0
0.0,0.0,0.0,0.0,0.009428090415820631,0.0,0.0,0.0,0.02939873661036668,0.006396021490668312,0.0,0.0,0.04907477288111819,0.0,0.0,0.009999999999999998,0.0,0.3688205138391456,0.7899999999999999,0.0,0.0,0.0,0.0,0.20977501175200908,0.11839200423452027,0.11313708498984759,0.0
0.0,0.0,0.0,0.0,0.002222222222222222,1.5367028195313353,0.04233901974057257,0.12511159040196898,0.0,0.0,0.0,0.0,0.0,0.23334523779156063,0.0,0.0,0.00629940788348712,0.0,0.0,6.4799999999999995,0.001178511301977579,0.0,0.004042260417272216,0.0,0.0,0.0,0.012499999999999999
0.0,0.0,0.0,0.0,0.001178511301977579,0.014924050144892731,0.9859196214702294,0.008486684247915054,0.0,0.0,0.0,0.0,0.0,0.014999999999999998,0.0,0.0,0.0,0.0,0.0,0.001178511301977579,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7862862074334,0.0,0.63602993174384,0.1736052645480196,0.01341640786499874,0.012959031905837253,0.002927700218845599,0.029582959878137874,3.9423186532339516,0.0007161148740394327,0.0,0.007302967433402213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.405333333333333,0.7577313922130308,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.821608225722299,0.867289095014777,0.19043809142780938,0.0,0.002750095491084634,0.0,0.7824614938160297,0.0006726727939963125,0.0,0.08746427842267951,0.0,0.0,0.02200076392867707,0.0,0.0,0.0040422604172722166,0.0,0.7577313922130308,10.074117647058824,0.06386771459290101,0.02100420126042015,0.012126781251816649,0.0
0.042687494916219024,0.1808621328833405,0.0,0.0,0.0,0.0,0.0,0.0,0.5077322754090619,0.0,0.0,0.0,0.5946816764423605,0.0,0.1889822365046136,0.21684607956387453,0.0,0.2091403417317724,0.20977501175200908,0.0,0.0,0.0,0.06386771459290101,2.5066666666666664,1.058475493514314,1.27,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054554472558998104,0.0,0.0,0.0,0.37005254882095995,0.0,0.0,0.2531139400875951,0.0,0.024003967925959165,0.11839200423452029,0.0,0.0,0.0,0.02100420126042015,1.058475493514314,1.1933333333333336,0.6524058041842772,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17386365758424455,0.0,0.0,0.0,0.4858154656519971,0.0,0.0,0.09899494936611665,0.0,0.06425396041156863,0.11313708498984759,0.0,0.0,0.0,0.012126781251816649,1.27,0.6524058041842772,0.0,0.0
0.0,0.0,5.1031255740967225,0.0,0.0,0.00753778361444409,0.0,0.000545544725589981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,14.575000000000001
