1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268749491621899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.952727272727273,0.28205601288679244,0.0,0.002631806779839076,0.6271815075053183,0.0,0.0,0.0025087260300212725,0.0,0.005698028822981897,1.1550052472660552,0.0,0.0,0.0,0.0,0.0,4.315845013646595,0.04522670168666454,0.009534625892455925,0.0,0.0,0.0,0.012535663410560175,0.0,1.1480858575749622
0.0,0.0,0.28205601288679244,16.82846153846154,0.0080860754006264,0.000427960492510913,0.011966422450849265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008320502943378437,0.0,0.0,0.38020587696107444,0.0,0.003100868364730212,0.0,0.0,0.0,0.009636241116594314,0.0,0.001386750490563073
0.0,0.0,0.0,0.0080860754006264,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0026318067798390766,0.000427960492510913,0.0,18.214285714285715,0.003026137663344013,0.0008908708063747482,0.0,0.0,0.0,0.0,0.0,0.0,0.008486684247915054,0.09875414397573881,0.0,0.0,0.013920233251382457,0.0,0.031743015729748296,0.0,0.0,0.0,0.18475208614068023,0.0,0.0
0.0,0.0,0.6271815075053181,0.011966422450849267,0.0,0.0030261376633440125,8.306153846153848,0.24117500827279895,0.0098058067569092,0.0,0.09302605094190634,0.003144854510165755,0.027221786146864817,0.0,0.0,0.0,0.0,0.0,1.3869230769230771,0.12203404316955041,6.393752960748244,0.0,0.00784464540552736,0.0,0.0,0.0,0.5373582102786243
0.0,0.0,0.0,0.0,0.0,0.0008908708063747481,0.24117500827279892,1.866666666666667,0.014433756729740642,0.0,1.4058212309299265,0.09258200997725516,0.029462782549439494,0.1212435565298214,0.7058107040843176,0.17031832941093963,0.0,0.022453655975512472,0.07020117611696494,0.1374435911228339,0.651952196611582,0.12701705922171766,0.09526279441628827,0.002886751345948129,0.02160246899469287,0.0,0.002886751345948129
0.0,0.0,0.0,0.0,0.0,0.0,0.0098058067569092,0.014433756729740645,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.006249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375
0.0,0.0,0.0025087260300212725,0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692307692307693,0.0,0.0,0.0,0.0,0.0,0.17716013740600423,0.0,0.014708710135363805
0.0,0.0,0.0,0.0,0.0,0.0,0.09302605094190633,1.4058212309299265,0.0,0.0,3.9999999999999996,0.0,0.12264447262990155,0.0,0.0,0.0,0.0,0.0223606797749979,0.0,0.0,0.0,0.0,0.3320391543176798,0.0,0.0,0.0,0.0
0.0,0.0,0.005698028822981897,0.0,0.0,0.0,0.003144854510165755,0.09258200997725514,0.0,0.0,0.0,3.408571428571428,0.0,0.23251728046380915,0.0,0.0,0.0,0.03590662493587658,0.0010482848367219183,0.3452075520150942,0.0,0.23251728046380915,0.029398736610366676,0.02138089935299395,0.0,0.0,0.004008918628686365
0.0,0.0,1.1550052472660555,0.0,0.0,0.0,0.027221786146864817,0.029462782549439494,0.0,0.0,0.12264447262990155,0.0,8.62166666666667,0.0,0.0,0.0,0.0,0.0,0.002401922307076308,0.0,0.0,0.0,0.006123724356957945,0.0,0.0,0.0,0.00918558653543692
