1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0232379000772445,0.0,0.1305857250198021,0.0,0.0,0.00282842712474619,6.430000000000001,0.0,0.1239354670786374,0.0,0.0,0.0,0.0,0.022135943621178655,0.0,0.0,0.010327955589886447,0.0,0.0,0.0,0.14087228258248677,0.0
0.0,0.0,0.0,0.4707692307692308,0.09245003270420486,0.0,0.0,0.003181423814878889,0.0,0.0,0.0,0.0,8.826153846153847,0.12681502782419474,0.0,0.0,0.0,0.0,0.007396002616336389,0.0,0.0,0.0,0.3578619264060382,0.0,0.0,0.00196116135138184,0.00588348405414552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10396102508556802,0.0,0.0,0.0,0.12393546707863735,0.12681502782419476,4.8500000000000005,0.0,0.0,0.034641016151377546,0.0,0.3987224970197062,0.0,0.0,0.0,0.0,0.0,0.0,0.012990381056766582,0.3608439182435161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,1.575013227457683,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6599999999999993,0.17999999999999997,0.37749999999999995,1.097194022141126,0.042426406871192854,0.27999999999999997,0.0,0.0,0.07249999999999998,0.2163715939458474,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.17999999999999997,0.9999999999999998,0.24999999999999994,0.18856180831641264,0.0,0.029999999999999995,0.0,0.0,0.0,0.032659863237109045,0.0,0.009999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37749999999999995,0.24999999999999994,0.9499999999999997,0.4714045207910316,0.0,0.18999999999999997,0.0,0.0,0.06999999999999999,0.13880441875771346,0.0,0.06999999999999999
0.0,0.0,0.1808621328833405,0.0,0.0,0.0,0.0,0.013000224919331832,0.0,0.0,0.0,0.022135943621178652,0.007396002616336388,0.3987224970197062,0.0,1.0971940221411263,0.18856180831641264,0.4714045207910316,2.6177777777777775,1.0016666666666667,0.5232590180780451,0.0,0.0,0.21448905695991938,0.43686170368681687,0.005892556509887895,0.20977501175200908
0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0022941573387056176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042426406871192854,0.0,0.0,1.0016666666666665,2.29,0.05656854249492381,0.0,0.00485071250072666,0.0070710678118654745,0.034641016151377546,0.0,0.010606601717798212
0.0,0.0,0.0,0.0,0.551543289325507,0.028867513459481287,0.0,0.18817684851168454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799999999999999,0.029999999999999995,0.18999999999999995,0.5232590180780451,0.0565685424949238,0.5799999999999998,0.0,0.1423438256682823,0.06,0.1061445555206044,0.13999999999999996,0.034999999999999996
0.0,0.0,0.0,0.0,0.002721655269759087,2.151666666666667,0.01425393290199597,0.005619514869490164,0.0,0.0,0.8982649943084728,0.010327955589886447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3433333333333346,0.0,0.0,0.0,2.195374398593552,0.0
0.0,0.0,0.0,3.8941028044446533,1.8424622981926762,0.0,0.0010585122480499265,3.4965111315251454,0.006416889479197479,0.0006726727939963125,0.008134892168199606,0.0,0.3578619264060383,0.0,0.0,0.0,0.0,0.0,0.0,0.00485071250072666,0.14234382566828235,0.0,6.499999999999999,0.0,0.0,0.10975909449120566,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22135943621178655,0.0725,0.0,0.06999999999999998,0.21448905695991943,0.0070710678118654745,0.05999999999999999,0.0,0.0,0.9599999999999999,0.1347219358530748,0.0,0.009999999999999998
0.0,0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5750132274576831,0.21637159394584737,0.032659863237109045,0.13880441875771346,0.43686170368681687,0.03464101615137755,0.10614455552060438,0.0,0.0,0.1347219358530748,1.186666666666667,0.0,0.04898979485566356
0.0,0.0,0.0,0.00588348405414552,1.2174021749428392,0.9237604307034013,0.0,0.3747314828120614,0.8846347107301247,0.0,0.0,0.1408722825824867,0.00196116135138184,0.012990381056766582,0.0,0.0,0.0,0.0,0.005892556509887896,0.0,0.13999999999999996,2.195374398593552,0.10975909449120566,0.0,0.0,1.9475,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064888568452305005,0.0,0.0,0.0,0.0,0.005883484054145521,0.3608439182435161,0.0,0.11999999999999998,0.009999999999999998,0.06999999999999999,0.20977501175200908,0.010606601717798212,0.034999999999999996,0.0,0.0,0.009999999999999998,0.048989794855663564,0.0,0.7899999999999999
