1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8066666666666675,0.0,0.0,0.04907477288111819,0.0,0.0,0.0,0.13279056191361394,0.21684607956387464,0.0,0.846434788895076,0.0
0.0,0.0,0.0,0.0,2.1895265850559267,0.0,0.19135481877043672,0.010910894511799621,0.000912870929175277,0.0,0.0,0.0,0.009128709291752768,0.0,0.0,0.0,3.746666666666667,0.0,0.0,0.0,1.1773345602107614,0.0,0.0,0.0,0.05163977794943224,0.0,0.03086066999241838
0.01527525231651947,0.0,0.0,1.2801499965259704,0.002070196678027063,0.0,0.0,0.0,0.024397501823713332,0.08017837257372731,0.0,0.0,0.0,0.0,0.002519763153394849,0.0,0.0,14.287619047619046,0.006172133998483677,0.0,0.35878195299641025,0.005039526306789698,0.0,0.012598815766974244,0.7887449343283109,0.0,0.5724015525965719
0.005303300858899106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608439182435161,0.0,0.0,0.0,0.028284271247461898,0.012247448713915893,0.04907477288111819,0.0,0.006172133998483676,0.7899999999999999,0.009999999999999998,0.0,0.0,0.009999999999999998,0.12247448713915891,0.0,0.2710575994548432,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.028284271247461898,0.0,0.0,0.0,0.0,0.009999999999999998,0.9599999999999999,0.0026726124191242435,0.0,0.0,0.12655697004379754,0.0,0.32762614194976697,0.0
0.00472455591261534,0.0,0.0,0.017172593257387583,0.02031888635868469,0.0,0.013627702877384936,0.0,0.0,0.0,0.03608026765817729,0.0,0.0,0.0,0.004364357804719848,0.0,1.1773345602107614,0.35878195299641025,0.0,0.0026726124191242435,4.197142857142857,0.0,0.0,0.013093073414159544,1.8741184594363292,0.115909105056163,0.0028571428571428567
0.10103629710818451,0.0,0.0,0.6812492900826359,0.0,0.011902380714238086,0.0,6.159018213736899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039526306789697,0.0,0.0,0.0,8.076666666666668,0.0,0.0,0.15883954167649822,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.9999999999999998,0.040824829046386304,0.0,0.37712361663282534,0.0
0.011547005383792518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906076229588616,0.0,0.0,0.0,0.5196152422706632,0.18000000000000005,0.21684607956387464,0.0,0.012598815766974244,0.12247448713915893,0.12655697004379754,0.013093073414159542,0.0,0.040824829046386304,1.126666666666667,0.0,1.2201335688874093,0.07201190377787749
0.9557984227858927,0.0,0.0,3.8395357792316505,0.0,0.0,0.005262348115842175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012780193008453877,0.0,0.05163977794943223,0.7887449343283109,0.0,0.0,1.8741184594363292,0.15883954167649822,0.0,0.0,4.634,0.0,0.0
0.0,0.1808621328833405,0.04268749491621899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827076298239908,0.0,0.32166666666666666,0.19052558883257653,0.8464347888950761,0.0,0.0,0.27105759945484315,0.3276261419497669,0.115909105056163,0.0,0.37712361663282523,1.2201335688874093,0.0,3.2799999999999994,0.0
0.0,0.0,0.0,0.06262945776223706,0.15537971921347118,0.0,0.0,0.0,0.0033806170189140663,0.19442222095223585,0.013363062095621218,0.0,2.7805574980568193,0.0,0.0,0.0,0.030860669992418384,0.5724015525965718,0.0,0.0,0.0028571428571428567,0.0,0.0,0.0720119037778775,0.0,0.0,2.588571428571428
