1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
6.677499999999999,0.0,0.0,0.0098058067569092,0.0,0.0,0.023717082451262844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181980515339464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.09037837837855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017426292654367872,0.0,0.012306154616347119,0.0,0.0,0.008318003918560581,0.0,0.00987762965329069,0.0,0.04264244808144085,0.038470768123342686,0.07529473618585363,0.031192514694602175,0.05587631127912939,0.0,0.025993762245501813,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05727128425310541,0.0,0.0,0.0,0.0,0.0
0.0098058067569092,0.0,0.0,5.706153846153847,0.027791682611486887,0.0,0.0,0.004341215710622296,0.2038461538461539,0.0,0.0,1.7476416061172133,0.007925939239012171,0.0,1.347921476827307,0.0,0.003846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184615384615385,0.30201884811280344,0.0
0.0,0.0,0.0,0.027791682611486884,15.469090909090909,0.008790490729915322,0.0,0.0,0.0,0.0,0.0,0.028432228340241086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7940418094308768,0.0,1.1710851610986515
0.0,0.0,0.0,0.0,0.008790490729915326,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023717082451262837,0.0,0.0,0.0,0.0,0.0,2.6519999999999997,0.0,0.0,0.0,0.0,0.31223265487330254,0.0,0.016431676725154984,0.10584055093499005,0.0,0.0,0.0,0.17819090885900993,0.0,0.0,0.0,0.0,0.011180339887498949,0.0,0.0,2.654478856574299
0.0,0.0,0.0,0.004341215710622296,0.0,0.0,0.0,18.143,0.0,0.0,0.0,0.028065856617824937,0.0,0.0,0.0,0.0,0.0,0.0,0.0028284271247461905,0.0,0.0,0.0,0.0,0.0,0.003721042037676254,0.0,0.6965001794687494
0.0,0.0,0.0,0.20384615384615387,0.0,0.0,0.0,0.0,8.826153846153847,0.0,0.0,0.004895354638983791,0.0,0.12681502782419474,0.0018490006540840972,0.0,0.0,0.00588348405414552,0.0,0.0,0.0,0.0,0.0,0.011094003924504584,0.75,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253546276418555,0.0,0.0,0.0,0.0,0.0
0.0,0.017426292654367872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7359999999999998,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.034785054261852175,0.0,0.5456005865099487,0.825354469303947,0.352,0.025298221281347035,0.18335757415498274,0.0,0.09486832980505136,0.0
0.0,0.0,0.0,1.7476416061172133,0.028432228340241093,0.0,0.31223265487330254,0.02806585661782493,0.004895354638983791,0.0,0.0,13.44384615384616,0.0016012815380508718,0.08887112536182339,0.18108056477758994,0.0,0.0,0.005547001962252292,0.11163126113028761,0.0,0.0,0.0,0.0,0.016669871486745643,0.9551380828950597,0.22465357947121772,0.0037210420376762544
0.0,0.012306154616347117,0.0,0.007925939239012171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016012815380508716,3.2266666666666675,0.0,0.0013608276348795435,0.0,0.0,0.014433756729740644,0.0,0.0530722777603022,0.03175426480542942,0.1734454765433026,0.0,0.691980852336248,0.002264554068289192,0.07505553499465135,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016431676725154987,0.0,0.12681502782419476,0.0,0.0,0.08887112536182337,0.0,4.8500000000000005,0.0,0.034641016151377546,0.0,0.3608439182435161,0.12393546707863735,0.0,0.0,0.0,0.0,0.5980837455295593,0.0,0.0,0.0
