1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15048639090015367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.236,0.008049844718999243,0.0,0.0,0.0,0.0,0.13105851110604502,1.247,0.0,0.0,0.0,0.3669741135284614,0.007905694150420948,0.0,0.2861861282452383,0.0,0.7355520499473972,2.330098173897401,0.0,0.0015811388300841897,0.0,0.0,0.0,0.0012909944487358058,0.0
0.0,0.0,0.008049844718999243,16.491200000000003,0.0,0.0,0.0004364357804719848,0.0,0.06919730245223918,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.14291637732985996,1.029490303846659,0.0,0.0,0.01,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014719601443879751,0.0,0.19135481877043675,0.0,0.0,0.005017452060042545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.597499999999998,0.008486684247915054,0.0,0.0,0.7747580267412529,0.0,0.0,0.0,0.0,0.0,0.020207259421636904,0.0,0.0,0.0,0.0,0.0,0.0,0.001178511301977579,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00043643578047198483,0.0,0.008486684247915054,18.214285714285715,0.0,0.0,0.04489140335563252,0.0,0.0,0.0,0.0,0.0,0.16035674514745465,0.0,0.0,0.0013159033899195383,0.018079567149113938,0.0,0.0,0.12511159040196895,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019463300386795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13105851110604502,0.06919730245223918,0.0,0.0,0.0,0.0,7.9399999999999995,0.0,0.0,0.0,0.0,0.005270462766947299,0.0,0.0,0.0,0.0,1.0828920313286785,0.8059965733118697,0.0,0.7193422921901179,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2470000000000006,0.0,0.0,0.7747580267412528,0.04489140335563253,0.0,0.0,2.264,0.0,0.0,0.0,0.0036514837167011083,0.015811388300841896,0.020083160441856096,0.0031622776601683794,0.0,0.0,0.45299164293773525,0.0,0.25140107398338607,0.18335757415498274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575013227457683,0.0,0.2213594362117865
0.0,0.1504863909001537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.3674888799992143,0.0,0.0,0.0,0.5903095667659339,0.22749471676029345,0.0,0.0,0.6766006662267349,0.16179581148900182,0.0,0.29417420270727607,0.4723780537250071,0.20176147379440984,0.22161123270614796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674888799992143,2.295,0.0,0.0,0.0,0.07778174593052022,0.028284271247461894,0.0,0.0,0.010606601717798212,0.10606601717798211,0.0,0.0,0.06639528095680697,1.2643970895252805,0.028284271247461898
