1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527692569068708
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088
0.0,0.0,3.3466666666666667,0.0,0.8348413022844521,0.0,0.07055711784297088,0.0,0.0017817416127494958,0.0,0.0,0.0,1.7665884416643909,3.7580938294259276,0.0,2.1115559663513097,0.0,0.0,0.0013608276348795435,0.0,0.0,0.0,0.02357022603955158,0.0,0.0,0.028284271247461894,0.0
0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008597269536210954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8348413022844522,0.0,5.8500000000000005,0.009899494936611665,0.49891739940452207,0.0,0.17072115945516034,0.0,0.0,0.0,0.49417102302745347,1.0033543740872415,0.030186917696247165,0.0,0.0,0.0,0.006454972243679029,0.5239956379316802,0.0,0.0,0.6283351016774409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009899494936611665,1.4120000000000001,1.434573107234344,0.0,0.0,0.1588395416764982,0.044,0.0,0.0,0.18977314392148897,0.018973665961010272,0.0,0.7036160569199338,0.0,0.0,1.0278966040275783,0.0,0.0,0.0031622776601683794,0.0,0.0,0.0,0.037947331922020544
0.0,0.0,0.07055711784297088,0.0,0.4989173994045222,1.4345731072343437,14.2,0.0,0.0,0.08017837257372731,0.0029277002188455997,0.0,0.09412504347687609,1.4241003843696922,0.0,0.003640126041546321,0.0021821789023599237,0.0,0.0026726124191242444,0.0,0.0,0.0,0.27774602993176545,0.006172133998483677,0.0,0.0,0.007715167498104596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455,0.0,0.0,0.0,0.0,0.0,0.1042318843458455
0.0,0.0,0.001781741612749496,0.0,0.17072115945516037,0.0,0.0,0.0,11.367142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278571428571429,0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1588395416764982,0.08017837257372733,0.0,0.0,4.8500000000000005,0.0,0.0,0.16165807537309523,0.0,0.0,0.0,0.0530722777603022,0.0,0.0,0.0,0.0,0.0,0.0,0.3608439182435161,0.024494897427831782,0.0,0.42290907218140084
0.0,0.0,0.0,0.0,0.0,0.044,0.0029277002188455997,0.0,0.0,0.0,18.143,0.0,0.0,0.016744689169543144,0.0,0.0,0.00298142396999972,0.0,0.0,0.5886500900971889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7359999999999998,0.0,0.0,0.0,0.0,0.0,0.025298221281347035,0.0,0.0,0.0,0.5456005865099487,0.09486832980505136,0.034785054261852175,0.5880858780824447,0.0,0.4917341761561829
0.0,0.0,1.7665884416643909,0.0,0.4941710230274535,0.0,0.09412504347687607,0.0,0.0,0.16165807537309523,0.0,0.0,3.7474999999999996,1.2070948117755227,0.0,0.0014744195615489712,0.0,0.0,0.0014433756729740645,0.0,0.0,0.0,0.022499999999999996,0.007499999999999999,0.0,2.8574999999999995,0.009999999999999998
0.0,0.0,3.7580938294259267,0.0,1.0033543740872415,0.18977314392148895,1.424100384369692,0.0,0.0,0.0,0.016744689169543144,0.0,1.2070948117755225,7.995384615384617,0.0098058067569092,0.1006267981621258,0.0,0.0,0.0022645540682891922,0.0,0.0,0.0,0.01568929081105472,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.030186917696247165,0.018973665961010275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098058067569092,6.677499999999999,0.0,0.0,0.0,0.0,0.0028347335475692043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1115559663513106,0.008597269536210952,0.0,0.0,0.003640126041546321,0.0,0.0,0.0,0.0,0.0,0.0014744195615489714,0.10062679816212582,0.0,16.30695652173913,0.0,0.0,0.0,0.014489233526959173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7036160569199339,0.0021821789023599237,0.0,0.0,0.053072277760302204,0.0029814239699997194,0.0,0.0,0.0,0.0,0.0,6.433333333333332,0.0,0.0,0.021380899352993952,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529822128134703,0.0,0.0,0.0,0.0,0.0,0.9499999999999997,0.0,0.0,0.06999999999999999,0.5939696961966998,0.18999999999999997,0.06999999999999999,0.3429467888754755,0.0,0.6149999999999999
