1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945
0.0,0.0,4.524444444444444,0.0,0.0013608276348795435,1.946900670866961,0.011338934190276817,0.0,0.0,0.08275353858384638,0.004622501635210243,2.3515981563372783,0.0,0.0,0.0,0.17994083389743337,0.0,0.6218278228495742,0.011666666666666667,0.029462782549439476,0.0,0.014757295747452437,0.5185449728701348,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.943529411764708,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0013608276348795435,0.008416254115301733,16.63583333333334,0.005051814855409226,0.0,0.0,0.00044543540318737405,0.03417682775734981,0.0,1.0132867313845575,0.0,0.0,0.0,0.001767766952966369,0.0,0.0,0.0,0.0,0.0,0.011618950038622252,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9469006708669607,0.0,0.005051814855409225,3.6899999999999995,0.0,0.020124611797498103,0.11032689522289571,0.0061237243569579455,0.1784656829757475,0.0,0.0,0.0,0.0,0.0,0.0,0.12472827609304495,0.0,0.0024999999999999996,0.0,1.6781690171135921,0.21999999999999997,0.0,0.0,0.0,0.0
0.0,0.0,0.011338934190276815,0.0,0.0,0.0,4.477142857142857,0.1147419464961018,0.0,0.13638618139749525,0.0,0.07437357441610945,0.0,0.03207134902949092,0.0,0.7790378681424928,0.40222816907819864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420943896479032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.020124611797498103,0.11474194649610181,6.430000000000001,0.007590721152765897,0.2784256333984595,0.0,0.0,0.0,0.0,0.0,0.0,0.02347871376374779,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004454354031873741,0.11032689522289571,0.0,0.007590721152765897,18.214285714285715,0.03842638808927144,0.0,0.0087831006565368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14422370190255207,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08275353858384636,0.0,0.03417682775734981,0.0061237243569579455,0.13638618139749523,0.2784256333984595,0.038426388089271436,6.150000000000001,0.0,0.9049871085637997,0.0,0.0,0.0,0.0,0.02245365597551247,4.80037721732068,0.0028867513459481294,0.010206207261596578,0.0,0.11319599521773434,0.05103103630798288,0.0,0.008164965809277261,0.0,0.0
0.0,0.0,0.004622501635210243,0.0,0.0,0.1784656829757475,0.0,0.0,0.0,0.0,11.98153846153846,0.0006201736729460423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3515981563372788,0.0,1.0132867313845573,0.0,0.07437357441610945,0.0,0.008783100656536801,0.9049871085637998,0.0006201736729460423,10.082999999999998,0.0,0.0,0.0,0.6138678603738758,0.0,0.6161403481118799,0.00223606797749979,0.007905694150420948,0.0,0.0,0.012649110640673514,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333345,0.04618802153517007,0.0,0.0,0.6884901960086288,0.0,0.042866070498705625,0.0,0.049074772881118195,0.0,0.20784609690826528,0.5727564927611036,0.07794228634059948,0.9555146955088306,0.14142135623730953
0.0,0.0,0.0,0.0,0.0,0.0,0.03207134902949092,0.0,0.0,0.0,0.0,0.0,0.046188021535170064,0.9999999999999998,0.0,0.0,0.10499999999999998,0.0,0.0,0.0,0.0,0.0,0.029999999999999995,0.2531139400875951,0.009999999999999998,0.4099999999999999,0.032659863237109045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,0.0,0.0,0.0,0.0,0.0,1.575013227457683
0.0,0.0,0.17994083389743337,0.0,0.001767766952966369,0.0,0.7790378681424928,0.0,0.0,0.0,0.0,0.6138678603738756,0.0,0.0,0.0,8.371666666666668,0.0,0.0061721339984836775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
