1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
162.03200000000012,0.0029762917965671406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01906925178491185,0.03386470407102625,0.0,0.0,0.022951105567123486,0.0,0.0063564172616372835,0.006605782590758163,0.0,0.01706493835945859,0.03146266024828464,0.004403855060505443,0.014312528946642688,0.0,0.02256975718509039,0.038146448263914626
0.0029762917965671406,182.09037837837855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811906429941668,0.05587631127912939,0.0,0.0,0.0,0.0,0.012306154616347119,0.00987762965329069,0.0,0.009357754408380653,0.050088210477405054,0.008318003918560581,0.025993762245501813,0.0,0.038470768123342686,0.062493242877973657
0.0,0.0,8.826153846153847,0.006527139518645054,0.0,0.004181210050035454,0.0,0.08770580193070293,0.0,0.0,0.0,0.0,0.011094003924504584,0.6852786897249126,0.0,0.0,0.0,0.0,0.00588348405414552,0.12681502782419474,0.0,0.0,0.0,0.0,0.039522388981047575,0.0,0.0
0.0,0.0,0.006527139518645054,16.82846153846154,0.0080860754006264,0.010643623127803488,0.0,0.016124515496597103,0.0,0.000427960492510913,0.013643820804812933,0.0,0.0,0.5084110358524077,0.0,0.0,0.0026311740579210876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009315516419063741,0.0,0.0
0.0,0.0,0.0,0.0080860754006264,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004181210050035454,0.010643623127803488,0.0,6.247272727272727,0.010660035817780522,0.009534625892455925,0.2908060897199057,0.03684529491774707,0.03241772803435014,0.0,0.033166247903554,0.5167107045079576,0.0,0.0,0.128097973868016,0.002461829819586655,0.008528028654224418,0.1477097891751993,0.0,0.0,0.0,0.053300179088902604,4.637998257967449,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010660035817780522,6.677499999999999,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905694150420946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030935921676911456,0.0,0.0
0.0,0.0,0.08770580193070293,0.0161245154965971,0.0,0.009534625892455923,0.0022360679774997894,5.414,0.0,0.0,0.7130000000000002,0.0,0.0,1.9297668252926305,0.01578704434752653,0.0,0.012727922061357855,0.007745966692414835,0.0,0.0,0.0,0.0,0.0,0.5813776741499453,1.0427610584405231,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2908060897199057,0.0,0.0,6.430000000000001,0.007590721152765897,0.018999999999999996,0.0,0.03320391543176798,0.0,0.0,0.0,0.001414213562373095,0.0,0.0,0.1239354670786374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000427960492510913,0.0,0.03684529491774705,0.0,0.0,0.007590721152765897,18.214285714285715,0.2008090777686251,0.0,0.0,0.011514402009400454,0.0,0.0,0.05952990444986053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013643820804812929,0.0,0.03241772803435014,0.0,0.7130000000000001,0.019000000000000003,0.20080907776862508,5.12,0.0,0.0,0.0,0.14822280526288795,0.0,2.9486352775479037,0.0,0.0,0.0,0.0,0.0,0.0,0.022360679774997894,0.06561726144849386,0.0,0.0
0.019069251784911846,0.03811906429941668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333345,0.41028953191618234,0.0,0.0,0.0,0.0,0.04833333333333335,0.07794228634059948,0.0,0.049074772881118195,0.5727564927611036,0.04618802153517007,0.20784609690826528,0.0,0.9555146955088306,0.5756300895540469
