1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
18.214285714285715,0.0,0.0,0.0,0.19304312020505526,0.0,0.000545544725589981,0.0,0.012247448713915891,0.008486684247915054,0.0,0.0,0.0,0.0,0.011514402009400454,0.0,0.025588315785957945,0.0,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527692569068708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.163076923076924,0.4632808229131883,0.0,0.0,0.0,0.15047361128220355,0.0,0.15532430919093457,0.008825226081218282,0.026475678243654852,0.0,2.1659133331695473,0.0,0.7823062998935564,0.0,0.00784464540552736,0.0,0.0,0.0,0.6295327937935706,0.002773500981126146,0.02631174057921088,0.0,0.0
0.1930431202050552,0.0,0.0,0.4632808229131883,7.312857142857143,0.0,0.016703827619526525,0.0,0.3128571428571429,0.014173667737846021,0.0,0.0,0.00472455591261534,0.0,0.0,0.0,0.0011396057645963794,0.0,0.0,0.0,0.0,0.0,0.017008401285415226,0.1763924196622001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455,0.0,0.0,0.1042318843458455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000545544725589981,0.0,0.0,0.0,0.016703827619526525,0.0,14.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1031255740967225,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0,0.0
0.012247448713915891,0.0,0.0,0.15047361128220357,0.3128571428571429,0.0,0.0,0.0,11.367142857142856,0.0,0.0,0.0,0.0,0.0,0.0006131393394849658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.0
0.008486684247915054,0.0,0.0,0.0,0.014173667737846021,0.0,0.0,0.0,0.0,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0007537783614444089,0.0,0.0,0.0,0.0,0.0,0.0,0.8644380400005545,0.0,0.0,0.0
0.0,0.0,0.0,0.15532430919093454,0.0,0.0,0.0,0.0,0.0,0.0,8.371666666666668,0.7287231984779955,0.0,0.0,0.6238547401776356,0.0,0.0006154574548966638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010954451150103324,0.0,0.0
0.0,0.0,0.0,0.00882522608121828,0.0,0.0,0.0,0.0,0.0,0.0,0.7287231984779955,4.669999999999999,0.0,0.01299038105676658,0.07137742529753552,0.0024999999999999996,0.07914672795166294,0.10606601717798211,0.18374999999999997,0.034999999999999996,0.017499999999999998,0.3524999999999999,0.027499999999999993,0.28107494552165263,0.0,0.06010407640085654,0.007499999999999999
0.0,0.0,0.0,0.026475678243654845,0.00472455591261534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.008111071056538124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017677669529663688,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012990381056766582,0.0,3.5200000000000014,0.0,0.03464101615137755,0.0,0.038783587594067,0.6004442799572108,0.0404145188432738,0.9526279441628827,0.07505553499465135,0.1703183294109396,0.0,0.0,0.6246198844097105,0.26558112382722787
0.011514402009400454,0.0,0.0,2.1659133331695473,0.0,0.0,0.0,0.0,0.0006131393394849658,0.0,0.6238547401776356,0.07137742529753552,0.008111071056538126,0.0,10.697894736842104,0.0,0.8285624837474141,0.0,0.0016222142113076251,0.0,0.0,0.0,0.012977713690461001,0.014912022701586515,0.8306703063759633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.03464101615137755,0.0,0.9599999999999999,0.0,0.028284271247461898,0.25249999999999995,0.0,0.06999999999999998,0.009999999999999998,0.05999999999999999,0.0,0.0,0.12020815280171307,0.06999999999999998
0.025588315785957952,0.0,0.0,0.7823062998935562,0.0011396057645963794,0.0,0.0,0.0,0.0,0.0007537783614444089,0.0006154574548966637,0.07914672795166293,0.0,0.0,0.8285624837474143,0.0,14.492727272727267,0.0,0.0015075567228888178,0.0,0.0,0.006030226891555271,0.24120907566221084,0.7909746576793146,0.012135597524338355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606601717798211,0.0,0.03878358759406699,0.0,0.028284271247461898,0.0,2.295,1.1773327906756015,0.0,0.056568542494923796,0.028284271247461894,0.07778174593052022,0.0,0.0,0.125,0.010606601717798212
0.0,0.04527692569068702,0.19183326093250916,0.00784464540552736,0.0,0.10423188434584549,0.0,0.0,0.0,0.0,0.0,0.18374999999999994,0.0,0.600444279957211,0.0016222142113076251,0.25249999999999995,0.0015075567228888178,1.1773327906756017,2.3449999999999998,0.11999999999999998,0.6174999999999999,0.16999999999999998,0.5049999999999999,0.0,0.0,1.0641957056857538,0.45999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499999999999999,0.0,0.0404145188432738,0.0,0.0,0.0,0.0,0.11999999999999997,0.9999999999999998,0.4099999999999999,0.009999999999999998,0.029999999999999995,0.0,0.0,0.09899494936611665,0.24999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499999999999998,0.0,0.9526279441628825,0.0,0.06999999999999999,0.0,0.056568542494923796,0.6174999999999998,0.4099999999999999,0.6499999999999999,0.105,0.19999999999999996,0.0,0.0,0.4949747468305832,0.23499999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524999999999999,0.0,0.07505553499465135,0.0,0.009999999999999998,0.006030226891555271,0.028284271247461898,0.16999999999999998,0.009999999999999998,0.105,0.7899999999999999,0.034999999999999996,0.0,0.0,0.11313708498984759,0.06999999999999999
0.0,0.0,0.0,0.6295327937935707,0.017008401285415226,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,0.027499999999999993,0.0,0.1703183294109396,0.012977713690461001,0.06,0.24120907566221084,0.07778174593052023,0.5049999999999999,0.029999999999999995,0.19999999999999998,0.034999999999999996,0.5799999999999998,0.0,0.0,0.2969848480983499,0.18999999999999995
0.001091089451179962,0.0,0.0,0.002773500981126146,0.17639241966220015,0.0,0.0,0.0,0.0,0.8644380400005544,0.0,0.28107494552165263,0.01767766952966369,0.0,0.014912022701586515,0.0,0.7909746576793143,0.0,0.0,0.0,0.0,0.0,0.0,2.1149999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.026311740579210877,0.0,0.0,5.1031255740967225,0.013038404810405297,0.0,0.0,0.010954451150103326,0.0,0.0,0.0,0.8306703063759633,0.0,0.012135597524338355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.524000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06010407640085654,0.0,0.6246198844097105,0.0,0.12020815280171307,0.0,0.125,1.0641957056857538,0.09899494936611665,0.4949747468305832,0.11313708498984759,0.2969848480983499,0.0,0.0,0.0,0.39597979746446654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999999999999,0.0,0.2655811238272278,0.0,0.06999999999999999,0.0,0.010606601717798212,0.4599999999999999,0.24999999999999994,0.23499999999999993,0.06999999999999999,0.18999999999999995,0.0,0.0,0.39597979746446654,0.9499999999999997
